keyphrase;score
siinne maanurk;0.6094
õnnitlema pruuti-peigee;0.537
õpituba mõisamees;0.5149
juhtuma Hansbon;0.502
pruuti-peigee päev;0.4812
tsiteerima Ortuaaria;0.4686
nimi Piret;0.439
esimene mittekohane;0.4193
Kaarli pulm;0.414
Sandra Sillamaa;0.4109
tähendama Maria;0.4094
Magnus noorelt;0.3999
ordumeister vastuvõtt;0.3993
naispool Raega;0.3967
Rispiiterilia Iivuashenkelberg;0.3936
lahkumine teadma;0.3932
harilikult mardipäev;0.3925
naerma rütm;0.3874
kirjutama kroonika;0.3845
küsimus aeg;0.3844
uskuma Idla;0.3827
kutse saatma;0.3806
naisevõtt õnn;0.377
Münchausen ootamatu;0.3757
natuke hilisem;0.3755
näiteks kinofilm;0.3753
Agnes von;0.3723
uus pulmapidu;0.3718
Novgorod lihtne;0.371
algus puutuma;0.3665
väljakutse viitama;0.365
tähendama avalik;0.3601
ilu tähendama;0.3593
sajand tähendama;0.3562
määrama Moose;0.3492
kuulma arv;0.3464
aadlik kaal;0.3439
harilikult Saliti;0.3422
klooster sorry;0.3422
teadma koduleht;0.3417
jälle uus;0.3415
jutlus Stahl;0.3381
hea küsimus;0.3333
sõitmine pulmas;0.3319
artikkel täpselt;0.3313
nelk Tiit;0.3243
paar aknes;0.3233
määrama uhkem;0.3226
kollane suu;0.3203
ohver täpselt;0.3188
ürs maitse;0.3188
ratsu üksainus;0.3183
väga-väga tähtis;0.3183
vanemteadur filosoofiadoktor;0.3158
martsipani Veneetsia;0.3136
kullaleht võrdlema;0.3119
vürst koda;0.3115
24 hane;0.3113
sinine lill;0.3104
purustatud mannel;0.3007
perekond kutus;0.2991
laager maan;0.295
talu üldse;0.2941
võtma tõsiselt;0.294
suurgilt hoone;0.2925
tollal kriis;0.292
must-pea ruum;0.2914
algus seitsmeteistkümnes;0.2912
täpne surmaaeg;0.2891
vereside lugema;0.2888
printsiip punane;0.2881
trahv nõutamine;0.2879
teadma base;0.2869
köitma Kabula;0.2867
näiteks pidu;0.2855
abielluma Ivan;0.2823
mets-loom uluk;0.2823
mandel Mandlipere;0.2819
leidma linn;0.2806
kuus vaenlane;0.2802
lavajalavalss torupill;0.2799
tarvitama saksa;0.2776
Vladimir kolmeteistaastane;0.2774
porgandipüree porgand;0.2738
täpne sünniaeg;0.2735
metslilli maksma;0.271
joomine keskaegne;0.2703
kutsuma matus;0.2682
Darlites 2000;0.2676
rebasenaha kõrge;0.2672
tollal skulptuur;0.2666
õiguslik kahekordne;0.2663
tütar abielluma;0.2654
kutus 100;0.2651
hauseniti Fokid;0.2636
550560 võib-olla;0.2601
laev sälitis;0.26
käsitööline keelama;0.2594
president tantsima;0.2588
tegelikult maksimum;0.2582
vaevalt 20;0.2571
suruma lämmatama;0.2571
tähendama sõba;0.2563
aeg tantsunimetus;0.2562
luterlik kirik;0.2541
Tallinn Tallinn;0.2541
Rama talupoeg;0.2533
põsk mõõk;0.2533
ruum üürima;0.2505
vein vita;0.2503
aegne ühiskond;0.2496
töö mõiste;0.2473
arvatavasti jaanuar;0.2472
aasta 1610;0.2458
pidurdatud üldse;0.245
distants rida;0.2422
Ants Hein;0.2407
lammas kaheksa;0.2385
luksusseadus rääbima;0.2372
ülejäänud elanikkond;0.2372
õigus muutuma;0.2355
ühiskonnakiht Albitaal;0.2351
tavaline lesk;0.2351
praalima Agrina;0.2336
abikaasa jääma;0.2329
Tiit kaneeliviinamari;0.2294
paks drooming;0.2293
hüppamine Paide;0.2286
noogurysollane Lott;0.2276
tahtma ülestõus;0.2272
paaristantsud paaristatud;0.2243
valmistama programm;0.2242
Endel Putt;0.224
näiteks kaupmees;0.2225
õun pähkel;0.2223
võimatu võimatu;0.2203
kuld hõbe;0.2181
kolmeteistaastane tütar;0.2175
kolm nädal;0.2173
nägu tähendama;0.2172
kraater jalg;0.2167
tegelik väärtus;0.2149
mees lugema;0.2141
baar võtma;0.2141
võitlema lõputult;0.212
sageli sageli;0.2117
Euroopa levinud;0.2106
riietus sõiduk;0.2086
5 protsent;0.2083
kasu toretsemine;0.2075
unustama demokraatlik;0.2052
noor siga;0.2017
500 tähendama;0.2009
ratsutamine vahe;0.2007
kolm härg;0.2003
kramp kõrv;0.1999
genoloogiline Andbuch;0.1975
puhastama lõikama;0.1971
lukk 16;0.1956
0 2;0.1955
ala valdkond;0.1932
keetma pudru;0.1918
sõda algus;0.1912
150 riik;0.1912
eriti relv;0.1871
politsei tühjus;0.184
värvima lilla;0.1836
rekonstrueerima tollal;0.1825
pulm absoluutselt;0.1806
põletama viima;0.18
sell astuma;0.1792
rütmimäär muusik;0.1767
läbirääkimine Moskva;0.1734
narvas jõgi;0.173
Narva narvas;0.1718
sulg toit;0.1717
mõõdukas kogus;0.1535
harm gramm;0.1516
elanikkond 1000;0.1483
riisitäidis toppima;0.1481
pulmamäärus maksma;0.1477
toit lambalihaveiseliha;0.1431
jagama kaardimäng;0.1415
betoon õhukene;0.1414
sink suitsuvorst;0.1385
nägema veri;0.138
vein valmistatud;0.1371
talv liikumine;0.129
maht kaalumõõt;0.1226
müüma viljalaev;0.1129
rida kolonn;0.0932
ortopekster lava;0.0861
toiteväärtus laud;0.084
õhuke mikron;0.0797
maksma 150;0.0753
reglementeeritud Fula;0.0575
tohutu kulutus;0.0572
mainima buld;0.0327
liiklus liiklustempo;-0.0181
pulm reegel;-0.03
