keyphrase;score
kuulama barokkmuusikafestival;0.7868
sopran kindlasti;0.5257
tingimata Bachi;0.5246
kontsert algus;0.4765
õhtu viimane;0.4629
klavessiin mängima;0.4574
Narva koorijuht;0.4407
saal bass;0.4321
Tallinn Mari;0.4262
tantsunumber Braietoorse;0.4253
popmuusika tutvustus;0.4191
Pilsm Emilia;0.4107
kuldaväär akustika;0.41
kooriühing koostööpreemia;0.4092
kaasa Jaan;0.4049
Mihkelson kuulama;0.3939
vajalik publik;0.3929
pretensioonikas pealkiri;0.3897
parim dirigent;0.3874
Rowska kauaaegne;0.3836
tähendama folkloor;0.3815
pali renessanss;0.3749
eufoonium toos;0.3705
Fredrik Xani;0.3649
monument kolmekümneosaline;0.3603
kaks muusik;0.3603
laupäev nädal;0.3576
aplaus kaks;0.357
jaanuar toimuma;0.356
improviseerima Giulio;0.3559
otsima laul;0.355
romantismiajastu lõpp;0.3545
erinev stiil;0.3509
raadio kuulaja;0.3477
Bratoorne looming;0.3453
näiteks Anna;0.3438
juhatama Haapsalus;0.3405
kultuuriela oluline;0.3367
hääl Indiana;0.3332
unustama janu;0.3289
Saksamaa jagama;0.3285
vokaalgrupp king;0.3272
salvestamine aeg;0.3227
kasutama võõrkeelne;0.3219
vokaalnumber eraldi;0.3209
lihtne luteri;0.318
prantsuse itaalia;0.3167
nägema uudistesaade;0.3149
Monte Vert;0.3097
esitus tore;0.3065
mängima Helle;0.3044
Heino Jüri;0.304
lauto pioneer;0.3023
saal Kerbera;0.2991
soni natuke;0.2982
teos Mante;0.2976
vanem inimene;0.2934
hetk intervjuu;0.2921
Ivo Sillamaa;0.2919
sünnipäev võib-olla;0.2908
Braietoorse kogumik;0.2816
küsimus Joel;0.2799
andma tunnistus;0.2779
Frido Lin;0.2777
avakontsert alapealkiri;0.2763
hoidma 20;0.2712
dünaamika artikulatsioon;0.2673
Grand Prix;0.2665
arvama uus;0.2658
esmakordselt hirmujumalanna;0.2654
täiendama Irene;0.2644
Werner Matsket;0.2643
kõlapilt vältevaheldus;0.2623
Frederick teadma;0.262
instrumentaalkontsert soolopartii;0.2598
kolmandik kava;0.2587
jõudma euroraadio;0.2569
eriti Lueen;0.2554
rosolje populistlik;0.2538
piir avardamine;0.2527
Gabriel Patarei;0.2517
sündimine salvestama;0.2513
keskenduma 1920;0.251
valitseja kuninganna;0.2496
harmooniline modulatsioon;0.2494
arendamine Ida-Virumaa;0.2458
aeg silm;0.2445
kõrge tase;0.2412
perse foon;0.24
juht vabam;0.24
tiitel Tartu;0.2386
kauaaegne Maa;0.2379
nominent valik;0.2378
noortekoor võitma;0.2341
Julian Kaczyin;0.2334
noortekoor õpetaja;0.2315
surema seitsmeteistkümnes;0.2313
Orlando di;0.2309
nõudmine ootus;0.2301
ansambel Comedian;0.2294
Johnson laul;0.2244
2010 vääriline;0.2238
no tore;0.2232
Gutmann tundma;0.2226
nimelt lava;0.2218
liikumine arendamine;0.2194
sageli juhtuma;0.2192
toorus helilooming;0.2179
kontekst tähendama;0.2174
põhiliselt keskenduma;0.215
Irel lill;0.212
natukene kurb;0.2117
Kalkun kahekümnes;0.2116
Chile katsiin;0.2113
Orpheus I;0.2099
järgima tekst;0.2096
Triin Norman;0.2095
sõna hea;0.2091
küllaltki lootustandev;0.2085
tulevärk tegelikkus;0.2049
50 elu;0.2048
laul renessansiaed;0.2046
Tiiven meed;0.2036
mõjuma Orphane;0.2033
kujundama kava;0.2017
register arvama;0.2015
tohutu suur;0.199
hõbedane kõri;0.1983
saade voodi;0.1964
Bob Dylan;0.1945
tavaline emotsioon;0.1932
tõstma pilv;0.193
kõnelema immo;0.1924
raske aktsepteerima;0.1917
mängija kadunud;0.1858
perekond teadmus;0.1857
haldusnõukogu liige;0.1853
väga-väga selge;0.1818
Ark jutt;0.1804
harva teadma;0.1798
iseloomulik imitatsioon;0.1795
parem Irel;0.1786
Pier rattannioon;0.1782
loomine üldse;0.1764
meisterlikkus piisama;0.1749
Preiefory Jeruusalemm;0.174
jääma kindlasti;0.1701
võib-olla diktor;0.169
1529 noorem;0.1682
Paula poolaster;0.1677
andma lõunam;0.1677
rahvusvaheline tase;0.1671
silp laulma;0.1662
puudutama tland;0.1651
pikkus muutma;0.165
19 null;0.1645
kaitseliit maja;0.1632
Mitchell võib-olla;0.1617
Jackson hitt;0.1616
realine vahemaa;0.1601
insener Preiefory;0.1587
talumeiereid aasta;0.1551
akrobaatika näiteks;0.1514
paber eeskätt;0.1491
leidma ase;0.147
üllatus pass;0.1456
sündinud Jon;0.1391
tõeline sõrm;0.1387
rikkus eeskuju;0.1359
sisyphos istuma;0.1327
10 aegselt;0.1301
New York;0.1265
hämar koer;0.1236
Psycho kõrvalepõige;0.1232
energeetika märkima;0.1193
Charlie Ramsi;0.1174
stipendium pälvima;0.1164
võtma terve;0.1155
põhimõtteliselt erinev;0.1133
põhiliselt üksinda;0.1112
pärit element;0.1102
võib-olla vähemus;0.1074
autosaade tehniliselt;0.1059
phonyker esinemine;0.1025
kava lauto;0.0952
andma tore;0.0929
väike risk;0.0899
Robert stock;0.0852
korris hiilbopsinger;0.0749
Falconieria Beation;0.0748
pill hobi;0.0745
80 -test;0.0729
internet sobiv;0.0598
abi lihtsurelik;0.0583
Heldur Harry;0.058
loomulik haarav;0.0534
number pass;0.0524
hästi orgaaniline;0.0444
koraal pärinev;0.0206
Samoscand bioon;-0.071
