keyphrase;score
intervjuusid intervjuusid andma;0.8121
reaalsus ongi reaalsus;0.8053
ongi reaalsus tavaline;0.799
Et arvangi arvan;0.7977
tekitab huvi kao;0.7976
absoluutselt arvasin oska;0.7953
nooremad noored generatsioonist;0.795
vaja usu ;0.7922
arvasin oska kirjutada;0.7915
aeg vahetub aeg;0.7914
yldiselt räägitakse Noorem;0.7911
inimeste reaalsus ongi;0.7911
andma sõites sündmuse;0.7908
isa ema kodu;0.7902
segab võib-olla klient;0.7898
vähema valuga arvan;0.7896
jääb absoluutselt arvasin;0.7895
arvan inimene süvendab;0.7887
tuba internetiauk See;0.7886
abi vaja hetkel;0.7886
noore inimese andekuse;0.7881
asi aeg vahetub;0.788
unistusi Et ema;0.7875
võimalust ammu vabadus;0.7874
tead arvan inimene;0.7874
natukene nooremad noored;0.7873
meeldiv Et küsimus;0.7871
meel vaja usu;0.7868
vana mees ausad;0.7867
vahetus uus asi;0.7866
tahan arvata Ei;0.7866
reaalsus tavaline normaalne;0.7862
ajal segab vaatama;0.7859
uus asi aeg;0.7857
vaadatagi vaatab esinemist;0.7854
kirjutada etenduse ajal;0.7852
tekitab huvi huvi;0.785
etenduse ajal segab;0.7847
katki See asi;0.7846
intervjuu andma sõites;0.7845
kodus Nüüd võimalust;0.7845
vaatama emotsionaalselt kujutan;0.7842
suurem hea meel;0.784
ongi suhteliselt vana;0.784
küsimust esitada silm;0.784
ausad hea meelega;0.7838
See raske vastata;0.7837
kommentaatoritest kommenteeris lennuk;0.7835
võimendab Teine asi;0.7834
asju Ma ütlen;0.7832
vaatama asjad Aga;0.7829
vaata imelik aeg;0.7828
generatsioonist lihtsam kirjutada;0.7828
isa hea agronoom;0.7827
Vaata ilm ilus;0.7826
Et meeldiv Et;0.7826
võib-olla abi vaja;0.7825
üldiselt loe retsensioon;0.7825
lihtsat küsimust esitada;0.7825
üldse nõus tekitab;0.7822
vägev vägev inimene;0.7821
keskendunult millegile pühendada;0.782
koht arendada Et;0.7819
ausamalt emotsionaalsemat tunnen;0.7818
inimene peategelane käitub;0.7818
vahetub aeg vahetevahel;0.7817
ühtegi retsensiooni üldiselt;0.7815
näiteks ana Tuhkatriinu;0.7815
ulatub öelda tundsin;0.7814
mõtlesin kasutan võimaluse;0.7814
kaalutlen jätan ütlemata;0.7813
ütle halvasti valin;0.7812
hetk Aga valus;0.7812
nägin nägin noor;0.781
isikliku distantsi suuruse;0.7809
nimelt puhta lehena;0.7808
komme kirjutamist kindlasti;0.7808
raske vastata juhus;0.7807
andekas tundub heldistamisena;0.7806
Eks Noort noorematest;0.7806
sündmus sündmus kohtuda;0.7806
ongi tuba internetiauk;0.7806
vihma vaatama asjad;0.7806
meelega mäleta asju;0.7805
toimub sündmus sündmus;0.7804
sõnadega isiklikult öelda;0.7803
käitub järsku suuremeelselt;0.7802
etendust sega Seda;0.7801
vaatamas vaatan telekas;0.7801
liigutav näiteks Sa;0.78
andma sõites mõtlesin;0.7798
asjast vaielda vastandlikud;0.7798
klikid ongi webi;0.7796
areneb Aga näide;0.7796
ilmselt teatakse Ja;0.7795
kasutan võimaluse proovin;0.7795
kontakti hoiad läbinud;0.7794
telekas ilme Aga;0.7793
hingest kaua tegelikult;0.7793
võib-olla võimendunud No;0.7793
vaatasime Ma arvan;0.7792
lend müüdid ütleme;0.779
no no relikt;0.7786
lähtun Lähtun kirjutamisel;0.7785
On ongi suhteliselt;0.7783
teadsin üldjuhul komme;0.7778
no relikt Aga;0.7778
ütlen Jaak Allik;0.7777
ongi webi niukene;0.7777
pluss hinge ajuga;0.7775
müstika kindlasti seitsmenda;0.7775
nimelt natuke korda;0.7775
otsima hea huvitav;0.7774
ellu lugu kultuuri;0.7774
noor Siit vanemate;0.7772
natuke raske tähendab;0.7772
esinemist lavastust võib-olla;0.7771
kao vaielda tahan;0.7771
hoida No intervjuusid;0.7771
stseen inimene peategelane;0.777
huvitav ütle ütles;0.7767
sündmus kohtuda stuudios;0.7767
ema kodu Puhtpragmaatilistel;0.7766
halvasti valesti Ei;0.7765
toimet tanud toimetajad;0.7765
asi laval viimasel;0.7762
Ja esietenduse esietenduse;0.7762
normaalne Mida kaugemale;0.7759
segab naabreid segab;0.7758
näiteks suurtest mõelda;0.7758
põlvkondade vahetus uus;0.7758
lihtsam kirjutada isikliku;0.7758
andekuse soovid elada;0.7757
Ei tea tea;0.7756
loen loen tunnetuslik;0.7756
Joonatan näiteks ana;0.7754
asja selgeks Me;0.7753
kajas Vaat tore;0.7751
dramatiseerinud kisa dramatiseeringus;0.7751
karge hingest kaua;0.775
aeg täna toimub;0.7749
rollid üldiselt arvates;0.7749
ankronoomile ellu teistmoodi;0.7749
ana Tuhkatriinu mängu;0.7747
keele asi persoonide;0.7747
Kui tavaaeg intervjuu;0.7746
rapla fenomen tore;0.7745
vaadata ongi tuba;0.7745
halvasti valivad võimupositsiooni;0.7745
hinge hästi tähendab;0.7744
pluss tark vanamees;0.7744
mõtlesin vaatasin maailma;0.7741
asi aeg aeg;0.7739
valikul jaa jaa;0.7736
hästi jutule Et;0.7734
natukene haavatav Ja;0.7732
kehv valesti aru;0.7726
dramatiseeringus Ja Elem;0.7725
magus kirjutus karge;0.7719
räägime räägime räägime;0.7718
täis garderoobist garderoobi;0.771
tahaks näha Egas;0.7708
Aga loen loen;0.7706
vägev hoitus Nad;0.7705
metsaaegsema tants 10;0.7702
ajuga Ka jube;0.77
võta asja raha;0.7695
seep käisin kaks;0.7694
üksik saar üksik;0.7692
huvitavama vaadatagi vaatab;0.768
Ja nojah algas;0.768
silm särav raske;0.7676
koju Ja Andres;0.7671
Sammul Noh jube;0.7663
habras katki See;0.7662
teatri Vaata ilm;0.7661
webi niukene Aga;0.7648
Kullam 50 -test;0.7647
loe loen jälle;0.7639
Sammul täna Just;0.7638
nahke Ma küsin;0.7638
vihma 100 vihma;0.7637
Et Jah noored;0.7636
hästi hinge hästi;0.7612
tunnen vene vene;0.7601
sutate kavast maha;0.7587
tean hea tean;0.7584
Ja tegutsen Ja;0.7578
Vaata On ongi;0.7577
natuke vabam natuke;0.7547
Tommingas Eks Noort;0.7542
Ja Elem Treier;0.7527
Aga no no;0.7521
esietenduse esietenduse kaks;0.75
Aga loe Aga;0.7478
uuesti esimest korda;0.7471
Indrek Sammul Noh;0.7469
Kuulge jamage tohi;0.7424
natuke aega niuke;0.7417
hinge ajuga Ka;0.7405
