keyphrase;score
raske head programmi;0.8037
nullist alustama esimene;0.8009
tõestama nii-öelda nullist;0.8001
alustasime optimist armsate;0.7981
nii-öelda nullist alustama;0.7973
Et närvis ausalt;0.7949
kaua hea kontakt;0.794
üsna-üsna raske head;0.794
esimene kirg Et;0.7887
asi tahan osa;0.7878
tähendab formaadiga On;0.7877
ausalt ütlen loodan;0.7871
optimist armsate emissiooni;0.7871
suhteliselt praktiline mure;0.7868
annan laval publik;0.7859
öelda hingelise arv;0.7856
publiku hetkel saavutus;0.7855
paralleelselt Audenteses paar;0.7854
ergutab annadki parima;0.7852
kuskilt pidev vajadus;0.7849
kindlasti asi tahan;0.7846
hetkel saavutus tähendab;0.7846
emotsiooni annan laval;0.7844
head programmi panna;0.7842
võimalusi kontserte pakkumisi;0.7836
haigest juhtuvat esitus;0.7834
närvis ausalt ütlen;0.7828
salvestus esimene tähendab;0.7827
saavutada laval närv;0.7826
andnud Ühe öelda;0.7826
prožektor paistab Et;0.7826
öelda oskab eesti;0.7826
pille osta näiteks;0.7825
korralikult töötaks prožektor;0.7825
Et kindlasti asi;0.7824
puhkpille alustasime optimist;0.7823
ühtegi kuskilt pidev;0.7822
nooremana räägi natuke;0.7819
nädalal Klassikaraadio vahendab;0.7819
võimalust ütles õppida;0.7818
edu saateks esimene;0.7815
meeldib loodus meeldib;0.7815
näiteks inglissarv jobu;0.7814
saavutus tähendab pingutus;0.7813
kirjutatud Et meeldib;0.7812
hea kontakt jääb;0.781
arv Aga oboe;0.7808
vähe Et ilmselt;0.7808
seoses saatega tore;0.7802
esimene tähendab 123;0.7801
väljakutse proovime eraldi;0.78
no hea hästi;0.7799
võtta Ja suhteliselt;0.7799
ühikas elada iseseisev;0.7798
pakkuda Et kindlasti;0.7798
koguda võib-olla tulevikus;0.7795
avab uksed pärasconkasin;0.7794
räägime unistad seoses;0.7794
võtta tegelikult suhteliselt;0.7792
võib-olla tulevikus soetada;0.7791
hobu mängima Just;0.7789
emotsionaalsemat sutan laval;0.7788
tulevikus soetada Just;0.7787
Et meeldib armastust;0.7787
mäletan hästi istusin;0.7784
Et üldse asjas;0.7784
vaba aega Et;0.7783
hästi istusin teleka;0.7782
tähendab salvestata saateid;0.7782
töötaks prožektor paistab;0.7782
uksed pärasconkasin võimalusi;0.7782
iseseisev See võlus;0.7781
aega Et ühine;0.778
ala Ma arvan;0.778
salvestused tähendab salvestata;0.7779
praktiline mure meeldib;0.7778
aega õigesti planeerida;0.7778
inglissarv jobu moor;0.7774
kontserte pakkumisi Et;0.7773
paistab Et närvis;0.7773
salvestata saateid otse-eetriga;0.7771
raske saavutada laval;0.7771
töötama tõestama nii-öelda;0.777
niisked vibreeriks hetkel;0.7769
inimene võtta võib-olla;0.7767
koha Et öelda;0.7767
ütlema aiman suur;0.7763
naissoost interpreet saatesse;0.7763
soovin edu saateks;0.7763
poissi Et kindlasti;0.776
mehi mäleta ühtegi;0.7759
osa Paan nii-öelda;0.7758
hea meel stuudios;0.7756
programmi panna poed;0.7755
elada iseseisev See;0.7755
harjutades raske saavutada;0.7754
annadki parima Enamus;0.7753
oskab eesti keelt;0.7753
aega jääb trenni;0.7753
muusikat ütlema aiman;0.7753
Aga öelda oskab;0.7753
poe tahaks proovida;0.7752
mängin esimese osa;0.7752
saatest osa viis;0.7752
näiteks suurelt vennalt;0.7752
kogemust hea otse-eetris;0.7752
lihtsalt konservatiivsematel aegadel;0.775
mehi Aga arvan;0.7749
meel stuudios tervitada;0.7749
interpreet saatesse jõudnud;0.7749
ainuke pill teadsin;0.7748
tore väljakutse proovime;0.7747
geenides harjutamisest No;0.7744
nimega ingeli tegelikult;0.7743
ütlen loodan hästi;0.7743
eriline lugu kaasa;0.7743
live mängib pala;0.7742
mängijal stiil erinev;0.7742
hoogsalt raha koguda;0.7742
aega natukene aega;0.7741
Paan nii-öelda oodatavalt;0.774
ütleme konkurss avab;0.774
meeldib matkata meeldib;0.7739
võlub erinevaid toone;0.7739
jobu moor tilli;0.7738
singa Aga räägime;0.7738
soetada Just inglissarv;0.7738
mees no hea;0.7737
käivad tilt saates;0.7736
pingutus vastupidi publik;0.7736
kontakt jääb vähemaks;0.7736
pala paluningeli ;0.7734
blokaku suvi teadnud;0.7733
start esimene kirg;0.7732
kolm poissi Et;0.7732
Et Ja üsna-üsna;0.7731
tegelikult sobib hästi;0.7729
tõmbab käima ergutab;0.7729
Ja publiku hetkel;0.7728
ema nimi hinge;0.7728
öeldud oskad öelda;0.7728
neljandad näidanud hästi;0.7727
kindlasti mehelik ala;0.7726
matkamas vähegi vaba;0.7726
mängida Aga tore;0.7726
alustasin blogdoidiga akvers;0.7725
arvan muusika kindlasti;0.7724
istusin teleka Erki;0.772
sutan laval mängida;0.772
esimene naissoost interpreet;0.7718
Mul blokaku suvi;0.7716
tilli variante hoogsalt;0.7715
ilmselt talled hingeliga;0.7714
Et ilmselt pille;0.7713
kuulda nimelt oboe;0.7711
esimene esimene aasta;0.7711
oboe mängijatel pille;0.7709
oodatavalt barokkajastust tegelikult;0.7708
oboe kõla hingeli;0.7707
tehniliselt enamasti haigest;0.7706
natuke Ja start;0.7705
hinge täis paneks;0.7701
poed mõtlesin ilus;0.7701
esimene eesmärk Aga;0.77
loto käib singa;0.7697
koti poe jääda;0.7689
juhtuks tahaks tahaks;0.7689
ilus pill sattusingi;0.7687
hästi Et Ja;0.7686
hingeliga sporti nooremana;0.7686
eraldi eesmärk Minu;0.7684
õnnestu Mul tunne;0.7683
pillimängu tuletan kuulajatele;0.7681
võtta Jah oboe;0.768
repertuaari ennust barokk;0.7679
tegelen tervisespordiga Aga;0.7678
Et ühine hobi;0.7678
oskad öelda pill;0.7677
poe haruldane pill;0.7675
ilusad kantilinsid soolod;0.7674
sattusingi hobu mängima;0.7674
äkki Eks loto;0.7671
orkestrites arust orkestriteostes;0.767
ingeli Tret ingeli;0.7669
kindlasti muutuv trend;0.7664
