keyphrase;score
uut kodu nutsime;0.805
kodu nutsime intel;0.8045
diskreetne delikaatne Ja;0.7984
kaks asja ideel;0.7922
täheleraamat diskreetne delikaatne;0.792
nisust diskreetset sõbralikku;0.7919
ütlen no suhe;0.7915
armastab koguda kalduvus;0.7912
sunni täheleraamat diskreetne;0.7907
isikut No asju;0.7905
tähendab osta koguda;0.7901
peitma ütleme näiteks;0.7899
arvate erinev tikutoosi;0.7896
diskreetset sõbralikku lähenemist;0.7895
autogrammi raamatusse üldiselt;0.7894
uus vorm Aga;0.7893
täitsa uus vorm;0.7893
suurt geeniust näiteks;0.7892
vaja näiteks suunas;0.789
odavamaks minek ütleme;0.7889
sisemist hinda inimene;0.7887
näiteks suunas osas;0.788
no annan külla;0.788
hinda inimene leiab;0.788
arvates seletada nähtust;0.788
koguda kalduvus koguda;0.7879
näiteks inimene loeb;0.7879
isend targutav raamatu;0.7874
asja ideel käkk;0.7868
head džässi segada;0.7867
teki probleemi uuesti;0.7867
armastavad nisust diskreetset;0.7862
päämiselt öelda saamahimust;0.7859
aeda päämiselt äre;0.7857
kodus Vot selgemini;0.7856
andes Teie raamat;0.7854
tähendab tähendab osta;0.785
vormi leidnud vormi;0.7849
reaalsusest Üks tükk;0.7849
nooda meeste kampa;0.7848
iseks liitrise tellinud;0.7848
vaated Ei tea;0.7846
geeniust näiteks Einstein;0.7846
vorm ammu Ma;0.7845
osta koguda raamatuid;0.7845
näiteks raamatust kahju;0.7845
edukalt kodamisel ajal;0.7843
inimene näiteks ema;0.7843
seletada nähtust üksioleku;0.7843
väliskauba Alles eile;0.7838
seoses olevaid teoseid;0.7838
saart otsin ühtseks;0.7836
materjal Konkreetne materjal;0.7834
noortest autogrammi raamatusse;0.7834
See kodus Vot;0.7833
ohver Et saagi;0.783
huvitavat materjali pakub;0.7829
teosed See kodus;0.7829
hinda vii sisemist;0.7829
lauses peitma ütleme;0.7827
sõpradel no annan;0.7825
võimule kogust annate;0.7824
koostate päämiselt öelda;0.7824
segane isend targutav;0.7822
loodud usulistel alustel;0.7821
korda ütles advuste;0.7821
kasutada meelde tuletada;0.7821
terve hulk ainsat;0.7821
tea uut huvitavat;0.782
ühistöö ühisaitamise vorm;0.7819
võistluse number mitmelgi;0.7817
inimene elukutse ohver;0.7815
tendents raamat sisemise;0.7814
ene lahku minevikku;0.7813
pääl asi toimuma;0.7813
lainet rattaid onu;0.7812
ostab raamatut moe;0.781
Ei tea uut;0.781
osalt segavad raamatut;0.781
ammutada otsinud laia;0.781
võibki arvates seletada;0.7809
huvitav Nii näiteks;0.7809
inimesel niisamuti arvan;0.7808
tegelikust elust reaalsusest;0.7807
kiitleme ostame raamatuid;0.7807
Ja vistlikus art;0.7806
teema Minu arust;0.7805
number mitmelgi Ruhnu;0.7804
tooma plahvata võib-olla;0.7804
una lähel olevateks;0.7803
luges suure innuga;0.7803
lausega noortest autogrammi;0.7803
esimeste lausete lugemise;0.7803
nähtust üksioleku tahtmisega;0.78
See aeg prohvet;0.7799
ühisaitamise vorm ammu;0.7799
huvitav huvitavat materjali;0.7798
vaadetud võib-olla väärtuslikum;0.7797
elukutse ohver Et;0.7795
Hint arvate inimene;0.7794
muinasjuttu terve hulk;0.7793
ühtegi mänguraamat osa;0.7792
koguda kõikvõimalikke asju;0.7792
nutsime intel kitsaks;0.7792
annate sõpradel no;0.7791
peret Need ilmselt;0.7789
ütleb Aga ütlen;0.7788
inimesi transistorraadiod bussis;0.7787
saare pääl asi;0.7786
uut huvitavat Nojah;0.7785
advuste raamatut murrad;0.7785
näiteks inimesi transistorraadiod;0.7784
hulk ainsat toas;0.7783
ütlen tahaks viia;0.7783
aeg prohvet mans;0.7782
onu una lähel;0.778
aitama armulised kergem;0.778
sisu hea raamatut;0.778
otsid aeg suunius;0.7779
uuesti kirjutamise jalgratta;0.7778
vormi leidmisele kesta;0.7778
rattaid onu una;0.7777
kirjutamise jalgratta leiutamise;0.7777
Krimmi uut kodu;0.7773
usu moe ostetakse;0.7773
liitrise tellinud Teil;0.7771
saamahimust See tähendab;0.777
salutuste jäskist Ei;0.7768
saar No teate;0.7768
arvan hinda vii;0.7766
16 peret Need;0.7764
ütleme külvatud ütleb;0.7764
paratamatu õnge visata;0.7763
No teate käte;0.7763
Vot selgemini meeles;0.7763
eile nägin süda;0.7758
kössis sisemise nisuse;0.7758
Seda teki probleemi;0.7758
asjad Mitu korda;0.7756
autorit suuremat autorit;0.7756
meelde tuletada Just;0.7755
satub Ja vargaks;0.7754
öelda saamahimust See;0.7754
pilt seinal astub;0.7754
näiteks Einstein Dostojevski;0.7752
raamatut ema raamatut;0.7752
arvate inimene armastab;0.775
no pildiga pilt;0.775
ostab Noh häda;0.7749
Ei füüsikud matemaatikud;0.7749
Ja süsteem ahvatles;0.7746
loomus andes Teie;0.7745
vaimne loomus andes;0.7745
Ma arvan inimene;0.7743
kunstiga no pildiga;0.7743
huvitas Aga nyyd;0.774
kombel autori tuttav;0.7739
alustel loodud no;0.7734
uus romaan Nendest;0.7733
puudutava tellija materjali;0.7731
mere püüdsime ergi;0.773
hinge sara ühistöö;0.7729
kodamisel ajal Ja;0.7725
toomata Aga kombel;0.7722
huvi Vaat võtate;0.7719
romaan uus romaan;0.7715
vaja eriti vaja;0.7714
palun Aadu Hint;0.7712
kauge alale kauge;0.7712
ohver Sest töö;0.7712
tükk tükk elu;0.7707
peegelduma vanemaid peegelduma;0.7706
isu Ja kordsele;0.7705
ostan sorine nendada;0.7699
hoog rütmis Tema;0.7697
minekut motiivide minekut;0.7696
ammu Ma mäletan;0.7693
esimestes lausetes esimestes;0.7689
murrad Ta ütlen;0.7687
raamatu hinna hinna;0.7686
esimene raamat Mitte;0.7679
show merel sõuan;0.7674
kogus Paar 1000;0.7671
Aili Malcolm saare;0.7669
saare kanada mannermaa;0.7651
asutas Malcolm Aili;0.7649
sorine nendada Vaatan;0.7645
vargaks varas Mul;0.7639
Dostojevski asjad Mitu;0.7636
