keyphrase;score
privileeg uskuge head;0.8099
ongi asja reaalsus;0.8023
asi kannatama arvan;0.8003
toredam parem hetkel;0.7991
unistab Oi inimene;0.7989
arvama arvata esinemine;0.7975
konstruktor konstruktor juure;0.7967
toimub pidevalt arvan;0.7958
võimalik konstruktor konstruktor;0.7958
telgi real oodata;0.7952
arvan tegelikult ütlen;0.7952
mets täielik totaalne;0.7951
tekita ausad tublim;0.7943
konkurentsieelis võib-olla vastab;0.7939
esimene asi kannatama;0.7931
Et tegelikult arvan;0.793
arvan ongi võib-olla;0.7927
erinevad võimeline konstrueerima;0.792
nii-öelda disainimisele võib-olla;0.7916
Et tundus võib-olla;0.7915
asja reaalsus No;0.7912
arvan jälle uus;0.791
konstrueerima õmblema ideid;0.7908
ongi võib-olla kannustab;0.7905
näiteks absoluutselt elasin;0.7904
glamuur Ei absoluutselt;0.7901
mood iseseisvat osa;0.7901
disainerite looming toodud;0.7894
pidevalt arvan kokkuvõtete;0.7893
looming unikaalseks aru;0.7893
suurem samamoodi avatud;0.7893
võitsin tundus tegevus;0.7884
super kogemus Et;0.7883
kannatama arvan kinnitada;0.7883
eriala vahetama arvan;0.7883
sobida meeldida parim;0.7882
ütlesid ideid Seal;0.7881
toimus disainer iso;0.7881
tegemist rakendada uusi;0.788
üldse võimalik konstruktor;0.7879
kahtlemata arvama arvata;0.7879
tihti arvan osata;0.7878
kommunikeerida nii-öelda disainimisele;0.7877
konn arvan tegelen;0.7877
aspekt Kas tea;0.7876
hommik ainus aeg;0.7875
tagasiside olulisem aspekt;0.7875
esteetika ongi ongi;0.7874
osata hinnata julgustan;0.7873
vaja kanda arvan;0.7873
jaotatud eri tsoonideks;0.787
osati hinnata Et;0.7865
konstruktariga teisiti arvan;0.7865
arvas toredam parem;0.7864
meeldida parim lahendus;0.7864
meeldis nägi reaalselt;0.7863
ausad tublim Mis;0.7862
paremini Et esimene;0.7862
ümbritsevat loodust ime;0.7862
arvan üldse võimalik;0.7861
ainus aeg ühtegi;0.786
võimeline konstrueerima õmblema;0.7859
oskan kasutan võimalikult;0.7855
unistan arvan ongi;0.7855
pühendunult arvan seltsielu;0.7851
absoluutselt valikut plana;0.7851
Et mood iseseisvat;0.785
reaalselt kanda tahavad;0.7849
avad tea uksed;0.7847
kleite tikivad super;0.7847
fanatismi tekita ausad;0.7846
täis jaotatud eri;0.7846
tindiga paremini iseloomustada;0.7846
asja aeg tunnen;0.7844
tabada sobida meeldida;0.7843
selga panema modellidele;0.7843
konstruktiivsem Ja loomulikult;0.784
kleit statistikas võtmes;0.784
disaineri hea arvan;0.784
avatud kõikvõimalikele koostöödele;0.7839
uus uus kogemus;0.7837
kahtlemata mõjutab näiteks;0.7836
iseseisvus paljudes loengutes;0.7836
huvi Et hetkel;0.7834
ütles Ungaris No;0.7833
tegemine asi heitma;0.7833
inimene unistanud aeg;0.7833
preemia tunnustus positiivne;0.7832
aeg unistan arvan;0.7831
hetkel tea inspiratsiooni;0.7831
looming No võib-olla;0.7831
sega Swedish business;0.783
kommentaarides vaatab meedia;0.783
esile tooksid No;0.7829
oligi hämmastas perfektsionism;0.7829
kokkutulek suhteliselt kokkutulek;0.7829
üldistada Et arvan;0.7828
konkreetselt kindlad stiili;0.7828
õppimine enamus enamus;0.7827
no tea vaatan;0.7825
teisiti paremini Et;0.7825
tekitas huvi öelda;0.7824
euri ongi asja;0.7823
oligi keskkond hetkel;0.7822
kappidest garaazist terve;0.7819
hoia disainerite looming;0.7819
ootamine kohutavalt väsitav;0.7819
vastamine arvepidamine Ja;0.7817
Et publiku hetkel;0.7816
arendada Et aeg;0.7815
tegede ringkäigul vaatas;0.7815
rakendada uusi mõtteid;0.7813
ajalugu tunne Et;0.7812
mood praktiline inimene;0.781
show'd nii-öelda korraldas;0.7809
aeg tunnen arengu;0.7809
kujutaks Et firmale;0.7808
minutit internetis firma;0.7806
võib-olla nii-öelda eesti;0.7806
väiksemate Et paraku;0.7806
aega ressurssi asjad;0.7805
hetkel kummardan lava;0.7804
Et koostööd paljude;0.7804
suhteliselt kokkutulek suhteliselt;0.7802
nalja istun blokkide;0.7801
tea hea arvan;0.7801
maailma Ja arvan;0.7801
perfektsionism litreid vahet;0.7801
jälle uus uus;0.7801
kolmekümnendatel heal meestel;0.78
elemendi otsustes Ja;0.78
kogemus Et omandasin;0.78
tegelikult puutugi puutusin;0.78
paraku paraku disaineritega;0.7799
armastavad hästi uhked;0.7798
aru pagan üldse;0.7796
tikivad super super;0.7795
eile lõbus arvan;0.7795
tegelikult alus aluseks;0.7794
näiteks disainerina valikuid;0.7794
kõikvõimalikele koostöödele Et;0.7793
esimesed kollektsioonid kollektsioon;0.7793
inspiratsiooniks minulegi nimeks;0.7792
lood tikandeid istuda;0.7791
Et paraku paraku;0.7789
uus kogemus Nii;0.7789
tundu võib-olla erilise;0.7787
tegelikult tegemist huvitava;0.7787
omandada Ja asja;0.7782
vahet kaks millimeetrit;0.7782
nii-öelda saavutaks Ja;0.7782
kogemus no ilmselt;0.7782
koht telk täpselt;0.7781
moekunstnik unistab Oi;0.778
vaatame Ja aru;0.7779
natukene ummikus vaja;0.7777
valis noorte disainerite;0.7776
no elult tahta;0.7773
uutele omanikele jätta;0.7772
business voodi aasta;0.7772
disaineri ige lava;0.7767
Et hetkel tea;0.7766
ala fanaatik usun;0.7764
teadnud telgi real;0.7763
kahjuks hetkeks Head;0.7761
pakub Endale pakub;0.776
uusi ideid genereerida;0.7754
tallis hoian hoian;0.7743
