keyphrase;score
selgesti tulemus vastavalt;0.7989
hea organisaator toime;0.791
veereva jutu formuleerimise;0.7909
küllaldane arvasin võib-olla;0.7894
tulemus vastavalt mõju;0.7893
pingile See ikke;0.7883
laid hea organisaator;0.788
seegi näinud ergutavat;0.7878
osa tegevus toimub;0.7878
annab olulise lõigu;0.787
Et vahetult ilmumise;0.7855
töö annab olulise;0.7848
odavat veini seegi;0.7843
munder Kus angiti;0.7843
vahetult ilmumise talve;0.7841
oskus küllaldane arvasin;0.7839
küsimustega näiteks andnud;0.7835
veest noppis sattus;0.7834
ikke tõsi lehed;0.7834
vaatasin mõtlesin ängistuse;0.7831
andnud põhjaliku ülevaate;0.783
prints mannil aega;0.7828
võimalusi tegeleda suhteliselt;0.7827
isiklikult ajal ütles;0.7827
saamine võrdlemisi küsitav;0.7827
arvasin võib-olla raha;0.7827
aega kasutada viimase;0.7825
elu olude kirjeldamisele;0.7824
meest rongis aru;0.7823
köites mahtuvat suuruse;0.7822
näidata suur paks;0.7818
meeldib arvates raamatu;0.7815
ütles Printsmann uut;0.7812
joonistuste tavalisi objekt;0.7811
arenemises kodumaal rasketel;0.7811
Et professuuri saamine;0.781
keele oskamine vajalik;0.781
hilisemas maaba osa;0.7809
enam-vähem kattuvad terminit;0.7808
antud olukorras panus;0.7807
raamatut artiklite hulk;0.7806
daame passida ütles;0.7805
etni spetsiifilisele alal;0.7804
sündmusest vaevas Obermal;0.7803
aega daame passida;0.7803
lootused Et Obermannil;0.7803
oska öelda leidsime;0.7803
kaugemale rindest paremaks;0.7802
pangal näiteks mäletamise;0.7802
metseene Nii istusime;0.7801
keeles kirjutada Ja;0.7799
tegelenud küsimustega näiteks;0.7799
näiteks andnud põhjaliku;0.7798
kutsumusest lootused Et;0.7796
elule ligemale litsu;0.7796
vastavaid ehitisi kasutamist;0.7795
Seal dramaatiline episood;0.7789
Teeme seinale sündmuse;0.7789
asi meeldinud ütles;0.7784
objekt naine naine;0.7783
kitsas toas vihm;0.7781
soome keeles kirjutada;0.7781
passima venelasi jääks;0.7779
unustada südamelähedane kuulub;0.7779
tegevusest tegevused tahk;0.7779
paks rootsikeelne raamat;0.7779
sündmuse mälestuseks ütles;0.7777
seinale sündmuse mälestuseks;0.7777
esimese osa tegevus;0.7775
väljendav kri mass;0.7774
täpsemalt jälgida taseme;0.7774
vastav erialatäitja töötas;0.7771
meeleheite vaos Ehk;0.777
kahte köitesse Ja;0.777
teema käsil jäi;0.7769
astus perroonile Vaat;0.7769
taimendusi viska homse;0.7769
vaadata jäid vagunisse;0.7768
toimub ekspeditsioon rindevahetusse;0.7767
musta akend veenired;0.7767
kasutada viimase minutini;0.7767
udusse Ja vaatasin;0.7766
printsmann laskus totakas;0.7766
pudeli odavat veini;0.7764
totakas naeratus õndsalt;0.7764
See andis võimalusega;0.7763
osa selge paralleel;0.7762
võimalusega viiburit vaadata;0.7762
etnograafia etnoloogia terminit;0.776
kogusid avaldanud näiteks;0.776
mundrit Kus pangal;0.776
reisija toob raamat;0.7759
areneda töötada mõtlesin;0.7759
vastumeelsust väljendav kri;0.7758
tegeleda suhteliselt vähe;0.7757
jutu formuleerimise musta;0.7757
Eks enam-vähem asi;0.7756
laialt haaras vastavaid;0.7756
koduse keelena kasutusel;0.7756
talve selgesti tulemus;0.7755
silmad peta Eks;0.7754
Kus pangal näiteks;0.7754
otsima No oska;0.775
stuudiosse palunud ajaloodoktor;0.7747
öö See andis;0.7746
jätkanud enamike meetriteeritud;0.7746
istus haigena kevad;0.7745
viska homse varna;0.7744
kujutada sõja tingimustes;0.7744
osa võtta noore;0.7739
vangistada raskemeelsusest sündmusest;0.7739
Ei kinnitas printsmann;0.7738
No oska öelda;0.7737
angiti tea Igal;0.7736
viis franki kadus;0.7736
kaitseliidu munder seljas;0.7734
artiklite hulk 100;0.7733
