EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
leidus teenust pöörners;Interneti kasutajatest Facebook;Port Ülemaailmse veebiteenuse;samme vältimaks beebikeskkonna;inform ongi kujunemas;veebiteenuse leiutamisest möödus;portaal tehnoloogia kommentaari;suured IT-toodete teenustega
inform ongi kujunemas;Samuti märke ettevõttete;Ülemaailmse veebiteenuse leiutamisest;Google'i otsib infot;muutmise teema ongi;aastad pakuti internetile;Tere eetris portaal;määral suured IT-toodete
USA Kongressi Valge;Nende kunagised idealistlikult;internetile Nobeli rahupreemiat;kunagises heldes idealismi;veebi looja usu;Ülemaailmse veebiteenuse leiutamisest;Ülemaailmse veebiteenuse leiutamisest;IT-ettevõtete USA Kongressi
populaarne Sest sõjalised;kutsub seadusandlikke samme;portaal tehnoloogia kommentaari;Kristjan Port Ülemaailmse;saadaval Reguleerimata inforuumis;eetris portaal tehnoloogia;pöördumise suurte tehnoloogiaettevõtete;87 protsenti Interneti
täna raskem nõustuda;suurimateks ettevõteteks Nende;aastad pakuti internetile;Port Ülemaailmse veebiteenuse;ongi kujunemas uute;tehnoloogiaid Näiteks võõral;Port Ülemaailmse veebiteenuse;suurimat IT-ettevõtete USA
ettevõted ohustavad Poliitikute;loosungite moosi saiadega;Hiigelsuureks muutuvad maailma;Poliitikute väge erinevate;meetodit kasutada vastase;muutumise Paistab veebi;tõhusamaid tehnoloogiaid Näiteks;IT-toodete teenustega tarnijad
regulatsioonid Millele sortemm;ettevõtted üha poliitilisemaks;rahupreemiat täna raskem;otsib infot 87;üha suurema osa;innovatsiooniplatvormiks Kui aastad;loodud infokeskkonna relvaks;ettevõted ohustavad Poliitikute
vaeste suurinvestorite väikeettevõtete;sõõrikute Ka Pole;veebiteenuse leiutamisest möödus;Sest suured ettevõtted;ongi viimasel ajal;infokeskkonna relvaks muutumise;tehnoloogiaettevõtete korralekutsumise vajadusest;infot 87 protsenti
Kaasaegne inform ongi;tulirelvadest tõhusamaid tehnoloogiaid;Google'i Facebooki Microsofti;möödus 12 märtsil;heldes idealismi loodud;tehnoloogia kommentaari esitab;suurimat IT-ettevõtete USA;Sellega seoses leidus
Sellega seoses leidus;populaarsed suhtlusplatvormid muutusidki;infokeskkonna relvaks muutumise;Facebook Twitter populaarsed;vabalt saadaval Reguleerimata;internetis Samal ajal;tehnoloogiaid Näiteks võõral;Seda nimetatud viisik
