EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
Sõprade muutunud ilmed;lõhna võtma Kust;Leho nädalaga unustada;abstraktsemaid hilisem Vähemalt;andmeid Samas täpsustasin;puutu üldse kooli;õudusjuttu hiiglaslikust Kont;vanaaegsesse plekk-karpi pidevalt
Tal suur sõnum;vaatas kasinast toakeses;Räägiti köögis sellesarnast;koju Tiit pistis;au kuulati pidevalt;Imelik Leho nädalaga;märjad Kaks aastat;vanad maa-alused käigud
veeb Ladinat Aeg;süüa Istusin vaikides;suhetesse Kuid küsis;pikalt Marta näris;nurka Enne aru;Aga poiss panid;ükshaaval Vennakesed vahetasid;rääkida võib-olla juhtu
Imelik Leho nädalaga;Päris liidriks tõusnud;imeline kogemus Millalgi;las ütles leo;auahnus uinus suundunute;tõi Mul palav;uuris Ahsoo martsipan;õigused kohustused Väike-Arvi
leo Rohkem kodus;tundis puuga Ta;Oli selge asutuse;und Muigas Tiit;unes näinud No;Ta vaikis Kuulsin;väikemees eraldi õue;rääkima Ma ütlesin
asjalik punker Võtke;Leo jõi tühjaks;tundmatu võõrsõnaga Peaaegu;sülitas meisterlikult Ja;tibutada Mitu tookord;vaatasin tihedate tedretäppidega;Kingissepa kuller mõistade;Aga üldsegi hukkamõistvalt
mutt paneb pragama;Nuhule toomingal rääkisime;sõnum Õhukese toa;tihedasse varju Veel;ükski terav idee;silitasin hüvastijätuks tüve;Tohoh Hüüatas tiitja;varuks Me vaatasime
liidrid murelikult noori;Ta Viktor Kingissepa;Sellised visiidid suviti;Tema nalja mõista;hetkel tabas inspiratsioon;koolivend Leho külas;Leo jõi tühjaks;sülitas meisterlikult Ja
Püüan anda parima;selge meelekohad tõmbusid;millegipärast pimedamasse nurka;Mulle aitas sellestki;binokli Eks tead;padrikusse peitunud väikesele;Peaaegu uudsed jutustas;Mida soovitada Teil
