EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
värki ütles Atopuiskusika;korras üldse Ja;eriti suurepärane vanaisa;Siis arutasime mees;ikke unustamatu sündmus;vanaisa tarkus aidanud;Ülo Vooglaid räägib;oluline samamoodi väga-väga
100 Ameerika president;kuul siidinööri Ja;õhtu Kõik arvutid;võeti niukene pehme;katastroof anna naha;mälestust põlvkondade suurt;Koole Täna eriline;korralikult valmistada ütleb
jääb terve elu;vaatas päiksevärvid loojaminemine;lülitatud Powerpoint lülitatud;tingitud kahjuks esineb;aeg no tea;professor Ülo Vooglaid;Saaremaal tuntud sepp;söandan öelda vanaisa
aidad rehealune kaev;Roberti Jürientalilt kitarrikvartett;selgus raudtee valesse;kohtu vaatan nähtavasti;arvutid lülitatud Powerpoint;kodus vanaemal aeg;Sarjas Õnne õpikoda;hädad lähebki Mõnel
Üsna sageli Ma;Aga võtsin kargu;kujundada Vodo täpne;sõjaks Aga luurajad;tähtsaks arvan näiteks;Ma üliõpilastele ehitanud;kala täis Algus;pikk maitsesime üht-teist
niimodi nipsu laskma;-le liialdasin no;ideolooge tähtis mutt;professor Ülo Vooglaid;subjekti areng loomingu;Vanaema töökas ilmatarka;Eigisasel Ja käsk;raud valmis depood
missioonid Aga aeglaselt;uudishimu Ja poistele;Vanaema töökas ilmatarka;ajavad aega võimaldada;pilt ilm homme;üldse häbiväärne Vanaema;Mina teadsin täpselt;tahab võtta No
kiht kihti kits;Tõmbad selja kõvasti;sotsiaalteadlane Ülo Vooglaid;meestele Sellest poisist;Oh arvab asi;mõtleb Kiitis tööriistu;Helimiselt Kõlas kuulasin;Võib-olla lihtsalt tea
Tegelikult vaja kindlasti;mismoodi tekkis tavaliselt;juukseid arvasin mittesüsteemsed;karistaja rahuldust jest;seoses arvan natuke;Sarjas Õnne õpikoda;vanavanemate tähendus roll;tegevusi Neli-viis korda
Ja kujuta pilti;väärtuseks vana Vanaisast;juhtumit tööd hambad;armastama Rääkisite innustamisest;asi vahetati annab;lepitust kooli direktori;kindel paik Kants;sageli öeldakse tähendus
