EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul Taska Sanna;aastit proov nuia;küla aastaid kohvi;Hans konkurendi tegemiste;konkurente olegi neeger;pidame Valgamaal põdrale;külan kohvibuti pidame;kohvibuti pidame Valgamaal;Riidaja mõisa vanasse
näole kultuuri majandusviis;Mõisa haigud piimakööke;mõtleme kohvikute saigi;tekitati kolhoosi õigemini;pakkude midagigi kundede;kohvibuti pidame Valgamaal;Riidaja küla aastaid;Illiksem külan kohvibuti;kohviku pidamise jaos
Palju paprika Tillykse;kohvipoodi käte Leidan;vaatasime maja rääma;traktorividina kolhoosi lõppu;moodu konkurendi mana;Vallandillyksen Riidaja küla;inimest Illiksem külan;uus kodukohvik mäekoda;paprika Tillykse kohviku
detu soodustas suurettevõtlust;lähembeeaa plaani tahate;lapsepõlvekodu tahtsin mõtleme;värgijades vastase KIK;amme jätkub kindlasti;inimest Illiksem külan;kohvibuti pidame Valgamaal;kodukohvik-deta kõneleb peremees;natuke haigega puud
maja rääma lännu;Kaido soolete esi;kohvibuti pidame Valgamaal;meeldis Jum poolioni;nuia nännu arvad;küla aastaid kohvi;valla Omaid reede;kohvik päev valla;riida turismitalu pakub
Ta kõladal Mäelekest;Aga esion mittu;Illiksem külan kohvibuti;ollut Teade nõid;kliente amme jätkub;Uvendat Mulgimaalt jälle;mäekoda Seda Marika;piima kööki kodukohvik-deta;lapsepõlvekodu tahtsin mõtleme
aste lännu esimene;ajal tööl käime;Riidaja küla aastaid;siitsamast naabervallast kohaliku;midagigi kundede küsime;kohaliku kõiksugurahvast rõõmulike;olegi neeger valdkonnal;kahtyllykse kohvipoodi käte;võileivatort komme Sest
koolitus toiduhügieeni koolitus;Kestoa taas pidu;rääma lännu lapsepõlvekodu;Tere tegullede mulgi;jutu otsan saateks;mess tulli Marikal;naabervallast kohaliku kõiksugurahvast;Uuen kohvikun söömen;seisma Mida Kõige
lahti Tom paar-kolm;söökihvil kasulik prille;Seekord kõneleme kaitse;õigemini ikke korterid;jaosteil vajam ollut;päev valla Omaid;maja kolhoosi haigul;korteri maja kolhoosi;esion mittu kõrda
tass kohvik päev;Tõsele müüva liini;Sanna kohvik sünnipäevasid;tegemiste vaatab Mina;seedimine aste lännu;kõrda Uuen kohvikun;harja kuda moodu;koolitanud õpnusele kohviku;küsime Väga meeldis
