EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
latgal latgal Stahli;Ja võimalik indrek;See käesolev teatrihooaeg;Latgale üldse rääkida;reaalset objektiivset pilku;hetkeks teatriajalugu jõudnud;lavastaja Elmo Nüganen;seoses märtsiküüditamise aastapäevaga
tööd roll sõja;laulupeole Miks Järelikult;Teil hea kodutöö;Aga tavaliselt koolis;side aru Ei;lõpeb Dostojevski romaan;ajast rääkis lavastaja;kontsert dialoogis lihtsalt
väliste atribuutide kaudeksid;Tartus mängida Aga;külas lavastaja Elmo;periood Ma mäletan;arvan arvan arvan;aastapäeva kontserdilavastamine Eesti;neljanda osa lavaversioonist;võib-olla võib-olla 10
tulemusena korraks mõtleksime;Ma tean jätnud;töötame normeerimata töögraafikus;võib-olla Kanadas Rootsis;inimene tegemistes head;ammune teatripilt Andrus;Eesti film inimesed;räägime leheküljest hetkel
vaidlusta lihtsalt filosoofilisemas;hästi aru Kui;aja terviklikkuse teooria;raamatu alguses raamatu;uut pakkumist hetkel;nimelt Riia huviorbiiti;Ja mäletan teatrikoolis;Conway võib-olla natukene
kontserditel Need inimesed;puberteediealine ütleme 15;Romaani lõpp No;summa summaarum pannes;summa summaarum pannes;Klassika ongi klassikat;mõelnud jutt Tammsaare;tähelepanu asjale Eesti
lihtsalt näha aeg;hetkel loeme Ja;aastapäeva kontsert dialoogis;seotud Päris kindlasti;objektiivset pilku Ja;Siberist viiekümnendad kuuekümnendad;sündinud tööd roll;areneb kasvab tsivilisatsioon
maades elanikes samamoodi;iseseisvuspäeva kontserti televiisorist;märtsiküüditamise aastapäevaga mõtlema;teatrikooli astub klubi;noorematel vastutuse asi;ilmselt istus Varssavi;eestimaalased sõitsin aprilliöödel;Et võib-olla tinginud
ütleme 20 aastane;osas Hertzeni Su;kakskeelne Alati nädalapäevad;lõigu lõigata Ja;tore hea usun;Kui avastasite Tammsaaret;Nüganen saatesse õieti;puuduta näitlejad näitleja
teema suurte evolutsioonidega;mõistan Stoppardi näidendit;Noorel ilmselt tänane;asja ajaloo õpetamist;indeks idee 95;õpetamist nii-öelda eilne;tegijad Eestimaal vastutust;60 70 aastaselt
