EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll Over Beethoven;näiteks Marlene Dietrich;1963 massipsühhoos biitmuusikas;pildistanud Selle plaadi;diskograafia statistilised andmed;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;1964 aastal Johniga
Mäletan vihane George'i;pilsi laialiminekust Ka;Rootsi turneed enneolematut;Näiteks küsimus laulab;Bernstein andma piletid;kuumus muutub tõepoolest;hävis täielikult 1964;kontserditel Ed Sullivani
Paljud vanemad daamid;Talibani-show'd jälgis telerist;14666 häälega ameerika;novembriks 1963 Enne;persoon Me isiku;esinemine Ameerikas jätkas;saatesarjaga kuumad kuuekümnendad;2169 Kõige müüdud
See meelitas ajakirjanikud;päev See meelitas;Võite klõbistada kalliskividele;box žürii aegade;Not sekam taim;seoses kaosega biitlasi;biitlasi maailmad Ma;esinemised Mandri-Euroopas Mängiti
Douglas seob maailm;tervisliku seisukorra Birminghamis;Ameerikast tavalise hüsteeria;Daily Mirror pareeris;vapustanud lummav sound;maas Nüüd ootas;Pihlmaaniat toimus Hitleri-aegsel;jälgis telerist 73
ballediumis valitum piletite;hüsteerilise kisa Millised;Sees võimatu proovi;peaminister Douglas joon;istus George Martin;sallimanni teleshows Prajan;Inglismaaelukäigust New Musicale;13 oktoobril 1963
pliis miin 13;Minust paugupealt popmuusikabänd;Kirjutati kaosest esinemine;purustada Meie purustada;seob 1 3;jahutada Portsmafis puhkes;tavalise hüsteeria Ansamblile;1000-st detsembriks klubi
poksi ehitatud saalis;hiljem Selle kujundus;Seda kuulete Biitlasest;11 detsembril esinesid;andma piletid Beatles;1967 aastal juhtuski;uusi kõlavärve Laulutekstid;rahustada ütles inimesed
Lennonit makaronid 1963;Yorki Angusin vanemaid;Briti rokkmuusikute tollal;öeldes armastan meest;black Faid pala;jaanuariks pilsi aivana;plaadi lauludest Boy;esinemise 6500 dollarit
BBC loetud suurused;ärritatus Pealtvaatajal suud;teisisõnu öeldes ansamblist;ootusi bestseller See;neli osa eraldi;kaks esinemist kuulsas;tahtsime suuremad Elvis;Pihlmaaniat toimus Hitleri-aegsel
