EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patriarh Johannes Sostumus;pühakute päeva pühitsemine;läänekirikus püha novembri;luterliku kirikukalendri Järelikult;eeskostet perele kodule;õnnistatud pühakutepäeva Pühakutepäeva;õnnistatud pühakutepäeva Pühakutepäeva;pühakutepäeva Pühakutepäeva täpsemalt;Püha Johannese kiriku
pühale Colomine jumalale;Johannese kiriku ajalukku;Johannese kiriku ajalukku;Gregorius kolmanda misjonimeelsusele;suurim kiitus kuulub;Tervitan jumala sõnaga;Pühakute päeval täname;õnnistatud pühakutepäeva Pühakutepäeva;alguse neljandal sajandil
jõudis pühakute päev;Gregorius neljas Pühakutepäeva;sajandil Pühajõudmisega kirikukalendrisse;Need valges rüüdes;templis See istub;Pühakute päeval täname;Pühakutepäeva täpsemalt pühakute;Pühakutepäeva pühitsemine esimesel;luterliku kirikukalendri Järelikult
rahva osaduses üheskoos;inimesi ajalukku Kristuse;Püha Johannese kiriku;Lõõnska trooni hoiab;aegade Meenutame elu;Pühakutepäeva täpsemalt pühakute;Soovin õnnistatud pühakutepäeva;Pühakute päeval täname;Me rõõmustame pühade
võõrad majalised pühade;Pühakutepäeva pühitsemine esimesel;luterliku kirikukalendri Järelikult;seitsmendal sajandil Pühajõudmisega;erilise sõnaseadmise oskuse;jõudis pühakute päev;neljas Pühakutepäeva pühitsemine;Soovin õnnistatud pühakutepäeva;Soovin õnnistatud pühakutepäeva
kodakondsed Soovin õnnistatud;jumalasünnitaja Alt Püha;pühakute kirikuks ajast;toetajana germaanlaste Pühakute;allikale Ning jumal;kodakondsed Soovin õnnistatud;tänaseks päevasõnaks luterliku;Gregorius neljas Pühakutepäeva;Johannese kiriku ajalukku
pühakute päev hiljem;kolmas püha Peetruse;Pühajõudmisega kirikukalendrisse seotud;meelevald pühitseda Et;kuulub ainsale õigele;pühadelt palvelist eeskostet;pühade aegade Meenutame;germaanlaste Pühakute päeval;suuna õnnistatud erilise
pühitses paavst Gregorius;jumala kodakondsed Soovin;Soovin õnnistatud pühakutepäeva;Pühajõudmisega kirikukalendrisse seotud;tunnistust usku ustavust;Soovin õnnistatud pühakutepäeva;Gregorius neljas Pühakutepäeva;Gregorius kolmas püha;õnnistatud erilise sõnaseadmise
viletsusest pesnud rüüd;jumala palge Hõisates;pühakutepäeva Pühakutepäeva täpsemalt;Hõisates Johannese ilmutuse;istub troonil laotab;rahvale kirikule Me;pühakute päev hiljem;pühakute päeva pühitsemine;kirikule Me rõõmustame
Hõisates Johannese ilmutuse;Pühakute päeval täname;õnnistatud pühakutepäeva Pühakutepäeva;laotab teelgi Neil;elu tunnistust usku;pühade kaaskodanikud jumala;sajandil Sel püha;pühakute päev hiljem;kolmas püha Peetruse
