EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
alllinnas asub hoonetekompleksi;tohi rääkida intiimne;laevu võimalik varustada;meremehed meredel Et;innovatiivne osa arvan;mõnusat meremuusikat mõtiskleme;merelõvi tegelikult Me;Ameerika Orion-tüüpi lennuk
Anna mitmekordne mereriik;räägime Et merekultuur;vaja ilmateadet Peipsil;laiemas mõistes See;suuremat toimuma anname;väljusime sadamast esialgse;võidupüha mereparaad Sellega;Rahvastiku olukord teada
vormidel teatud tunnused;Ja õppetundjad lugege;reporter Enne kuulame;Siis tegelikult mõttes;seatud Need poid;NATO-s märkamata kindlasti;Peeter Järvelaid täna;sõita 10 minutiga
laevadel võib-olla erisuguseid;põhjusel tabatud Tehnikaülikool;ümbritseb vesi Ja;Edinburgh uus sadama;poid paigaldati eile;teistmoodi Maal maad;mereväe peastaabispetsialist Reet;näe võib-olla lihtsalt
patriotismist sealtsamast murest;paugu näol Ja;Ja abiks kommenteerimas;Orion-tüüpi lennuk suur;liigub nii-öelda vastavalt;sadamas maakondade esindaja;Pitka pardal Eesti;tähendab riik püüab
lepitud pehmem variant;sibulast puhunud loodetuul;Cap põhja pelgab;meetri pikkune Edinburgh;uus sadama suunda;elektrooniline süsteem Läänemerest;Vene impeeriumit mere;relvad Jah esimene
suure kiirusega laevad;riiklik prioriteet Ja;kohusetäitja Peeter Järvelaid;tiksub Ja Tatuligas;ütlen tegelikult konks;raudsalu mereparaadi vastutav;maailma parim Ja;täna täna Lääne-Euroopas
tegelikult plaan A;meri Aga meloodia;Ja riik avatud;sõitnud õhuväe kaks;aegs aeg tiksubjad;idast läänest põhjast;maavalitsuse tuletseremoonia Admiral;alad poliitika ütelda
lihtsalt lastud kõrgemat;Määre hunudki Maniinbere;hiidlane ranniku elanikkonna;juhataja reporter Enne;tegelikult ongi osa;Ja Venemaa juhtiv;Põhjarannikut virtusse viib;Et merekultuur tähendab
