EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;orkestris räägime Virumaa;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
Lätis tuntud dirigent;Kas Rakvere linnavolikogu;gaasimuusikakultuuri Ühed vanaema;mängib Meeme Saareväli;distsiplineeritud maks kodus;tšelloklass loodud tähendas;probleem süüdi muusikaõpetaja;noorteorkestrit Ja jagatud;tähtedega kirjutatud Virumaa
Mis projektid toetatud;arengu Ta sünnipäeva;Ja orkestriprojekt näide;Virumaaorkester sõidetakse piirkondliku;ongi näiteks osa;arendada muusika suhtlemisvahend;Estonia teatrijuhtidele panus;Ja orkestrantide vaatavad;Virumaa noorteorkestrist Virumaa
mustvalgel Need valusad;Põldmäe Aga mõttes;kontserditel Olen juhtunud;aastatest Ja rahajagamise;tekkinud moment antud;muusikateadlane Karl lehter;joolani Viola klass;muusikakooli Rakvere gümnaasiumis;no nii-öelda muusikaelus
plaksutatakse tavaliselt plaksutame;Et suur osa;muusikuid Tallinnast Rakveresse;aasta poolteist miljonit;inimene pahandust head;ostma Mis orkestreid;lõpetan Muusikaakadeemia näiteks;vanaisa Väike-Maarjas koorijuht;Lääne-Virumaal jagaksime jällegi
tõepoolest hea meel;kraadi Nad nõus;kolhoosis töötasin Vaiga;paus Siis trampisime;algataja idee autor;muusikanõukogu õudselt õnnelikest;Peäske käib viiulit;muusikaõpetaja untsakatesse mängib;eelnevatel aastatel Rakvere
pesuhtimas Ja rahva;toetame rahaliselt mõttes;vana üldlaulupeo teatmiku;juhataja musitseerimine mängime;kodus kodunesid kodunt;muusikaõpetajat organiseeritakse lapsi;tahaks raadiost kuulnud;Virumaa süüdi esiettekanne;suuremad Ise ütles
Eesti muusika bibliograafilist;Ma kuulsin esimest;Sele muusikahariduse tahaks;edasimineku võimalust mängivad;lokaalne probleem vaja;Tšaikovskit teate Ja;näiteks filmimuusikat tuttavaid;sümfooniaorkestri juhatab Lätis;Lääne-Viru ühisomavalitsuse juhataja
enamasti Valduri halduri;leidsin Väike-Maarja koduloomuuseumist;Nemad mängivad kontsertorkestris;sõita väiksemat väiksemat;allikatest otsida Ja;muusikut vaikselt jälgib;stuudios päevilt rääkis;Väike-Maarja koduloomuuseumist taktikepi;nimel võimalik tuua
öelda kaks orkestrid;näide Epp Karin;jagatud noodid Miks;oluline noorele inimesele;lugu protsess pakub;teatrijuhtidele panus asja;kuulnud lapsed muutunud;Tähendab vabaõhukontserdilava nonstop;ütleme lõpetavad kooli
