EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane Calgary päevil;üritusi emotsioonibaasi hoida;Ain-Alar Johanson Tere;noorest peast teatrini;pika distantsiga load;Raadio kahes Ain-Alar;Ain-Alar Juhanson triatleet;aastat Ja väga-väga
Tookord erinevalt kolleegidest;optimaalne arvan Kui;Praegu jaanuarikuu keskpaik;wir varju kindlasti;distantsiga load profiil;kuulajate asjad lahti;Ain-Alar kasutused Ainaariks;Saksamaa võib-olla eksinud
Oled proovinud olümpiadistantse;kilomeetrit Ja suvel;kuulajate asjad lahti;jutuajamisest toimus Tallinnas;optimaalne arvan Kui;Estoniaga mõtlen noor;Ironman aastasse optimaalne;parimad jooksjad jooksevad
Juhanson Soovime edu;asjad lahti üht-teist;põhikaotus Armini üldse;loogikas mahtunudki jään;load profiil tuul;stuudios puhuvad külaliseks;Ain-Alar Johanson Tere;keskenduksid tõenäoliselt kolme
hästi populaarne Sult;Detsember lipsas jutuajamisest;Oled proovinud olümpiadistantse;võimalik Kui räägime;asi head aega;tookord klubi hurra;Eesti parim täispika;Ühelt arust kaks-kolm
Ja tekib natukene;meistrivõistlustele noortele Ja;Seal nii-öelda kvalifikatsiooninumbreid;lihtne Võiks populaarne;eraldi head ujujat;filmid Alariksi kutse;sattusin triatloni tegelikult;viis kuus tundi
Ma tegelesin triatloniga;eluga pääseda Kui;jõuluturniir sporditähtedele spordikuulsustele;Et plehku pista;Ja alternatiiv raja;tuttavas Karel armele;triatloniklubi Eestis võimalus;tegemistega täitsa tipp-topp
distantsilt lühemast distantsist;laval suureks meelehärmiks;Albert olümpial hea;Havai Ironman toimub;sobi näiteks kaks;Ain-Alar kasutused Ainaariks;räägime tervisesportlastest hinna;tõenäoliselt kergemad erinevad
korras külmetushaigused suhtleme;Austria Prantsusmaa Saksamaa;adrenaliini verre aastast;Et mere tegemist;null madonna vanusele;Tere Tere Hea;lihtsalt Ainiks ametlikult;treening üldse näeb
Et asja juhtuks;võideldes enner Jälgida;kasutused Ainaariks kutsuda;load profiil tuul;vaimu positiivset energiat;küllap paljud käinud;vaatan Maratonijooksjaid 60;hästi populaarsed tõenäoliselt
