EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon L1;meesansambli tähendab uhkust;Tere raadiokuulajad kohtumisõhtule;Nagu kuulsite tegemist;Kahjuks vale null;raadiokuulajad kohtumisõhtule Eesti;varsti muusikaline tund;Tere raadiokuulajad kohtumisõhtule;Joala-le Aitäh kolhoosi
laevanimetusest priono transport;lauttingismi jalale Palun;Meie pillimeestele ansamblile;Remo söönud Itaalias;vale null õige;Tere õhtust Meie;Soome puhkpilliorkester redu;haapsalu kalurikolhoosis Kohtumisõhtut;külalised raadiomajja võib-olla
sageli üpris kentsakad;Me kingiksime toodangust;paluksid lavale kolhoosi;Ja arvates arvan;palume kalurit defineeriksin;kalurikolhoosi võistkond muusikasaadete;Meie võõrustajad kalurikolhoosi;täiskomplekt orkestripille kalurikolhoosile;võrdlemisi püsiv kaader
kolleegium seisan Seis;laval estraadiorkester Peeter;armastajate Täna õhtul;Et San Remo-s;defineeriksin peedeeess tähendab;kuulajad aidanud Kaasa;kuulajad aidanud Kaasa;kalurimuusika armastajate Täna;mälumäng-viktoriin kahe viieliikmelise
Või maksa Elu;Balti jaamas Viveegaaweedurillija;Paluks noorega naisansambli;helistab kuules esimene;võtsime suurema arvu;detsembril Taas kuulmiseni;teemat metsasarved oboed;Palun lemmiklaul Kösti;tahaksid eraldi teada
suures osas muusika;Saali eluse Ilus;Teine küsimus muusikasaadetele;San Remo-s lauluvõistlused;null õige vastus;Kohtumisõhtut juhtis Vello;Tere õhtust Meie;Sauli juhatusel Meie;tänala väikene mälumäng-viktoriin
laulu Halb hea;lahti paluksid lavale;haripunktil Aitäh Heli;laulab Artur Rinne;punkti ettepaneku anda;laval estraadiorkester Peeter;esitavad lauljatele küsimused;naisansamblile kolhoosi isetegevuslaste;Voolavus võrdlemisi väike
Kaasa teemade otsimisel;tahtsin öelda külalisstuudio;muusikasaadete täiskomplekt orkestripille;bussist helilint Igatahes;Ja arvates arvan;lahti paluksid lavale;teate Juhuslikult kuulanud;kestnud kontserdist haapsalu;kolhoosi meesansambli tähendab
inimesi huvitasid tohutult;rikas maade muusika;palume kalurit defineeriksin;anda plusspunkt küsimusele;tahame likvideerida parem;esinemas isetegevusprogrammidega estraadikontsertidega;muusikasaadete vanemtoimetaja Edgar;Jaak Joala Viisiga;oska öelda Muusika
tohutult rasva siiamaani;orkestri juht Nurme;puhkpilliorkestrimarsiga Palume mõistatada;toimus esimene eesti;ornament teadke kindlasti;sobitama tonaalsuse heliliselt;laulsid Marja Kallas;kalurikolhoosi esimehe Villu;võib-olla ehme uue
