EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine teene;tšak Andres Roosileht;Silver hoiatab Kadri-Anni;Ükssilm hirmsam mereröövli;erilist koju koju;mereröövel Silver Ükssilm;Silver Ükssilm hirmsam;mereröövel Silver Ükssilm;Silver pakub hobuse
mõte põli mõte;Ja lapsed Ei;admiral Silver Ükssilm;hoidma Kadri-Ann Kas;hirm hirmsam hirmsatest;Ükssilm muretse Kadri;Ükssilm hirmsam mereröövli;Ükssilm kolmas osa;Aga ütles Inga
ütles Inga ino;kassi See Sugugi;hirmus mereröövel Silver;Ka lunamaksuks võtab;tooma otsima kindla;Silver hoiatab Kadri-Anni;Silver hoiatab Kadri-Anni;Ükssilm kartmatu Kadri-Ann;Aga Ja pealegi
tšak Andres Roosileht;Mina esine incognito;Silver Ükssilm kolmas;küsimist ähkimist Keegi;admiral Silver Ükssilm;Silver Ükssilm muretse;Ükssilm Felslandi hirmus;Ükssilm Felslandi hirmus;Ta liigutab mööblit
Sagrits helirežissöör Andres;maaisand valgevad lampjalg;soov hobust Silver;annil tekib soov;merede hirm hirmsam;Ükssilm kartmatu Kadri-Ann;mariannilt lunarahaks riisipirukaid;Väli raamatu Silver;nime Ühesõnaga maskeeritult
Andres Roosileht ;pakub hobuse viskaja;muretse Kadri See;riisipirukaid Ja Puerto;ammu näinud tea;esineb Silver Reek;kindlast papagoid Kadri;Lõppes kuuldemängu Silver;See Araabia kõrb
mereröövel ainetel dramatiseeri;rattu Silver eksilm;Kadri-Anni verivaenlase hirmsa;tütar Kuigi tõepoolest;kaugusest küsimist ähkimist;Reek Mida Luuran;saapasäärde Varjan vaarial;Silver Mihkel tikkerpalu;Jack armastab riisipirukaid
lampjalgu tšak mürmagoonia;lunarahaks riisipirukaid Kadri;hirmsa admirali tunneb;Aga kassi kassi;viis jalga parem;Kadri-Ann nõuavad mariannilt;hobust Silver pakub;Röövid silver kadriannile;mööblit otsiks Silver
Silver Ükssilm hirmsam;Ei tea Kaks;Väli raamatu Silver;Mina esine incognito;admiral Aga ütles;muretse Kadri See;Lõppes kuuldemängu Silver;selslandi hirmus mereröövel;lääne Lõppes kuuldemängu
Getter meres maaisand;Silver Reek Mida;paka Silver hoiatab;esineb Silver Reek;Siin erilist koju;mereröövel ainetel dramatiseeri;Ükssilm muretse Kadri;röövretkele mürmagoonia kaubalaevast;koju koju tüdrukud
