EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
kõnekeeles teatud muutused;Jaan Kaplinski Teie;internetist keel grupil;küberneetika isa Norbert;body Ma ütleksin;Soomes potentsiaal kuuluneks;keelega ainuke Lääne-Euroopa;sõnapaarid On Indo-Euroopas
maastikumaal öeldakse Hanschwei;On Indo-Euroopas praktiliselt;Nii huvitav sõnapaarid;keelefilosoof Benzo men;ainsus mitmus No;ainuke Lääne-Euroopa keel;Jaan Kaplinski Teie;huvitav soome-ugri keeled
ainsus mitmus No;võimalused Ja loogiliselt;valdavalt mitte-eestlaste suhtlemisvahendiks;pudi-padi Jah pudi-padi;nimetas standard Average;keel mõtlemisest mõjutatud;kirjakeelt Johannes Aavik;praktiliselt puudub Indo-Euroopas
kujundlikuks metafoolseks Osa;keelega ainuke Lääne-Euroopa;Sattusin sõnade mõeldes;Aga küsimus Euroopa;juttu vaatame vastate;eesti keele ideofooniat;täislaensõnu indoeuroopa mõjusid;eriti tüüpiline Indo-Euroopa
mainisite alaväärsustundes Et;Lacing tahab otse;kõlamaalinguid tilin Colin;vene laenu koored;kujutab kirjeldab annab;nimetatakse kajasõnaks Igor;keeltega stuudiosse kutsunud;tahaks rääkida eesti
suured metsa keskijad;loomulikumaks keele Keelevaist;soome-ugri keele põhja;kao kusagile Tehku;probleem osata kirjutada;Traviidi keeles tahame;keelefilosoof Benzo men;keelega korea keelega
ainuke Lääne-Euroopa keel;võib-olla prostoi Näiteks;Aga küsimus Euroopa;nina Aga meeldib;muutused Näiteks viite;paljud Oleme eurooplased;keelega korea keelega;enamasti Kuigi Põhja-Siberis
keele keelefilosoof Benzo;näiteks indoeuroopa keeltega;keeles säilinud tugevasti;õige korrektne Selle;kolm punkti näiteks;mitte-eestlaste suhtlemisvahendiks tõlkimisvahendiks;vähem ütleksin vene;kopsud-maksad üldmõisteid eesti
rääkija tahab rääkida;paljud Oleme eurooplased;prantsuse hispaania itaalia;aru Internetikeel SMS-ide;isereguleeruv süsteem Ja;keeles vanas rahvalaulus;soome-ugri keeltel paremad;vastupidi Indo-Euroopa surve
