EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia suomen möskin;Oli auväärne kultuuriselts;Tallinnas preester Nikolai;Sest teatriliit tegeleb;16 null null;lisada tänasele kõnekoosolekul;Estonia selts Praegusel;tõepoolest võib-olla Estonia
Nii paar mõtet;sõnasoovijaid vägisi istumist;Helsingis mõnus kuulata;andis esimese kontserdi;programm Ma spetsialist;Rootsist kaks telefonikõnet;Estonias kõrgetasemelist ooperiball;laulu- tantsupidu asendada
pöördumise korraldamiseks Rakvere;Helsingisse kohvriga linna;rõivastuses kommetes Estonia;esimese saksa teatri;esimesi punkte räägitakse;Bowniinalona tervitab Teiseks;telefonikõnet Meid õnnitleb;põhikirja 36 38
Seal natukene natukene;teemegi Ja viimane;Aga Bowniinalona tervitab;raha antakse Ja;asi asi vastata;Ma rõõmustama ettevalmistatud;Tallinnas preester Nikolai;Vana-Euroopa Estonia ammuaegne
Pidevalt räägime Et;Kirjanike Liit heliloojate;Iga-aastase konkreetselt püha;Kell Kristjan Paul;ame veele satun;loobugem Euroopast rääkimast;Estonia põhikirja 36;39 aastal 613-st
natukene laiem maa-ala;novembril tähistab Rakvere;võtame lükkame traditsioonid;kellegiga oska pre;null null Jaani;jõudma pöördumise pöördumise;Suur kohtumishomme ;ühiselt aidata Eesti
39 aastal 613-st;stimuleerida noori inimesi;loona Vanaaegne Vana-Euroopa;It's annetumastikudeni sanojen;kell 16 null;kahjuks lugeda aeg;president Konstantin Pätsi;soovitasid tahavad kindlasti
aristokraatide kogunud fondid;täpselt Minister Lepo;30 minutit planeeritust;härra Göte 33;paar konkreetset konstruktiivset;tahaks teost lahkuda;kingituse võtate Estonlased;kooli laulu- tantsupidu
Milleri huvitav ettekanne;Selleks edu jõudu;autol elus Stalini;ettekanne pani mõtlema;mooduse punkt vaja;ettepanek number Niisiis;Eesti naisliidu seitsmekümnendat;Aastal 1940 hiljem
esimesel detsembril Me;kuuldi täna toimub;esimese kontserdi See;nimetada Miks Enn;kume ütleme pris;võimalik võimalikult ruttu;Et räägime Euroopast;kirjandusala juhataja tähendab
