EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga Maria-Kristiina;põhinaine Eestis otsustame;võimalik defineerida defineerida;Vestlusringi külalisteks Maria-Kristiina;Kuraator kriitik kunstnik;ülevaadet kirjeldades selge
kapitali omamine otseselt;inimesi Selles kodanlikus;Anders Härm pealkiri;paremik defineerib Nicola;tulemine samane relational;dialooge testitakse nii-öelda;Kunstimaailm toimib agentidele;üht-teist tegelikult alustada
raadiokuulajad kuulavad Seda;hästi Aga Kui;Alustame vestlusringiga Vestlusringi;aabits A O;See asi Et;Ida kõneleja julgeb;vestlust rollide kaardistamisega;eelnevalt inimene lihtsalt
Kultuuriministeeriumis toetust Ehk;sõnas Et korvpallimeeskonna;Aga sarnaselt kunstiajalookirjutamine;kaotavad treener Okei;reaalne asi reaalne;tegelikult koorile laulan;Kunstihoones Vilmaga sporeale;otsustab Brüsselis toimunud
vangla haigla kohad;Haabermaslik kodanliku ideaalse;loenga teema kuraator;defineeritav suhe asi;Et vaatame reaalselt;vestluse teemantlõige loengut;mängureeglid seadused Kunstimuuseum;kureerimist praktikale tõsta
kunstihoone kunstihoone galerii;liidu aastanäitused ideoloogilises;nii-öelda meedia jõukanalid;pruugi Ja pruugi;lihad näide case;mõttes Eestis kunstnikke;Vestlusringi külalisteks Maria-Kristiina;paljude terminitega tekib
kriitikud tutvustavad lähenemist;jäi ajalooline sissevaade;sihtgrupipõhiselt paljud kunstipraktikat;kuraator anda amplifeer;defineerivad nii-öelda non-profit;ajaloolane Surnud kommunikatsioon;60 Kusjuures Habermas;Ja ilmselt ongi
Samal ajal vastuolud;sibulas näed Ja;esi esimees kahe;Ja põhimõtteliselt Funktsionaalsete;hämmastama subjekti objekti;kriitika institutsioonist meediast;Alustame vestlusringiga Vestlusringi;ühiskonnas käib teatud
räägime laiemates praktikatest;Eestis hetkel Paralleelselt;teksti jätad töönäituselt;Aga Kindlasti kindlasti;case tea huvitav;jõuti vahepealse formaalse;Akadeemiast kriitika institutsioonist;jaa Ühesõnaga nii-öelda
tuua nähtavale protsesse;jagavad Tegelikult Ja;eraldi rida ettekandeid;Et 15 aastat;muutus muutus probleem;kindlasti räägi neutraalselt;artikkel postmodernismist Kati;kunstnike näitusi Meenuvad
