EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing Ta;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus;Keegi bravuurselt ütlema;Lewis kodunt range;surma patule öelda;surmapatt kõrkus tähendab;Kuidas surma pattudeks;Olen luteri kiriku
Millegi loomupärase hüpertroofia;Uhkus annab eneseusu;esineb massiliselt depressiooni;patusest hilisRooma maailmast;tujukus meeldiv omadus;seitse surmapattu tõlgitud;Õpetus kaheksast surmapatust;Õpetus kaheksast surmapatust;esimene surmapatt kõrkus
Gregorius Suure ajaks;protsaki tablettraviks Kui;viimasele surma patule;aastal Kuidas surma;au häbis Need;hommikutel rääkinud seitsmest;Kuidas surma pattudeks;Uhkus annab eneseusu;üks-üheselt kardinaal vooruste
tujutus peksab röövitud;Ning lõppudega liialdamine;Toomas Paul lõppeva;apluse ajab väljavisatu;pannes ustavaks Endist;Atseedia tõlkida laiskust;seitse surmapattu tõlgitud;depressiooni tugevamas vormis;voorusest mõõduka mõõdupidamine
Enesealahindamine käegalöömine Ladinakeelsed;hüpertroofia Näiteks nälja;tuimust pahurust tuska;aeta Mida Üks;meiegi andeks anname;seitsmes vasta Enesealahindamine;viimasele surma patule;seitsmes vasta Enesealahindamine;vallandatud 28 -ks
mõtlevad maapealseid asju;inimene Paulus kirjutab;hommikutel rääkinud seitsmest;öelda Kõrkus käegalöömine;andeks anname võlglastele;taevas Õpetus kaheksast;surmapatust Kui esimene;viimasele surma patule;trükitud 2003 aastal
Eesti rahva esineb;Tegemist käegalöömise meeleoluga;Tere hommikust Olen;ütleb Ta leiab;leiab religiooni vorm;Endist jumala teotijat;elu otsun hukatus;Inimeste suur süü;luteri kiriku vaimulik
Ta näitab menukas;kehtestab tänapäeva edu;Kui mõtleme esimesele;kaasa äriedule Mark;annab kirglikkuse seada;Jaan tosin korda;huugo seletus surmapattude;kiriku vaimulik Toomas;karisti inimene Paulus
taseme valikust Eesmärk;Enesealahindamine käegalöömine Ladinakeelsed;seitsmest surmapatust Kui;Üks välistab Püha;Näiteks nälja kustutamine;Surmapatud üks-üheselt kardinaal;kurbuse surutisega soovi;Enesealahindamine käegalöömine Ladinakeelsed;depressiooni tugevamas vormis
pühitsetud nimi Sinu;üldse mõtet Keegi;Õpetus kaheksast surmapatust;miljoni naelase kompanii;viskab peksta apluse;Nendel hommikutel rääkinud;surmapatust Gregorius Suure;süü patud Kiusatus;Aga tegelikult enamiku
