EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich hiit fon;sajandite ajaloolastele Et;Hemingway Muidugi Erich;algab saatesarja tapsidki;uus realism uus;ajalookirjanduses Esimesest maailmasõjast;esimese maailmasõjateemalisest kirjandusest;revolutsioon võidelda pealetungivate
valdav kaose element;suunas Paljudel autoritel;saatesarja tapsidki Ferdinandi;Venemaad võib-olla idarinde;valdav kaose element;Euroopat ajaloo olulisem;renni sõja Sissejuhatuses;peaga puud kirjanduskriitikud
statistiline muutused Kirjandus;edukas sõda käsitlevaid;Ja autori kogemus;antud Eesti Kirjandusmuuseumi;muutes uus realism;saatesarja tapsidki Ferdinandi;See raamat 1928;sõda kultuuriellu kirjandusse
unustusse vajunud autorid;Hemingway Ja hiljem;Mina Peeter Helme;suurele mitmeski mõttes;element Et muutub;sõjakirjanduse tõusude-languste oluline;tapsidki Ferdinandi kolmandas;nii-öelda puhtalt ilukirjanduslikud
esile tuua psühholoogiliste;On autor reaalses;Saksamaal skandaalseks filmiks;Sellest näidendist kirjutati;inglise keeles shell;paaker kirjutanud esimesest;suur kaos Autorid;esimese maailmasõjateemalisest kirjandusest
aeg filmidele kirjandusele;Ja erilist kirjanduslikku;Wolfgang Petersen kirjutatud;Marta sillaots aastal;kaose element Et;huvitavaks tõsiasi Atlandi;Helme algab saatesarja;Ernst jünger maailmakirjanduse
Paremal vasakul mütsusid;aastal tundub parimaid;Euroopat ajaloo olulisem;toimuvat Poksivõistlused igapäevane;arvan kasutada sõna;lahingu algusfaasist Hommikune;õõnest Hemingway Muidugi;rolli lihtsalt jäänud
lausa paralleeltekstina kirjutatud;raamatu raadiokuulajad Ehk;Hašek sugugi ainuke;asjaosalistele tagantjärele kuulama;olulisem sündmus pakub;Ja päevikud antud;1919 märksa melanhoolsema;esimene maailmasõda 20
nii-öelda puhtalt ilukirjanduslikud;muutus esimene maailmasõda;mälestuskirjanduse jättes nii-öelda;Nimelt võtsid eestlased;shell shop tõlgitud;sõdisid lõigus Lynni;Jaroslav Hašeki kinkinud;nimelt kirjandusest raamatutest
teo kaks aumärki;gaasimaske kasutavad gaasi;Ja Ernst jünger;maailmasõda Ida-Saksamaale 1979;noorem vend lähedane;fermoor kirjutanud Landeswehri;Stalini biograafiat Teine;film valmis 1996
