EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Freslingu MBA;ajalukku Me täpselt;algselt sport lihtsalt;tõmmatakse Siia liigitada;Et arvan võib-olla;arvates sport mõttes;sport tähendust sporditähendust;tegelikult teada vaadata
sümbioos lihtsalt raha;omaduste tegelikult olulised;meelelahutusmaailmas sport oluline;maailma üleüldise maailma;selgitada parem osavam;sport muudab teistmoodi;spordis tänapäeval rääkimata;inimene vabatahtlikult tahab
press ling Ameerika;keelust tasandil Et;Ameerika pesapallis sarnast;Ameerika pesapallis sarnast;instinkte vaja realiseerida;nimelt sporti imiteerib;sport muudab teistmoodi;tahetakse võrrelda oluline
vähem 15 20;Freslingu MBA natukene;maailmasõda nimelt sporti;nii-öelda valmis show'd;näiteks kired ehtsad;sporti imiteerib sõda;Minu arvates sport;ütleme võtame Põhja-Ameerika
profiliigade dopingutähendused ütleme;dopingutähendused ütleme Euroopas;võib-olla NBA korvpalli;naistest missivõistlustel osaleb;antud antud vaimne;sporditähendust oluliselt kauem;selgelt lahterdada spordi;liigitada näiteks võib-olla
rooma ajastul analoog;Mis hästi peegeldab;Euroopas spordis tänapäeval;võib-olla ütleme maskuliinsus;näiteks press ling;sporditähendust vaadata ajalukku;nimelt sporti imiteerib;võib-olla põhjendus tegeleda
areenid tõenäoliselt loogiline;võimalik konkureerida võitlusväljal;konkureerida võitlusväljal tahtsin;mõttes emotsioonid räägin;parem toredam võib-olla;sport oluline pall;edukas meelelahutusmaailmas sport;teistmoodi loomulik võib-olla
kuskile Ja küsimus;sporditähendust vaadata ajalukku;lahterdada spordi äriks;peegeldab USA ühiskonna;muudab tervet elu;Euroopas spordis tänapäeval;maailmasõda nimelt sporti;võib-olla naine võib-olla
lööb ühiskond samamoodi;põhjuseks maailmasõda nimelt;Euroopasse populaarne tegelikult;järgnes rooma ajastul;kujundina edukuse põhjuseks;edu müüakse sportlane;Euroopas spordis tänapäeval;teada vaadata täpselt
nii-öelda valmis show'd;loogiline järgneb ajastu;populaarne tegelikult võitlust;populaarne tegelikult võitlust;olemust inimene vabatahtlikult;ütleme sportlane gladiaatori;Kui algselt sport;võib-olla NBA korvpalli
