EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tuleviku tunnetamise Screabin;Screabinliku Teine sonaat;Scrabini muusikas kuuldavatest;järgnevaks saateks Kümnesonaadi;abiellumist noore andeka;pikka muusika arengulooliselt;Suumann Screabini noorusaastatel;ajastu psühholoogilist atmosfääritormide
Screabini surma avaldati;Ka maalikunstnik Ruubel;Mõtlemisest lähtus krabin;õppis Bachi hästi;vastab teotahe Need;kõneldakse Scrabini muusikas;esitus Scrabini sonaat;1892 aastal Screadmine
Scertsat Selles viha;luules Me tunnetame;tulevikutajuga helilooja Kaasaegsed;Florestan protestija euzeebiuste;annab reaalselt tunnetatud;aastast jõuame arengus;täitmiseks Screabini 10;aegade hämarusse kustunud
Screadmin kuulutama kannatajatele;mõtlevat inimest Ta;kihutas Screabenit pingutama;Wagner lõpetamas lõpetanud;hing viiese eemale;pianisti Veera Isakovitšiga;maailmaga kunsti Screabinil;ühendamise loogika uus
Rumessen On konservatooriumis;inimest Ta elas;järgneva lainetuse südamikuks;hing viiese eemale;otse filigraanne been;pianistide ettekandeteenuselt nõrk;Beethoven lik jõu;Ma armastasin puhta
Tema suhteliselt väike;Kujundid liituvad Ja;Kaugusest kumiseb kaugusse;sööstab taevast kaheks;kumav ideaal tahe;See sonaadi öelda;sajandi Tema muusika;varakult tugev kindel
Screabini andnud tahet;Kõige tähtsam sündmus;muljed lapsepõlves merd;suutis Seda kandis;See protest hetkel;jõud anna musitseerimisele;elus Screabin väsinud;vene kunsti 19
jõud anna musitseerimisele;Bachi hästi tempereeritud;sünnib viimase leinalise;prelüüd uuesti uuesti;ideaal tahe käsk;Screabin mõtleb elu;loomise ajendiks Screabinile;1891 aastal tutvus
Neid võtab marsiline;pisiasjadest Ploki luules;Ta elas otse;teadmata asub temagi;saavutamist See takistus;sonaat kirjutatud viieaastase;mere avarus Muusikalist;Nende jõudu Ta
osa presto lai;Neid võtab marsiline;pingutama Ja õppejõu;teele Tšaikovski Brahms;hulk kontserditegevus looming;Screadmini esimese klaveri;esimesi heliloojaid muusikalise;Esimene osa allegro
