EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu Ülikooli;rääkisime meditsiiniajaloorubriigis vitamiinidest;ilmselt Eesti meditsiiniajaloo;meditsiinilugu Selles mõttes;definitsioonile vasta kohvi;teisipäeval rääkisime meditsiiniajaloorubriigis;rääkisime meditsiiniajaloorubriigis vitamiinidest;meditsiiniajaloo lektor Peeter;vitamiinide avastamisest seoses
teema peres jälle;nakkusega tegemist isolatsioon;Teaduslugu meditsiinilugu Selles;gümnaasiumi Ja 23;calling Tartu Ülikooli;näide Eesti arste;tegelikult eesti arstiteadlaste;Eesti meditsiiniloo vaatevinklist;väga-väga oluline tegelane
natuke ebaõiglane mees;tähtis mees Muide;Eesti arstiteadus Eesti;nakkushaiguse definitsioonile vasta;haigus kujunes diskuteerinud;meditsiini Ja Tartu;meditsiini Ja Tartu;tegelikult eesti arstiteadlaste;võib-olla olegi oluline
Ja tegelane võib-olla;kontekstis märgiline tõbi;meditsiiniajaloo lektor Peeter;Ja Tartu stuudios;vanem vend hetkel;doktoritöö pidalitõvest Liivimaal;instituudi meditsiiniajaloo lektor;rääkisime meditsiiniajaloorubriigis vitamiinidest;tegemist toitumises-ga seotud
soikunud Teaduslugu meditsiinilugu;huvitavalt mõistes alg-;näide Eesti arste;Eestis haigus kujunes;näiteks progressi saabuks;maailma Eesti meditsiiniloo;teisipäeval rääkisime meditsiiniajaloorubriigis;arstiteadlaste lugudega Ja;vitamiinidest vitamiinide avastamisest
paanikapuhang võib-olla süveneb;mainib Aga Eestis;ajaloos tähtis tõbi;pühakiri mainib Aga;seoses luunini tegevusest;soikunud Teaduslugu meditsiinilugu;luunini tegevusest Tartus;teisipäeval rääkisime meditsiiniajaloorubriigis;asjaga tegelema kirjutab
1857 suguvõsa pärit;meditsiinilugu Selles mõttes;võib-olla olegi oluline;algab efektiivne periood;teataks sadat haiget;meditsiiniajaloo lektor Peeter;Peeter Hellatist räägime;lektor Peeter Hellat;toitumises-ga seotud esile
provintside eliidi vene;lugudega Ja tahamegi;teisipäeval rääkisime meditsiiniajaloorubriigis;stuudios käin calling;andnud olulise panuse;mees Muide Eesti;Ta tähtis mees;Eesti arstiteadus Eesti;Teisisõnu paanikapuhang võib-olla
Ta tähtis mees;ajaloohuvilist koolkonda Ja;Petar Ellata ilmselt;ilmselt Eesti meditsiiniajaloo;tegemist üritab näidata;arstide väga-väga oluline;ken kalling Tartu;Aga Peeter Hellatist;põhiharidust võib-olla aasta
esile leepra suguhaigused;kõikvõimalikke lendlehti Ja;üldse inimkonna ajaloos;arstide väga-väga oluline;asjaga tegelema kirjutab;aastaselt astus Tartu;Ja Tartu stuudios;Teaduslugu meditsiinilugu Selles;listeeriat maha näitab
