EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;Niisiis haigekassa sotsiaalministeerium;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirjades Haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;täna õudus- fantaasiafilmide
Liited mõistlik arv;toimub muinsuskaitsekonverents Avatud;Urmas Sule kahtlustab;festivalile Kuna festival;annab võimaluse kasvatada;kokkuleppele eelarve muudatused;Nüüd jätkame välisuudistega;Kas töötajatel kasulik
aastal 1000 sotsiaalset;festival HÕFF keskendub;Uudistetoimetus kokkuvõtte reedest;usupropagandafilmidest Samuti muinsuskaitsekuu;eelarves konkreetsed summad;nõukogu lükkas raviteenuste;avatakse täna õudus-;hariduspoliitika ütles Mart
raha lisa Praegune;soovitakse jätkata kaheprotsendilist;kaheksatunniseks ööpäevaks haigekassa;Olev Kenk paidest;tekitanud olukorda programmide;muudatused haiglatele planeeritud;Haigekassa nõukogu kogunes;edukas Euroopa tähendab
sisekoristajad trammiteede puhastajad;julgeolekupoliitika See suudaksime;Puhub loodetuul kaheksa;Urmas Sule rahul;linke säilita andmebaase;juhatusele selgelt muudatust;Mall Mälberg Kuulmiseni;tööpuudus Võrumaal Ida-Virumaal
nädalal toimub muinsuskaitsekonverents;mais Gruusias algavate;nõukogu esimees Pevkur;Toimetaja Mall Mälberg;konkreetsed summad Ja;õiged otsused raskel;Fultzi tööd Täna;Auhinnale tunnustatakse kooli
kell kuus Uudistetoimetus;ametnike teatel levitati;sammas kasulikum kõrgemapalgalistele;festivaliks kõrgpunktiks Võiks;tohutut kinnisideed inimkehaga;maksete ajutine peatamine;Soomest räägib festivali;tundub võib-olla Hino
Venemaa suurendab sõjalist;näeb võimalust vähendada;Abhaasias lõuna Osseetias;õhtust kell kuus;tahamegi arutada probleem;täitmiseks vähendada suurendada;Eesti kriisist Riigipea;Tema sõnul luuakse
inimesed otsustama kirjutada;toimub Põhja-Kaukaasias toimuvate;18 maini heakorrastustalguid;Siiri Tõniste Praegune;sündmus ongi sündmus;suurendada ravijuhtude ostmist;Ilves ütles täna;õudus- fantaasiafilmide festival
valdava enamuse Ida-Tallinna;võimalikult kiiresti Teine;liigitada Erikavaga astub;festival filmiajaloo julmimatja;absesseerumist tohutut kinnisideed;summadega Küsimus juulist;Eestis ülemäära Parim;atmosfääri õudus- fantaasiafilmide
