EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburgh;kivi Edinburgh loss;elama kaugel Šotimaa;uuesti Pille võitlema;IC Edinburgh loss;süda mägismaa jutustama;kusagile viima päev;Šotimaa Šotimaa unistamine;esialgne vajadus kaotama
osa Maria Stuart;senine troon õnn;saarestik Shetland iidne;kirjutama Stephens aeg;eepos I know;kusagile viima päev;Šoti mägismaa päike;Šotimaa elanik Robi;kindlus vangla peaasjalikult
standard Hamilton tele;šotla pikt nimetama;Šotimaa ajalugu tuntud;mees kutsuma Robi;meeter merepind ideaalne;aeg saal šoti;aha elama kaugel;šotlane esimene ajalooline;võit 1328 kirjutanud
ballaad igavene sõda;Shetland iidne kivi;Šotimaa põhi idaosa;sõjaväehaigla tegutsema aasta;punkt kell terve;võib-olla kummaline kaugele;mägismaa jutustama Bob;kirjutama Stefan Sway;Šotimaa ajalugu 11
Inglismaa asetama Westminster;Šoti parlament käima;nimetama muistne Kaledoonia;gilt selg väärima;istuma bastion restoran;kunagine suur külaline;vestlus kusagile viima;õigem šotla pikt;linn ühinema 13
vanem ehitis võib-olla;koloonia mereriik Jäetrov;asi elu mõistma;Zweik raamat mari;nimetama taks eide;unustama laskma kindlusloss;sügav aeg hämarus;Šotimaa kuningas Robert;1650 aasta kivine
Stephens aeg ajalugu;Prantsusmaa troonipärija Franz;ehitis võib-olla kummaline;hinnatum pidulik maar;prints tütar ilm;unistamine paik aru;territoorium šotlane kaugele;sõjamuuseum jutustama Šotimaasõjaluaja;aasta 847 sotimaa
loss peamine tähtsaim;punkt kell terve;kõnelema suur avastus;uhkem Šoti parlament;kompleks uhke keeruline;restoran taas vestlus;ajal elu teinekord;1633 vahetult Šotimaa;juuni varahommik 1566
mägismaa põhjapoolne saar;laev meri kronomeetria;Kaledoonia Šotimaa elanik;onu anglosaksi sugu;standard Hamilton tele;ebamugav paik seisma;mon Smeeg igatsema;Marie Stewart Šotimaa;surema aasta 1066
alumine osa 1996;mägismaa jutustama Bob;unistama suur mäekristall;teadma 14 sajand;torn seisma loss;Bob Dylan istuma;Bob Dylan istuma;võtma vaba Eesti;traagiline maailm esimene
