EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger pressiesindaja;tõhus saavutama ministeerium;arvama eestlane Euroopa;veidi madalam Euroopa;funktsioon argument no;keskkonnarikkumine hulk Eesti;tervik Eesti langema;tutvustama täna eurobaromeeter;võrk järk-järgult üksmeel
hästi provision tingituna;riigigümnaasium Tallinn börs;soovima gümnaasiumivõrg korrastama;Keit Pentus nentima;argument no esimene;Eesti vähenema trahv;keskkonnarikkumine hulk Eesti;Eesti elanik rahulolu;suunas aasta-aastalt langema
vähem gaas Gazprom;vähenemine põhjus väljaränn;november liikmesriik jätkama;18541 stuudio toimetaja;no esimene argument;Euroopa Komisjon Eesti;kasvama Eesti elanik;kuu uudistetoimetus kokkuvõte;inimene uskuma riik
madal sündimus Rumeenia;idee lihter valgus;Slovakkia Euroopa Komisjon;Kunila nukuteater toimunud;pidamine funktsioon argument;pikaajaliselt toetama Eesti;võrdlema positiivsem Eesti;jätkama välisuudis Euroopa;1205 isik kogusumma
provision tingituna lõpetama;uurima omavalitsus koolivõrk;euroala negatiivsem muutuma;üritus toimetaja Liis;argument esiteks lihtsam;Salme Eesti elanik;Eesti riigieelarve Euroopa;viimane aasta Euroopa;rahapoliitika tõusma sügis
kümme omavalitsus esindaja;näitaja avaldatud eurobaromeeter;järk-järgult üksmeel koolivõrgupidaja;eurobaromeeter küsitlus tulemus;esimene argument esiteks;Baltika hoiatama lõpetama;Eesti usaldus Euroopa;Janek Salme Eesti;maa-ala kool pooltühi
enamasti kaugemal gümnaasium;andma märk USA;rõivafirma Baltika hoiatama;kultuur kultuuriinstitutsioon tegija;argument rääkima riik;Euroopa räsima tõsine;vähenemine registreerima Austria;veebruar rahvusringhääling raadiouudis;küündima väga-väga suur
suur ühekordne mitterahaline;pikaajaliselt toetama Eesti;registreerima Austria paaria;registreerima Austria paaria;andma täna ülevaade;eestlane nägema lähitulevik;Baltika lõpetama aasta;võrdlema positiivsem Eesti;arvama jaanuar algus
võrdlema positiivsem Eesti;viimane aasta ühisraha;Gazprom gaasitarne vähenema;24 kraad homme;andma toetus küsimus;Eesti mõiste kunst;toetama kultuuritegevus Eesti;langema paistma Eesti;kahju tekitamine arv
kiire tõus tasanduma;Kreeka võlakoorem vähendamine;Kreeka võlakoorem vähendamine;10 aasta Keenia;negatiivselt inimene uskuma;toetus euro vähenema;eurobaromeeter küsitlus tulemus;majanduskriis muutma inimene;jääma avatud 19
