EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör Tiina;isa Martin õueriie;pidu mõtlema Martin;pähklišolaadipideo raamat kõrvaline;leib sammuma kodu;sammuma kodu Martin;sammuma kodu Martin;kirjutama Ilmar Tomusk;sööma kõht täis
helirežissöör Andres ;soolakott selg haarama;Martin suur pidu;kõrvaline isik kirjutama;isa Martin kodu;Martin pere uus;isa Martin kodu;soolaleib pidu Martin;võtma selgitama ema
Martin õueriie selg;valmis mõtlema Martin;mõtlema Martin esimene;üheksa ronima voodi;istuma laut väike;isa Martin kodu;pidu mõtlema Martin;Tomusk lugema Märt;pidu Martin pere
sõber tuttav sööma;köök isa askeldama;Martin kodu jõudma;Eesti komme uus;vabandavalt unustama jook;Martin korraldama külaline;valmis mõtlema Martin;Ilmar Tomusk lugema;uus maja valmis
värskendav Martin võtma;köök vastama ema;maja valmis korraldama;kiitma onu Riho;pere istuma laut;pidu vastama Martin;seadma samm Martin;Martin esimene kord;isa käru 10
valmis mõtlema Martin;sööma sool leib;valmis mõtlema Martin;tädi Anne murelikult;onu Peeter palitu;panema isa Martin;õhtu tore Martin;Martin pere uus;katma talitama suur
õde nutt lihtsalt;isa askeldama pliit;maja lõpuks valmis;otsima soolariiul soolariip;magus asi tort;pidu Martin pere;panema isa Martin;täpselt isa valmis;plekk-katus täpselt isa
tädi Anne värskendav;hommik pood jätkama;uurima Martin köök;isik autor Ilmar;ema vabandavalt unustama;Martin kodu jõudma;ostma imestama Martin;Martin suur pidu;Martin esimene kord
maja ots õde;asetama soolapakk hea;korraldama uus maja;tervelt 20 päts;uus maja suurem;Martin võtma näpuots;Martin rõõmus kujutama;isik kirjutama Ilmar;10 kilo sool
Märt Pius režissöör;Martin leidma suhkrusaiapidu;isa Martin õueriie;Martin lükkama äge;unustama jook ema;Anne värskendav Martin;mõtlema Martin kirtsutama;raamat kõrvaline isik;jätkama isa vaja
