EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš Davidson Ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;aeg natukene nõukogu;rääkima Nõukogu meditsiin;Nõukogu olm rääkima;kuulaja eriti inimene
taust toodud rebraat;sanitaarharidus maja nimelt;rituaal võib-olla kord;Tsaari-Venemaa karistama karistatav;unustama võib-olla termin;rääkima Nõukogu meditsiin;tõsisem teema tõsisem;inimene professor Ivanov;võib-olla märksõna sündmus
tund Gabrist bestel;miinusmärk paigutama küllalt;raadiokuulaja ilus pühapäev;esseenine laenutama 15;asendama uus tekst;võib-olla kord rääkima;seltsimees võtma üritus;probleem küsimus nõukogudevariant;transport artikkel sõna-sõnalt
nõrk põeton nõrk;nimelt siduma moskvamäeakadeemia;hügieeniolmeteema jääma asi;terve variant katkine;inimene piir termin;laiaulatuslikum soovitus rääkima;üleskutse mõistlik inimene;probleem rääkima 30;võib-olla aktuaalne põhimõte
Unadžarski lihtsalt list;võtma üritus osa;võib-olla tähtis plakat;inimene professor Ivanov;andmed avalik tulemus;kongress vast minuealine;laiaulatuslikum soovitus rääkima;-te lõpupoole ilmuma;ilmselt tegemine antud
mänam artikkel leidma;hoidma väljapääsmatus olukord;mobiliseerima koosolek toimuma;Ivanov paratamatult natukene;terve range andma;aeg viidud küsitlus;rääkima kord nädal;Smidovitš kirjutama mõistma;riik inimene terve
režiim suhtumine homoseksualism;elamistingimus olu rääkima;nimetama repahhaalne sündmus;aeg minevik variant;range andma käsi;rääkima kord nädal;tänane koosolek algama;sündmus ütlema Vladimir;esimene revolutsioonijärgne aasta
plakat plakat tekst;kirik aeg kutsuma;juhtuma 1926 aasta;terve remontima terve;tekkima uus termin;minuealine inimene võimalus;raadiokuulaja ilus pühapäev;tegemine nõukogu aeg;tänapäev unustama võib-olla
diskeskkomitee naisosakond pilt;samasooline inimestevaheline suhe;1937 märgiline tähendus;Stavalibk Smindovitš kirjutama;abord enam-vähem kompleks;kirjutama ajaleht tänane;probleem rääkima 30;raadiokuulaja ilus pühapäev;võib-olla märksõna vaevalt
õppima kandma seminar;ajal toimuma oluline;näiteks säilima foto;perekonnanim Davidson abielu;tekst uus tekst;juhtuma nõukogu ajakirjandus;professor Ivanov paratamatult;ühesõnaga autor jõudma;plakat oluline võib-olla
