EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Idee;Lamar;tähendab;;mõistukõnega;tarkust;lastepornomaksumaksja;Ühendriikide
magnetism;mõtelda;Lastepornonime;kriitilise;summat;mõtte;tarkus;lastepornovõimalusele;riigiametnikud
põhimõtteliselt;ameti;internetikasutajate;meeldib;andma;tarkust;mõistukõnega;pedofiilidest;kirjutamas
võimaliku;internetis;natukene;alamatest;kontroll;mõtlemine;mõtlemiskohustus;lastepornopiltide;USA
mõtlemine;Aga;mõtte;asupoliitikute;tähendab;mõtlemiskohustus;leidlikkus;Internetiteenuse;Ameerika
serverite;Kui;lollid;pedofiilidest;tekib;tarkus;targemad;internetiajaloo;sissejuhatuseks
ähvardamas;poliitikute;lastepornomaksumaksja;riiklikke;meest;kommentaarist;mõiste;internetiteenuse;Tänase
kujutelma;kontroll;Smid;oluliste;näiteks;olemusliku;mõtte;internetikasutajate;ühiskonna
ülistab;väärastunud;Idee;reegleid;tallele;teisitiarvajaid;näiteks;kommentaari;See
mõtlemiskohustus;mõiste;mõtelda;liikujaidia;isendeid;tegudeni;mõtlemine;kommentaarist;jõuga
jälitamiskohustus;vormis;lasteporno;liikmed;unustavad;tähele;mõtelda;kommentaare;huvitav
lasteporno;ajaperioodi;mõtlemine;eksisteerib;magnetism;mõtelda;moraalse;Lõpetuseks;terrorismi
