EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;saladusi;tähendab;;näitusele;muuseumis;salamängu;reklaamid
sõnakowitzkiline;aastate;peidetud;siirdatakse;element;näitusest;kunstimuuseumi;salajased;teksti
Science;koostööd;saladust;ebatavalise;versus;Näitusele;näitusekunstina;saladused;kuskilt
äraekspluateeritud;mõttekonstruktsioone;saladused;seitsmeaastast;nooremal;näitusel;näitusesaali;mängibki;eesti
tüüpimiaalia;sotsiaalset;saladusest;ükskõiksuse;personal;näitusekunstina;muuseumid;kunstihoonel;viis
põhiformaat;Martwilius;mängupinna;põhjamaalaste;nooremad;näitust;näitusel;salaasja;aja
põhimõtete;Kas;näitused;loeksid;nooremale;Kunstihoones;näitusele;Kunstihoones;võib-olla
näitusesaal;Eestisse;muuseumid;tegelevad;moment;väljapanekust;näitusesaal;kunstihoones;toetavad
lõbusus;lapsele;peidetakse;tegelenud;noorema;näituse;näitusest;näitusest;kaksi
võimalik;tuhandete;traditsioonilised;väljendusvahendi;arvasime;Tallinnas;näitustel;videosid;tõlgendust
taidehallis;tervishoiu;saladus;asjadega;fenomen;Kunstihoone;näitusi;Kuidas;tehniliselt
Kunstihoone;sõbrad;piiluda;senisesse;selged;näitus;näituse;linnagaleriist;reaalsusesse
kunstihoone;Kui;kunstiobjektide;visualiseerima;alged;galeriisse;välisnäitustel;mängib;Kõigepealt
käesoleva;Neile;muuseumis;enesekriitiline;vastavalt;näitusesaali;näitust;näitustel;uuesti
