keyphrase;score
lugema Tartu piiskopkond;0.4006
toomkapiitel liige piiskop;0.4001
näiteks Tartu piiskopkond;0.3994
piiskop osa otsus;0.3963
Tartu Tartu piiskopkond;0.3955
Tartu piiskopkond üldse;0.3944
toomkapiitel Tartu piiskopkond;0.3944
Tartu piiskopkond tipp;0.3927
otsustav piiskopkond territoriaalne;0.3887
valitsemine piiskopikõrvalosa otsus;0.382
luuramine Tartu piiskopkond;0.38
võimuüksus valitsemine piiskopikõrvalosa;0.3772
Tartu piiskopkond vaimulik;0.3765
pärit Tartu piiskopkond;0.3764
piiskop kogudus toomkapiitel;0.3743
Tartu piiskopkond näiteks;0.3734
piiskopikõrvalosa otsus konsensus;0.3729
kaitsma Tartu piiskopkond;0.3716
reegel Tartu piiskopkond;0.3711
tollane kirikuelukorraldus toomhärra;0.3686
piiskopkond territoriaalne võimuüksus;0.3676
piiskukond kirik toimuma;0.3664
istuma suurem kõrgem;0.3659
liige piiskop osa;0.3655
kirikukeskus Euroopa võib-olla;0.3643
enamus toomkapiitel liige;0.3635
nõuandev otsustav piiskopkond;0.3612
piiskopkond sealne toomkapiitel;0.3609
tõepoolest Tartu piiskopkond;0.36
siinne toomkapiitel liige;0.3595
koonduma Põhja-Euroopa Tartu;0.3587
Viola Veevachi neljas;0.3584
aeg toimuma piiskop;0.3578
oluline akadeemia vanus;0.3575
piiskopkond tipp vaimulik;0.3573
piiskopkond rajama toomkirik;0.354
otsus toomkapiitel arutama;0.353
suurem kõrgem tool;0.3521
vanus tollal oluline;0.3508
koht piiskopi kapiitel;0.3487
kirik toimuma elama;0.3485
rääkima Tartu tähtsus;0.3479
piiskopkond juhtimine toomhärra;0.3471
otsustusõigus kaitsma Tartu;0.344
tahtma Tartu toomhärra;0.343
keskpunkt piiskop kogudus;0.3423
Tartu piiskopkond tahtma;0.3405
olulisem nimi võib-olla;0.3404
ühiselamu üliõpilane neli;0.3404
katoliku kirik toimima;0.3403
piiskopkond igapäevane eluosa;0.3398
oluline toomhärra Tartu;0.3392
näiteks Tartu toomkapiitel;0.3385
toomkapiitel arutama hääletama;0.3381
hetk elama katoliku;0.3375
Tartu toomkapiitel võib-olla;0.3371
toomkirik keskus piiskop;0.336
kaenal koonduma Põhja-Euroopa;0.3357
ülikool võib-olla kuulsam;0.3354
toomkapiitel liige ülikool;0.335
samamoodi kirikukogu kordama;0.3341
teadma tollane kirikuelukorraldus;0.3335
piiskop kond piiskopkond;0.3335
toomkooliharidus Euroopa suurem;0.3331
kirik toimima bürokraatlikult;0.333
osa otsus toomkapiitel;0.3327
elama katoliku kirik;0.3324
jõukas koht piiskopi;0.3322
konstants baas kirikukogu;0.3317
oluline olulisem mõisnik;0.3311
oluline mõistma hilisem;0.3309
Tartu piiskopkond näide;0.3301
Euroopa suurem tähtsam;0.3298
selge Tartu piiskopkond;0.3296
mõistma hilisem toomkapiitel;0.3295
oluline keskpunkt piiskop;0.329
nõus toomkapiitel liige;0.3285
kaugem laud toomhärra;0.3278
olulisem mõisnik ujutlema;0.3274
oluline kanoonik vanune;0.3268
käima Tartu toomhärra;0.3266
kuulsam perekond liige;0.3259
kogunema ühiselamu üliõpilane;0.3255
pragu istuma suurem;0.3254
kirikukogu aeg keskaeg;0.3242
Tartu piiskopkond leidma;0.3241
piiskopkond vaimulik jõudma;0.3233
võib-olla kuulsam perekond;0.3232
kõrgem tool tinglikult;0.3231
kuulus kirikukeskus Euroopa;0.3229
põhimõte osa otsus;0.3215
suurem tähtsam kool;0.3214
suur kuulus kirikukeskus;0.3214
tollal oluline kanoonik;0.3211
liige eelnevalt piiskop;0.321
Veevachi neljas põlima;0.3199
laud amet tähtsus;0.3192
toomkapiitel liige toom;0.3191
Toomhärra toomkapiitel liige;0.3187
piiskopi kapiitel mõis;0.3175
hilisem toomkapiitel arengufaas;0.3173
Lääne-Euroopa kuulsam vaimulik;0.3168
piiskopkond üldse põhjalikumalt;0.3158
poliitiliselt siinne piiskop;0.3151
piiskop Tartu Riia;0.315
Tartu piiskopkond igapäevane;0.315
Tartu Riia peapiiskop;0.3148
püsima õpetlane koonduma;0.3145
tähendama kirik vaimulik;0.3142
suguvõsa näiteks Tartu;0.3142
kirikukogu kordama vaimulik;0.314
lugu oluline toomhärra;0.3139
piiskopkond lähem teadma;0.3133
ametikoht näiteks Tartu;0.3102
tollane kirikulugu ütlema;0.3102
piiskopkond näide enamus;0.3099
institutsioon tollane kirikulugu;0.3091
piiskop esimene teadaolev;0.3088
perekond liige tahtma;0.3081
käima piiskukond kirik;0.3077
baas kirikukogu näide;0.3075
oskama ütlema olulisem;0.3073
pikk periood resideerima;0.3069
Vana-Liivimaa kogukond eestlane;0.3068
inimene Vana-Liivimaa vaimulik;0.3068
koht resideeruma koht;0.3059
vara noor töötama;0.3056
ametikoht kauge piiskopkond;0.3054
korporatsioon oluline akadeemia;0.3051
Elisem piiskop Tartu;0.3049
näiteks Vana-Liivimaa lõige;0.3047
kirikuelukorraldus toomhärra dokument;0.3035
toimuma piiskop kond;0.3027
raamat Tartu toomhärra;0.3022
ilmselt koht vaimulik;0.3015
Tartu piiskopkond suhteliselt;0.3014
Vana-Liivimaa pärit Tartu;0.3014
akadeemia vanus tollal;0.3007
teadma Ülikool lõpetaja;0.3003
resideeruma Haapsalus resideeruma;0.2994
suurem võib-olla jõukam;0.299
alamsaksakeelne Vana-Liivimaa kogukond;0.2989
Vana-Liivimaa keskus mõte;0.2987
viies koht korraga;0.2985
arutama hääletama teatud;0.2985
perspektiiv jääma osa;0.2981
kopsakam näiteks Vana-Liivimaa;0.2976
vaimulik ülikool lõpetama;0.297
ülikool käima Tartu;0.297
hoidma võtmeisik omane;0.2967
mõte vaimulik keskus;0.2966
kirik vaimulik ühine;0.2962
tähendus ütlema hilisem;0.2958
käima kolmest-neli ülikool;0.295
siinne piiskop usaldama;0.2947
üliõpilane elu elama;0.2945
toimuma elama samamoodi;0.2945
katoliku kirik institutsioon;0.2943
otsus konsensus põhimõte;0.294
keskus mõte vaimulik;0.2939
resideeruma tihti Tartu;0.2935
Tartu toomkapiitel Tartu;0.2931
ülikool Põhja-Saksamaa oluline;0.2931
keelama kirikukogu aeg;0.2927
ülikool lõpetama ülikool;0.2926
piiskopkond näiteks 12;0.2925
konsensus põhimõte osa;0.2923
toomkapiitel võib-olla natukene;0.2922
piiskop teatud pikk;0.2921
kolmest-neli ülikool käima;0.2916
looma piiskopkond rajama;0.2915
ütlema olulisem nimi;0.2914
katoliku kirik keeruline;0.2908
lõpetaja magistrikraad raad;0.2908
lõpetama ülikool käima;0.2906
alus läbima hiljem;0.2894
neljas põlima vara;0.2893
tatart roll Vana-Liivimaa;0.289
toomkapiitel pragu istuma;0.289
kirikuajaluolane õnnelik hetk;0.2888
esimene ülikool neljateistkümnes;0.2871
Saare-Lääne Tartu kapitl;0.287
vaimulik ametikoht ülikool;0.2864
ülikool käima jõudma;0.2858
tool tinglikult laud;0.2856
võtma hilisem formuleering;0.2855
hiljem ühine nimi;0.2854
tsentraliseeritud katoliku kirik;0.2853
roll Vana-Liivimaa keskus;0.2852
võtma võtma hilisem;0.2851
Tartu toomhärra eesti;0.2851
varanduslikult Tartu toomkapiitel;0.2838
võim kirikusüsteem seadma;0.2835
piisama toomkooliharidus Euroopa;0.2834
uurima Saare-Lääne piiskopkond;0.2833
vanem Oxford Pariis;0.283
lugu tekkima ühiselamu;0.2826
võrgustik aeg toimuma;0.2823
vaimulik ühiselu rääkima;0.2817
ütlema otsustusõigus kaitsma;0.2813
