keyphrase;score
raadiokuulaja töötama hästi;0.404
kuulama Raadio kaks;0.3961
maailm lihtsalt raadiokuulaja;0.3951
kuulama raadio kaks;0.3951
lihtsalt raadiokuulaja töötama;0.386
kell kuulama Raadio;0.3841
kaugusel leidma raadio;0.3803
nädal raadio kaks;0.379
viimane uudis raadio;0.3758
kindlasti tore õhtu;0.3753
minut kuulama raadio;0.3739
raadio kaks juhtuma;0.3715
raadio kaks saade;0.3694
raadio kaks nädal;0.3693
nädal nädal raadio;0.3678
maailm raadio klikk;0.3621
muusika kõlama raadio;0.3616
raadio klikk kaugusel;0.3604
leidma raadio äpp;0.3598
kindlasti kurjam Singer;0.3545
horror raadio kaks;0.3534
raadio kaks öine;0.3489
kuulama intervjuu erinev;0.3484
App Store kuulama;0.3455
tänane võimalik internet;0.3437
nädal viimane Singer;0.3433
mees huvitama tegelikult;0.3426
raadio kaks laupäev;0.3408
kuulama raadio märskneljas;0.3398
raadio kaks ratas;0.3389
raadio kaks Kristo;0.3386
raadio kaks jätma;0.3379
raadiojaam raadio kaks;0.3374
raadio kaks võtma;0.3364
tegelikult hetk kaks;0.3361
nutikas maailm raadio;0.3357
raadio kaks äpe;0.3334
võimalik internet vahendus;0.3329
kaks raadio kaks;0.3325
kaheksa laupäev ootama;0.3314
kell kuus Richards;0.3312
ootama album ilmuma;0.3311
tore õhtu nägema;0.3302
number ootama sõnum;0.3293
no tegelikult telelavastus;0.3293
jääma lugema kuus;0.3289
kindel kindlasti tore;0.328
sündima raadiosaade mõtlema;0.327
mai kaks raadio;0.3254
kuulama kaks check-check-check;0.3253
kõlama raadio kaks;0.325
eriti suurepärane kontsertõht;0.3248
tegelikult maalne Singer;0.3242
raadio kaks eeter;0.3239
USA raadio kaks;0.3238
laadma raadio kaks;0.3235
kuulama R2 poed;0.3221
suurepärane kontsertõht in;0.322
uudis raadio kaks;0.3215
huvitav oluline poiss;0.3195
kuulama raadio vabavara;0.3183
tegelikult vanem Singer;0.3176
ilmselt suhteliselt kindel;0.3165
lugema kuus minut;0.3156
loodetavasti tulemus uus;0.3147
teadma ainuke koht;0.3139
raadiosaade mõtlema kaasa;0.3137
kindlasti homme ühendus;0.3116
Croft aasta raadiojaam;0.3111
minut kell kuus;0.309
vaatama sündima raadiosaade;0.3083
laps Saksamaa USA;0.3079
lootusetult eile õhtu;0.3077
ainuke koht peitma;0.3073
näiteks nädal ostma;0.3067
kuus Richards Croft;0.3065
Saksamaa USA Filter;0.3063
veelkord sõber homme;0.3062
viimane draiv Kristo;0.306
värske muusika korraks;0.3054
kell kuu toimuma;0.3053
the laps Saksamaa;0.305
leidma saade muusikanõukogu;0.3047
sõnumikeskus number ootama;0.3044
kuulama kaader saade;0.3041
asi hea tunne;0.304
aasta vanusemuusika tegelikult;0.3039
uus värske muusika;0.3034
kuus euro kuulma;0.3015
raadio äpp Goog;0.3015
otsima naine teadma;0.3014
number USA raadio;0.3008
sõber homme õhtu;0.3007
homme kindlasti kurjam;0.3
homme kiirem ilmselt;0.2999
asi põhjus esimene;0.2996
võimalus avanema täna;0.2985
tegelikult vähem istuma;0.2984
koht kindel kindlasti;0.2981
sou kell kuus;0.2978
laupäev ootama album;0.2974
kiirem ilmselt suhteliselt;0.2972
töötama hästi küsima;0.2969
muusika korraks no;0.2969
täna viimane uudis;0.2967
nädal viimane draiv;0.2951
aasta raadiojaam raadio;0.295
eriti hea kell;0.2949
Kristus poiss kaks;0.2948
Kristus mees huvitama;0.2944
nädal ostma jõulukink;0.2942
viimane draiv Singer;0.2938
sõidutama kell kuus;0.293
natuke aeg jube;0.2929
nimi kell kuus;0.2928
rock Café uus;0.2928
saksa kevad festival;0.2927
nimi vähem tund;0.292
teadma värk muusikanõunik;0.2919
südaöö raadio kaks;0.2919
kuus kaheksa number;0.2917
kuus minut kell;0.291
näitleja maailm lihtsalt;0.2908
kodu kuulama intervjuu;0.2897
eeter Kristo Rajasaar;0.2896
Kristo Rajasaar John;0.2895
varnas näiteks nädal;0.2891
asi põhimõtteliselt õhtu;0.2891
küsimus kell 16;0.2889
homme rock Café;0.2886
stuudio loodetavasti tulemus;0.2884
raske vaimselt teadma;0.2878
kaheksa eilne saade;0.2877
