keyphrase;score
eriti Estonia kuulma;0.4457
õnnitlema proua Niina;0.4311
võib-olla Estonia selts;0.4128
tõepoolest võib-olla Estonia;0.411
tänama tervitama Estonia;0.4106
televisioon võib-olla Estonia;0.4023
sõnavõtt võib-olla väikene;0.399
rääkima kuningas Estonia;0.398
kuulma täna toimuma;0.3965
Tallinn preester Nikolai;0.3964
tingimata tervitama Eesti;0.3946
tahtma natuke rääkima;0.394
preester Nikolai suur;0.3934
nimel Estonia tervitama;0.3926
võib-olla natukene ajalugu;0.3917
võib-olla väikene täpsustus;0.3917
tahtma Estonia tooma;0.3917
konkreetselt tänane üritus;0.3912
kirik tseremoonia läbima;0.3899
rõõmustama rõõmustama Estonia;0.3899
ütlema rääkima Estonia;0.3891
telefonikõne õnnitlema proua;0.3872
tore tänapäev Estonia;0.3871
Tallinn võib-olla kahjuks;0.3865
ilmselt Estonia selts;0.3851
tähendama naine Estonia;0.3831
kaks telefonikõne õnnitlema;0.3797
asi kuulma täna;0.3787
võib-olla tähendama ettevalmistav;0.3769
solist tähendama tervitama;0.3759
vanaaegne Vana-Euroopa Estonia;0.3755
uus ehitus tähendama;0.3754
tänane üritus konkreetselt;0.3754
võimeline pöörduma Eesti;0.3748
iga-aastane konkreetselt püha;0.3747
tegelikult sõnavõtt võib-olla;0.3746
rääkima Estonia andma;0.3744
andma esimene kontsert;0.3738
ilmselt Eestimaa meeldima;0.3726
raadio televisioon võib-olla;0.3722
rõõmustama ettevalmistatud kõne;0.3717
tähendama tervitama kaks;0.3714
kalender võib-olla tähendama;0.3712
vana eesti naine;0.3695
natukene vanaaegne võib-olla;0.3687
lavaline muusikaline ettekanne;0.3682
tahtma ütlema täna;0.3682
näiteks Estonia selts;0.368
ütlema tahtma Estonia;0.3673
rõõmustama Estonia selts;0.367
esimene kontsert kirik;0.3669
teater solist tähendama;0.3661
mõtlema kultuuripäev üritama;0.3655
kuulma natuke naeruväärne;0.3653
arvama tänane koosolek;0.3649
eakas kuulma kõne;0.3648
tänama tervitus võtma;0.3643
Estonia tervitama nimelt;0.3643
täna tähendama suur;0.3642
tänul täna tähendama;0.3638
ajalooline väärtus tseremoonia;0.363
Estonia tooma tõenäoliselt;0.3624
eriti mõtlema kultuuripäev;0.3615
ettepanek rääkima kuningas;0.3612
näiteks ütlema tüüpiline;0.3612
Estonia kuulma natuke;0.3604
üritus kaasa tähendama;0.3603
aeg näiteks Estonia;0.36
käima Tallinn lennujaam;0.3599
väärikas koht Estonia;0.359
tähendama lugupeetud daam;0.3589
viibima Tallinn preester;0.3587
näiteks Estoonlane kastroleerima;0.3577
mõte täna eriti;0.3576
Estonia selts võib-olla;0.3575
endine õpilane mäletama;0.3575
võtma konverents osa;0.3574
näiteks Rakvere teatrirahvas;0.3574
spetsialist kõnelema võtma;0.3571
täna eriti mõtlema;0.3568
onu Nikolai suur;0.3547
kõnelema võtma konverents;0.3545
ahistama praegus eesti;0.3545
ütlema siinne publik;0.3544
kirik teatavasti Estonia;0.3536
kindlasti õhtu suur;0.3525
mälestis Estonia teater;0.3525
vabandama lugupeetud daam;0.3523
kaks ilus eesti;0.3517
rääkima Euroopa mõtlema;0.3513
teadma tõepoolest Estonia;0.3513
Estonia teater solist;0.3513
hetk tore tänapäev;0.351
traditsiooniliselt eesti keel;0.35
suur sööt Nico;0.35
esineja tahtma kontserdilava;0.3498
võimalik tähendama osa;0.3488
suur sugune kirik;0.3486
toetama uus maja;0.348
esimene punkt rääkima;0.348
mikrofon seisma tahtma;0.3479
tervitama viibima Tallinn;0.3479
võib-olla veidi häbi;0.3478
tahtma lisama tänane;0.3473
näiteks pidevalt rääkima;0.347
külalus Estonia teater;0.3466
isiklik kutse seoses;0.3463
hästi toimuma viimane;0.3462
suur eesti kultuur;0.3459
väljendama situatsioon Estonia;0.3454
liit ilmselt Estonia;0.3454
võib-olla mõte näiteks;0.3453
planeerima lootma võimalik;0.3449
saksa kultuur Estonia;0.3444
neljas november tähistama;0.344
kirjand eriti Estonia;0.3439
matmistseremoonia onu Nikolai;0.3437
võib-olla kahjuks taastama;0.3432
mõte tekkima täna;0.3431
tegu Eesti kultuuripäev;0.3427
ütlema lugupeetud daam;0.3427
kultuuriüritus kalender võib-olla;0.3425
õhtu suur eesti;0.3421
tähendama suur härra;0.3421
konkreetselt püha aitama;0.342
võib-olla tulevikukava teostamine;0.3417
auliige vaatama Estonia;0.3416
loodetavasti valmiv talveaeg;0.3413
vanaaegne võib-olla mõte;0.3411
keel traditsiooniliselt eesti;0.3408
ilmselt saksakeelne sõna;0.3406
äärmiselt huvitav võib-olla;0.3405
väike kohvikuklubi näol;0.3404
helitehniline helitehniline ilmselt;0.3399
stimuleerima noor inimene;0.3396
loobuma Euroopa rääkima;0.3394
tervislik seisund võimaldama;0.3393
esimene esimees härra;0.3392
kesklinn Tallinn lennujaam;0.3391
lubama rääkima natuke;0.3387
õnn kahjuks lugema;0.3382
ooperiball paremini Estonia;0.338
selts vana liige;0.338
kandma Eesti parim;0.3378
päev iga-aastane konkreetselt;0.3378
tants muusika laulmine;0.3376
muutuma vana eesti;0.3374
mõte Eesti saatma;0.3373
Eesti naisliit võib-olla;0.3373
tervitama Eesti vabariik;0.3372
tundma kahetsus tervislik;0.3371
kaaluma võimalik tähendama;0.3371
naine liitsema Estonia;0.337
lihtsalt väikene täiendus;0.3368
viimane selts liige;0.3364
idee tahtma rääkima;0.3364
tahtma pöörduma korraks;0.3364
saksa rahvas Estonia;0.3361
tooma võib-olla tulevikukava;0.3361
kaks tervitus tahtma;0.3361
tahtma rääkima paar;0.3359
ühiselt aitama Eesti;0.3359
andma külalisetendus Helsingi;0.3356
noor inimene kohapeal;0.3356
kahju konkreetselt tänane;0.3356
suhteliselt Estonia teater;0.3355
hea mõte täna;0.3354
kahjuks lugema aeg;0.3354
sööma isiklik kutse;0.3347
Nikolai suur sööma;0.3345
konkreetne idee tahtma;0.3345
