keyphrase;score
eff francois loss;0.7787
pariis raekoda ehitama;0.7566
elukoht õukonnaintriig sünnipaik;0.7472
ühine peidupaik kuningas;0.7392
saar tõusma jumalaem;0.7362
võtma vahest niipalju;0.7348
buckingham hertsog käima;0.7339
galer kujundama itaalia;0.7334
kuld kaunistatud kaheksanurkne;0.732
alumine äär väike;0.7317
õis vapp kuningas;0.7286
seitsmekümnes aasta kuninganna;0.7279
elu suur värviline;0.7264
voodi tunduma kõrge;0.7248
eriti šanss pidevalt;0.7244
tohutu triumfikaar longima;0.7241
sajand prantsusmaa kuningas;0.7229
ilmuma ajalugu hiigelareen;0.7226
hiilgav palee niilui;0.7218
linnake ajalugu tänapäev;0.7216
paigutama kaunis alkov;0.7215
kuningas tuju teadma;0.721
riist 19 aasta;0.7209
kaunis pastelne näiteks;0.7207
henry kaheksas lühiaegne;0.7198
levik pime keskaeg;0.7187
akt kirjutama jevgeni;0.7181
pakatav šanssellisvee lõpetama;0.7149
kabe tollane ingal;0.7148
neelama pudel sisu;0.7145
koltees härrasmees kandma;0.7144
fantama plös keisri;0.7142
kasvama emmutus haluksuslikum;0.7138
fundamb loss hiigelsuur;0.7137
kraega maan ulatuv;0.7132
otsus diktaator senat;0.7117
mürk poolteist aasta;0.7111
hiilgeaeg noodsam sajand;0.7107
esimene abielluma naine;0.7107
prantsuse vabariik esimene;0.7097
paluma valitseja lisama;0.7086
päikesekung ametlik favoriit;0.7071
hobuserauakujuline trepp keiser;0.7064
õilsus hiilgus õiglus;0.706
16 -st 18;0.7059
rist kamin seisma;0.7059
monogramm suur n-täht;0.7027
hoidma merineits tiib;0.7023
helesinine taust ehtima;0.7018
elama särav luksuslik;0.7004
tegu ajalugu sündmus;0.6998
haritud taani hertsoginna;0.6994
saal järgnema saal;0.6988
arhitektuuriajaluguo pöördepunkt renessanss;0.6987
forientiina fresko ümbritsema;0.6976
kuuluma ajalooline foontan;0.696
varustama allegooriline kuju;0.6959
algus françois esimene;0.6951
reis valmistama reis;0.6931
hobune siseõu kaunistama;0.693
kõrvarõngas aeg mood;0.6922
ideaalselt kaugel sääs;0.6916
pariis linn kuulsaim;0.6911
keskus seisma lumivalge;0.6905
jean-baptiste lee looming;0.69
ruum söögisaal ballisaal;0.6898
ajalugu hoopiski kuningas;0.6895
vaatlema nimi kandev;0.6891
suudlema lahingulipp istuma;0.689
sageli fantongel meeldima;0.6886
võidujumalanna tega kamine;0.6882
näiteks hotell velli;0.687
algselt linnus kindlus;0.6862
kaaskondlane kaunis konsool;0.6853
kronoloogiline järjestus näiteks;0.6847
tiik vaatama mäng;0.6847
magamistuba kuningas võib-olla;0.6844
üpris mõistlik dekoltee;0.6844
kõndima fundam lõputu;0.6843
firendne rõivastus itaalia;0.6836
doosem üksildane saksofonimängija;0.6834
ema päikesekuningas viibima;0.6831
endine terrass laskma;0.6827
plaan nimetatud sisemine;0.6824
mõtlema kümme sada;0.6816
kirjas hiilgavalt fantaasiaküllane;0.6787
osa koosnev harmooniline;0.6784
ülaserv taas inglid;0.6777
uuendus lõhkuma maha;0.6772
kuulsaim paik luumamma;0.6768
pidu keiser kama;0.6755
kinnitama langema võrdnurkne;0.6745
konsul tühistama suur;0.6744
asuma valitsema kindel;0.6728
montaan jätma lugu;0.6719
ootamatu kostüüm väidetavalt;0.6713
anri muutma isa;0.6704
poidzee seltskond eraldama;0.6698
tähendama sada teener;0.6691
1814 aasta aprillikuu;0.6688
tegu sõjavägi kord;0.6684
sisenema suur keeruline;0.6676
puhv hermeliin vooderdatud;0.6668
venemaa vangilangemine oht;0.6662
tohutu krinaliine puuderdatud;0.666
riigipööre valima aasta;0.666
mantel vait kurk;0.6654
sõjaplaan tahtma vallutama;0.664
kuninganna austria anna;0.6634
puudutama kaugeltki klass;0.6634
aeg särama wateks;0.6632
missioon jutustama järelpõlv;0.6631
sobima tavaline komme;0.6626
hoone siluett uhkelt;0.6623
aeg valitsema 1494;0.6618
aken jagamine uksi;0.6617
andma troonisaal tohtima;0.6617
kunst patroon väikestviisi;0.6616
salamander tuleleek kõndima;0.661
troon loobuma istuma;0.6568
aasta mai päritav;0.6562
raamatukogu muudetud kabinet;0.6546
laar jõgi oru;0.6543
prantsusmaa küllap algselt;0.6537
aeg mööduma muutus;0.6536
tülema riia istuma;0.6536
ehitama küla lähedus;0.6535
fantambel suutma maailm;0.6519
pilt lääs poidzee;0.6518
maksma viimne võimalus;0.6515
loss õieti kaks;0.6508
fargija iluaed ehitus;0.6502
ääristatud roosa kleit;0.649
louis filipp 1840;0.6484
küllap ruum aeg;0.6468
paiknema tiib suur;0.6457
sein lausa fantastiliselt;0.6456
kaunistus kuju medaljon;0.6455
armee võidutsema euroopa;0.6455
äär väike pontsakas;0.6454
ümbritsema toredasti looklev;0.6442
tahtma andma prantsusmaa;0.6423
veri valama nõus;0.6419
hiin voodi paigutama;0.6402
katma kreeka pähklipuu;0.6396
keiser kuulutama napoleon;0.6376
kujuke sort kaunistus;0.6375
tega voodi roheline;0.6363
tuntud esimene fantama;0.634
innukalt fantaasiarikkalt vana-room;0.6337
ehitama täisväärtuslik õukonnaelu;0.6328
rägastik püüdlik kirjeldamine;0.6325
noor puue palistatud;0.632
seinamaal sein alumine;0.6314
küsima ihuarst tugevatoimeline;0.6291
stephens klass diaan;0.629
kaasa marie antoinette;0.6273
sajand rändama kuninglik;0.6269
kestma aasta 1870;0.6262
kuningas võib-olla magama;0.6254
parasjagu euroopa poola;0.6243
vajalik varustus pidevalt;0.6241
lugu salapärane põnev;0.6233
1808 aasta sisustama;0.6231
veetma jahiretk kenasti;0.6226
kallas viiva sillan;0.6208
osa paneel piklike;0.6178
prantsuse kunstiajalugu tuntud;0.6177
tõukond favoriit favoriit;0.6173
kirev põrandavaipas seisma;0.6169
jälle ajalugu uurima;0.6151
jälle möödunud ülemöödunud;0.6132
murr läbiv korrektne;0.6106
loss elama louvre;0.6042
itaalia mood katariina;0.601
sisustama sis napoleon;0.5987
island laskma prantsuse;0.5981
svenska ajal muutma;0.5938
suurima ütlema võtma;0.5937
raam uudsus originaalsus;0.5863
enam-vähem taust lööma;0.5816
käima jahiloss kindlustama;0.5809
aasta varem 1530;0.5739
re portselanivabrik kujutama;0.5709
lahkuma lahkuma pidulikult;0.5709
sedalaadi lugu vabalt;0.5683
ruum ki hääletud;0.5605
maalitud taldrik valmistatud;0.5592
kasvama tekkima üha;0.5567
täis naeratama imetlema;0.5564
laskma ehitama laemaal;0.5028
kaubandus rand loss;0.4198
1531 aasta varem;0.414
seltskond teadma hetk;0.3952
paras segadus enamasti;0.3638
kirjeldamine vaevalt ettekujutus;0.3463
henry laskma kaunis;0.332
otse suur pidulik;0.3285
kandma tavaliselt valge;0.3111
lausa tseremoniaalne kuninganna;0.1943
