keyphrase;score
tantsupidu kava nägema;0.7573
lugu mõtlema mõte;0.7547
tantsupidu hästi mitmeplaaniline;0.7496
isetegemine sõltuma tantsupeoprogramm;0.7479
saamine tants kummardus;0.7388
hästi mitmeplaaniline tahtma;0.735
arm isetegemine tegu;0.7338
meeleolu tänavune tantsupidu;0.7307
ettemängimine eelviimane tants;0.7305
õigesti aru pidu;0.7276
püsima mõte niipidi;0.727
hingama jääma spetsiaalselt;0.7239
tallinn tantsupidu kodu;0.7212
30 aasta meestevägi;0.7208
tantsupidu jääma pala;0.7177
sugu lubama kiikama;0.717
rajas tervist vaike;0.7156
lugu tänane kõlama;0.7155
inbol lugu sugu;0.7129
nimi taust mängima;0.7117
kõlama arvama lugu;0.7113
tants kandma nimi;0.7096
hendrik männ peit;0.7095
laulupidu 50 aastapäev;0.7092
tantsupidu pealavastaja vaike;0.7069
ühendus võtma tantsupidu;0.7064
lugu maa hing;0.7047
suur pidu inimene;0.7045
armas teadma teemaplokk;0.703
päristantsupidu lõpp inimene;0.7029
meestevägi väljak ütlema;0.7025
rõõmupisar laialt naeratama;0.7023
tantsupidu publikkus oskama;0.7014
heinamaa tänane kindlasti;0.7012
ütlema tantsupidu hästi;0.7012
peaproov osaleja puhkama;0.7
panustama tantsupidu tegu;0.6999
õigemini nimi aru;0.6996
s7 hoidma tantsupidu;0.6992
jõudma eestimaa kauaks-kaus;0.6979
tantsupidu oskama tõsiselt;0.6977
männiriisikas korjama arm;0.6962
tänutunne suurem nimelt;0.6957
suur suur pidu;0.6954
teadma armukoht päike;0.6947
nii-öelda avatants pidu;0.6936
maa armukoht armukoht;0.693
uuesti jalg tõmbama;0.693
jääma teadma oskama;0.6928
autor tantsima tants;0.6916
algama tantsupidu väljak;0.6908
julgema tantsus naine;0.6903
kummardus mõte eestimaa;0.6888
publik jõudma eestimaa;0.6884
andma pärand laps;0.6883
haigla 11 toetama;0.688
osaleja puhkama hetk;0.6869
eelviimane tants suur;0.6868
tegu andma pärand;0.6863
suur tänutunne võimalus;0.686
tuljak oskama sõna;0.6858
viimane plokk eestimaa;0.6856
naine päiksesoopuu hendrik;0.6854
eestimaa oskama ilus;0.684
jalg tõmbama nägema;0.6838
panema haydeliku tüdruk;0.6835
ilus lugu maa;0.6835
taust mängima inbol;0.6834
ütlema tants löitma;0.6831
laul ütlema soovima;0.6825
agu lavastaja tants;0.6801
sumera pikseloits oskama;0.6795
männ peit pugema;0.6792
nimelt triinu tauli;0.6791
arvama suur tänutunne;0.6785
metsamaa tants jooksma;0.6785
looma kuus tants;0.6784
kõlama jääma teadma;0.6778
heinapall pikk männ;0.6758
eestimaa võimalus pärandama;0.6751
50 aastapäev tähistamine;0.6749
pärandama isetegemine sõltuma;0.6743
roll ulatama julgelt;0.674
tantsija arvama arvama;0.6717
muusik looming tantsuõpetaja;0.6713
eestimaa tähistama pärisorjus;0.6703
tegelikult eestimaa tähistama;0.6696
männiriisikas korjama maa;0.6695
võib-olla ütlema kuskilt;0.6692
ütlema arm võib-olla;0.6688
oskama helistama ilus;0.668
igalüht armas eestimaa;0.668
võib-olla meel vanaema;0.6679
pärisorjus vaba saamine;0.6676
mõtlema mõte soomaa;0.6674
vägi võim meestetantsus;0.6663
rajaste maa proov;0.6658
valajas vägi võim;0.6653
heinama metsamaa tütar;0.6651
vabastamine kahesajas aastapäev;0.665
tahtma naine päiksesoopuu;0.6649
suur vaike rajaste;0.664
alustama tegelikult eestimaa;0.6625
tantsupidu peaproov osaleja;0.661
publikkus oskama natukene;0.6607
eestlane pelgupaik raske;0.6591
etendus viimane tuljak;0.6591
vorm laul tantsupidu;0.659
mõte niipidi küsima;0.6583
nimelt laps lastelane;0.6577
1536 mees tants;0.6565
arm võib-olla kallistama;0.6555
jagatud osa heinamaa;0.6549
mõte hästi konkreetselt;0.6546
sepp autor mait;0.6538
seisma kaitsma 200;0.6517
soos juhataja roll;0.6517
meestetantsus mait agu;0.651
tahtma mets männiriisikas;0.6508
löitma juht armas;0.6497
soomaa natukene müstiline;0.6495
mait agu looma;0.6488
käsi kauaoodatud päev;0.6485
seitse king pastal;0.6476
pidu tarve looma;0.6474
kaunis rahvariie tänutunne;0.6468
tunne soos haldjas;0.6464
jääma spetsiaalselt seekordne;0.6464
vaatama nägema päristantsupidu;0.6457
melisema viimane plokk;0.6454
pikk männ kõrge;0.645
päike hommik tõusma;0.6447
kaasa panema muusik;0.6429
tants koreograaf looma;0.6428
heinamaa maasikas teadma;0.6422
kaunis eestimaa koht;0.6413
täpselt kell kolm;0.6409
tähtis mõte mõte;0.6403
olulisus õigesti aru;0.64
rajaste kuulama äsja;0.64
müstiline koht julgelt;0.6399
mees hetk aru;0.6398
ilus asi kenasti;0.6395
hingamine väljak publik;0.6385
oskama ilus asi;0.638
tütar laps pere;0.638
armsam teadma armas;0.6371
tunne etendus viimane;0.6371
käsi kaasa juhatama;0.637
armas eestimaa oskama;0.6363
inimene pale rõõmupisar;0.6356
armas jääma vaatajate-kuulaja;0.6354
juhataja roll ulatama;0.6333
hing lepo sumera;0.6317
staadion vaatama vaatama;0.6296
mässaeg laul algama;0.6278
tilluke mets peitma;0.6261
pealavastaja vaike rajas;0.6248
tauli maa hing;0.6236
tantsurühm saatja tantsija;0.6229
leidma lugu mõtlema;0.6226
koht julgelt üksinda;0.6219
eelistama armas jääma;0.6198
sirutama käsi kaasa;0.6196
eestimaa valmis maa;0.6177
kenasti leidma ütlema;0.6162
korjama maa melisema;0.6152
juhend raamat lugema;0.613
tantsija 10 10;0.6104
lootma sügav sügav;0.6072
kõrge männ tähtis;0.6052
tants nimi taust;0.6046
hommikuti ajama varvas;0.602
kirjeldama palve mahtuma;0.6007
pugema varjama oks;0.5987
leidma aeg soon;0.5984
oskama eelistama lugu;0.5975
vaataja staadion vaatama;0.5965
soov mõtlema kaunis;0.5935
üksinda liikuma julgema;0.5877
1000 tantsija arvama;0.5759
200 aasta 30;0.5685
10 10 1000;0.5653
viimne reliikvia pärit;0.5611
eesti tants eesti;0.5588
metsamaa tütar laps;0.5559
soos haldjas võib-olla;0.5447
eestimaa soov mõtlema;0.5438
heinamaa lapsepõlv isa;0.539
kaasa juhatama võib-olla;0.5175
märkama heinamaa tänane;0.5072
vaatama võib-olla tekkima;0.4998
peitma suutma tahtma;0.3882
hommik tõusma väljak;0.3455
esimene ametlik etendus;0.3398
natukene müstiline koht;0.273
laps metsamaa tants;0.2712
lugema muusika kuulama;0.2669
aru meeleolu tänavune;0.2099
mõtlema kaunis eestimaa;0.1607
