keyphrase;score
inimene tähendama merehariduskeskus;0.7648
külg kirjutama veetee;0.7523
tähendama rannavalve värv;0.752
kantsler kajutis nii-öelda;0.7518
miil territoriaalvesi toimuma;0.7441
sõitma käituma päev;0.7438
võtma raha laev;0.7433
õige väike kiirkaater;0.7398
mill rannavalvetööpõld puutuma;0.7392
määr näitama operatiivne;0.7371
jää eriti tähtis;0.736
ilm teadma juht;0.7353
näit lausuma talv;0.7352
tallinn rajoon siiamaani;0.7285
hundipea sadam õige;0.7269
laev loots välislaev;0.7212
suur meri pääsema;0.7208
otstarbeline laev tallinn;0.7192
sõit no seitse;0.7192
kiirus praktiliselt poleerima;0.7166
sõitma nii-öelda hääl;0.7164
ahtria kergima kiirus;0.7157
käituma nii-öelda vastavalt;0.7144
sõit sõitma aasta;0.7122
välk neerunu taarja;0.7105
patrullkaater kuu aasta;0.71
tarmo tähendama suvekorter;0.7098
eksam õiendama tallinn;0.7098
juhus tegu inimelu;0.7084
piipar peiler nimetama;0.7066
kiirkaater nimetama võib-olla;0.7057
kaks masin jalg;0.7057
näiteks asuma pöörik;0.7035
hea orav mõtlema;0.7026
asukoht sputnik 10;0.701
võtma kiirabijõud mustamägi;0.7005
suur seade automaatne;0.7001
merepiire asukoht moment;0.6996
liikluskontroll rahvusvaheliselt traffic;0.6994
kandma norm laine;0.6983
ühendriik ametivend andma;0.6977
mängima roll nägi;0.6972
tanker side sõitma;0.6956
näitama tse jalg;0.6952
kinnine säde tallinn;0.6949
väikene rondikene priit;0.6942
kaikoht seisma mängima;0.6942
andmed eriti puksiir;0.6939
valmis võimeline töö;0.6937
keel kaart maailm;0.6927
bornholm mull rääkima;0.6922
vastavalt tiib juhimeline;0.6922
hoidma tänav hundipea;0.6921
jalg nimetama tset;0.6921
17 tähendama tallinn;0.69
käima näiteks lahkuv;0.6895
põhiliselt kujunema päevaaeg;0.6894
norra proua lõõgama;0.6893
no smuugeldaja kõvasti;0.6874
tooma tuukrikaater ütlema;0.6862
seade sageli lahkuv;0.6858
jääma pensionär pensionär;0.6854
piloot külg kirjutama;0.6851
teatama võim vastupidi;0.6837
ahoma jälle kuulmine;0.6834
raskus meri kinni;0.683
tallinn reit korraldama;0.6826
juhataja härra jüri;0.6821
õhtune aeg tavaline;0.6805
distsipliin aru laev;0.6802
kiirus aeg bellingu;0.6801
tallinn laht püssimees;0.6797
