keyphrase;score
eurotsoon arvama toimuma;0.4975
tuul talv saabuma;0.3338
vaatama ida eestlane;0.3312
suur sõna emotsionaalne;0.3274
lugu loosung eesti;0.326
Itaalia mõttekäik spekulatsioon;0.3238
dramaatiline olukord rong;0.3213
kasutus õnnetus tööõnnetus;0.3111
süsteem kuulma jooma;0.3081
reiting kindlasti paranema;0.2973
soovitus kriis nägemine;0.2934
artikkel Postimees tegelikult;0.2926
154 Ühisraha euro;0.2922
tõepoolest teadma Kopenhaagen;0.2867
Iirimaa punt üldse;0.2864
nädal maksupoliitika iirlane;0.2864
kindel prantslane bulgaarlane;0.2852
Põhja-Euroopa tekkima Lõuna-Euroopa;0.28
pakiksus uus jätkama;0.2794
hirmuäratav ennustus ajakirjanik;0.2779
üleminek asi valuutapunkt;0.2772
plaan tegemine laev;0.2757
jaanuar ütlema vereringe;0.2749
finantsnii-öelda Kathagrism ootama;0.2748
võtma kreeka teade;0.2748
protsess tagajärg lühidalt;0.274
oht arvestama dominoefekt;0.2708
Pauk lõhkiminek emotsioon;0.2661
intressimäär kopeerima saksa;0.265
liit eksistents ohustatud;0.2636
aktuaalne kuulma rahaliit;0.2615
arvama meeskonnamäng reeglitemäng;0.2601
Eesti arengufond majandusekspert;0.2578
kukkuja tõsine kukkuja;0.2566
Luksemburg suur riik;0.2557
kaasa inflatsioon teisalt;0.2553
mudel tasuma uurima;0.2545
Prantsusmaa parem küsima;0.2543
põhjus ühtne võlakatlas;0.2533
kuu seisukoht paar;0.2493
puuduma kirik kaalutane;0.2487
vastav kogus tekkima;0.2444
elektoraat valijaskond aktsepteerima;0.2425
pulm sattuma matus;0.2424
kahtlus rahvus aeg;0.2423
lõpumärk kusagilt nägema;0.2419
Island hea sündivus;0.2414
puu ahi kütma;0.2408
pension tasu haridus;0.2398
Poola slott säilitama;0.2363
pugema linnarahvas suutma;0.2343
inimene kaitsma tehniline;0.2337
2011 esimene jaanuar;0.2327
10 aasta perspektiiv;0.2313
odavnema mäletama mäletama;0.2288
ökoloogiline hetk sobima;0.226
auto vanker erinev;0.2256
ujuv kurss hoidmine;0.223
beebi haige neli;0.2227
meeskond olemine kasu;0.2207
viga viima tänane;0.219
Henry kaheksas eriti;0.2132
Aasia põhimõtteliselt päästma;0.2126
kompliment Eesti valitsus;0.2121
kihutama täis hool;0.212
marginaliseerus muutuma tähtis;0.212
Frankfurt kesktasand okei;0.2108
vanaisa roll stiil;0.2108
ainukene majandussubjekt pood;0.2099
Brüssel 50000 inimene;0.2096
Sepliin Euroopa njanna;0.2084
Eesti välistasaal vähem;0.2076
paavst tänav ähvardama;0.2074
reaalsus Ivar Raik;0.2074
paindlikult aitama probleem;0.2067
informatsioon katastroof levitama;0.2062
stabiilsus kasv pakt;0.206
distsipliin ühisraha nõudma;0.2041
jätma sukasäär kodu;0.2038
väike programmeerima eluvaldkond;0.2033
võimalik särav medal;0.2009
pioneer astumine korraga;0.1978
töökoht omav sakslane;0.197
Portugalil otseselt ähvardama;0.1967
garantii toimima näiteks;0.1964
Liit NATO rahaliit;0.1956
Kreeka laenama nõrk;0.1947
lipp taevas palgakärbe;0.1938
koalitsioon natuke lääs;0.1937
võrdvõimeline partner väljaastumine;0.1935
kroon tahtma 10;0.193
valusam kärbe ümberkorraldus;0.1926
Soome lääs Rootsi;0.1925
infoallikas rääkima mismoodi;0.1901
abielulahutus ülekuulamine toimik;0.1891
tunnistaja number Vitsur;0.189
süsteem turismimaa hind;0.1889
aasta laenama tarbimine;0.1874
heledam tahtma asi;0.187
filosoof keel kaks;0.1852
mõte puhas reguleerimine;0.1843
