keyphrase;score
aeg raamat rääkima;0.4765
lugemine mõtlema uus;0.4506
no raamat mõtlema;0.4374
raamat jääma hästi;0.4091
puudu õpetamine koht;0.4047
natukene puudu õpetamine;0.4034
tähendama õpetamine raamat;0.3933
õige mõte natukene;0.388
kaugele jääma kuskile;0.3809
lugema Hiiu lasteraamat;0.3756
suuresti aeg raamat;0.3751
vahe jääma uskuma;0.3577
lugemine keik raamat;0.3573
kaas lugema Hiiu;0.3476
õpetaja tähendama õpetamine;0.3475
väike osa valima;0.3405
õpetamine raamat seiman;0.3405
mõtlema kodu vanem;0.3397
õhtu Hiiu Maidki;0.3385
lugema suur teide;0.3375
rääkima koht õige;0.3373
sõna arvama tänane;0.3342
jääma vaatama hiiu;0.3322
jääma kuskile lapsepõlvemaa;0.3317
suur pett rääkima;0.3292
otsima otsima lugu;0.3229
raamat seiman vähevõitu;0.3202
klass plaanima sõna;0.3197
mete no raamat;0.3166
sõna vähe juurutama;0.316
ununema sügis käeõhtud;0.3159
koht arvama lünk;0.3158
jääma laps parem;0.3142
no kirjutama otsima;0.3136
tänane kool suhteliselt;0.3135
täitsa ununema sügis;0.3124
uskuma täitsa ununema;0.3091
valima koolipõlv kirjutatud;0.3088
aeg laps elu;0.3068
matu laps päev;0.3055
kaks suur paks;0.3054
õpetussõnu plaan sedaviisi;0.303
tähendama kuskile 70;0.3028
õige jääma vaatama;0.3001
arvama asi täätama;0.2983
sügis käeõhtud pikk;0.2971
kool Hiiumaa tund;0.296
õige tavaline sõna;0.295
kool laps lehekülg;0.2931
aniis sõna jääma;0.2923
raamatukogu täide esimene;0.2906
päev vigane vaatus;0.2893
kaust väike osa;0.2871
vaatama hiiu keel;0.2838
elu elama arvama;0.2813
rääkimine soonitsin pikk;0.2812
pime paras aeg;0.281
lapselaps raamat küsima;0.2776
asi matu laps;0.2767
pääle taas tänane;0.2709
jääma hästi kohtlema;0.2697
kirjutama kirjahiiglane esiti;0.2692
viis kujundama Roberta;0.2685
tund osa klass;0.2679
täitsa pul aeg;0.2673
vanavanem lugemine keik;0.2671
lugu põhiliselt sajand;0.2662
uuem vanem aeg;0.2658
mõte sedasi panemik;0.2647
sajand kaugele jääma;0.2625
vigane vaatus no;0.2623
tarniline õpetussõnu nõukogu;0.2616
plaanesing jutt Tehia;0.2614
jutt Tehia kaks;0.2604
uus draamandus plaanesing;0.2603
rääkima raamand rääkima;0.2601
draamandus plaanesing jutt;0.2598
nõukogu aegne kool;0.2597
arvama lünk täitma;0.2596
lihtsalt kaks itu;0.2586
lõpuks ari no;0.2585
suur paks kaust;0.2574
kuulma uuem vanem;0.2573
eriti tunduma lihtsalt;0.2562
viis lugu õige;0.2561
laisk inimene ütlema;0.2559
laps soune sõna;0.2558
arvama esimene realist;0.2535
suur teide töö;0.252
liimitama viis kujundama;0.251
äkki tôesti laisk;0.2494
lugu täitsa pul;0.2493
ütlema käima käima;0.2491
keel eesti keel;0.249
Tehia kaks päev;0.2489
selts tei õpetaja;0.2472
lasteraamat no nimi;0.245
Lili Käär asi;0.2449
pilt kuulma uuem;0.2448
panemik asi matu;0.2443
kaks itu hiidlane;0.2442
aasta materjal kogunesko;0.2438
hing süda suuresti;0.2437
viimane teadma lubama;0.2427
no nimi liimitama;0.2414
Roberta Laas toimetaja;0.2412
pikk pime paras;0.2398
lehekülg kirjutama trambima;0.2386
Paul Kokla projektijuht;0.2378
vähevõitu passima meel;0.2376
õige iseekaan kiri;0.2355
soonitsin pikk vahe;0.2344
äraarvamine mõistatus õpetussõnu;0.2337
aeg äraarvamine mõistatus;0.2336
parem meeldima pisistanadon;0.2305
käik puuduma no;0.2301
esiti vallamaja raamatukogu;0.2297
teadma asi mete;0.2297
kogubama asi no;0.2281
kirjutatud lehekülg viis;0.2252
kirjutama trambima lillepeenar;0.2226
passima meel õige;0.2221
lubama panema algus;0.2202
panema algus eriti;0.2178
lünk täitma ikk;0.2174
soune sõna kasutama;0.217
panema tähele lobama;0.2127
ühine sõna Siion;0.2118
jäneseuut kodu suur;0.2115
tahvel pääle taas;0.2112
ütlema jäneseuut kodu;0.2102
muuseum seletuskiri suur;0.2091
hiiu keel sugu;0.2076
no panema tähele;0.2048
võimairima pude iiri;0.2018
leid muuseum seletuskiri;0.2007
sugu ühine sõna;0.2005
eesti keel pilt;0.1998
Hiiu lasteraamat no;0.1995
täitma võitma pääl;0.1995
segamine Siion hiiu;0.1974
Hiiu Maidki rääkimine;0.1953
asi täätama pill;0.1949
Kokla projektijuht Aivar;0.1937
sedamoodi asi hästi;0.1932
inimene selts tei;0.1932
plaan sedaviisi esimene;0.1927
lobama asi segamine;0.1924
Siion hiiu keel;0.1905
lillepeenar kall huul;0.1902
suhteliselt köeldama vagarb;0.19
ari no panema;0.1899
iiri tahvel pääle;0.1894
70 -tess aasta;0.1892
üllatus suurma kaks;0.1875
Täht taris lõpuks;0.1855
pääl sedamoodi asi;0.185
käima laiskus täpselt;0.1815
kriminarilinaalne leid muuseum;0.1794
pude iiri tahvel;0.1785
parasjagu tarisoma tarniline;0.1748
Hiiumaa tund osa;0.1743
kasutama täätma asi;0.1741
itu hiidlane teadma;0.174
Laas toimetaja Kadri;0.1738
köik armiline asi;0.1711
karema panema järjest;0.171
süüdlane Merike Heinsoo;0.1705
trambima lillepeenar kall;0.167
päev süüdlane Merike;0.167
täpselt parasjagu tarisoma;0.1658
Merike Heinsoo Lili;0.1647
Mac märkia kruuk;0.1634
täätama pill kool;0.163
hiidlane ennemini üteldima;0.1614
kirjahiiglane esiti vallamaja;0.1598
vaatus no lapselaps;0.1584
