keyphrase;score
riik tõeline mereriik;0.4756
maailm laev eesti;0.3812
ilmateade põhjal võib-olla;0.358
pidevalt meremees kopliss;0.3526
korraldama merepäev raames;0.3406
osa Soome nägema;0.3236
kapten tähendama Eesti;0.3219
alus abi kommenteerima;0.3209
aeg elama baltisakslane;0.3203
lugema artikkel vahetu;0.3116
inimene tagama ohutune;0.3098
väljuma sadam esialgne;0.2953
Peeter Järvela rääkima;0.2935
olukord teadma 50;0.2927
lendama lubatud NATO;0.2873
vesi jagu kallas;0.2825
sõitma Suurbritannia surema;0.2706
noor daam merendus;0.2698
vaatama arvuti meteroloog;0.2697
võib-olla Piret lupsuke;0.2678
jahtklubi kõiksugune alus;0.2677
Bly tulevik nägema;0.2675
täitma 1000 kord;0.2659
vaja ilmateade Peipsi;0.2645
Lääne-Euroopa piirkond kuuskümmend;0.2616
nimetatud laevaohvitser ülemine;0.2607
arvutama stsenaarium stsenaarium;0.2596
Kasmere hunt talveund;0.2595
juhtimine mereakadeemia arvutama;0.2583
aktiivne laevandus õpetamine;0.2567
keskastmeõpe suur keskus;0.2555
Euroopa projekt unikaalne;0.2551
asuma Lasnamäe alllinn;0.2534
Venemaa juhtiv merekool;0.2502
rahul äkki magama;0.2477
aha täiendama pilt;0.2474
merendusvaldkond arhitektuurimälestis tallinlane;0.2447
ütlema püüdma pessimistlik;0.2434
Esther kuulma sõitma;0.2419
Järvela täna küla;0.2417
Orion-tüüp lennuk suur;0.2403
lühike ajalugu pikk;0.2371
vastus teadma Nõukogu;0.2351
ühtne võrk töötama;0.235
merekultuur ütlema laiem;0.235
õpetama ala fantastiline;0.2347
projekt tähendama õlireostus;0.2346
asuma hoonetekompleks enamik;0.2336
ülesanne täitmine diplomeeritud;0.2269
kasvanud saarlane hiidlane;0.2255
laev meeskond rida;0.2254
Virtsu sadam maakond;0.225
õhujõud lennuk F;0.2247
käivituma Bliss meri;0.2242
meeter ulatus vähem;0.2239
tund paras jälgimine;0.2233
signaallipp heisma ootama;0.223
tehnikaülikool majandus majandusteaduskond;0.2218
kivi ilm pöörama;0.2213
kuu esimene kutsumine;0.219
tähendama vaste netikaater;0.2189
Eesti andma keskastmeõpe;0.2174
tohtima mängima aru;0.2164
plaan A plaan;0.2139
Taani laevajutt pooleli;0.2108
uusim tehnoloogia kaasa;0.2094
süsteem leidma huvi;0.2082
suutma valdkond tase;0.2072
suhtlemine vaenlane suhteliselt;0.2064
Läänemerekultuur teatud totalitaarne;0.2053
Saaremaa väike statistika;0.2051
otstarve miin jahtija;0.204
ühesõnaga piirivalve veetee;0.2018
september 2009 käivituma;0.1981
balti laevatehas administratiivhoon;0.1968
pauk näol mäletama;0.1963
asi tramm lõpp-peatus;0.1941
30 aasta maailm;0.1907
nagunii võidutu Saaremaa;0.1907
au kultuur kultuur;0.1905
Hemingway ütlema sadam;0.1887
paekivi vana meister;0.1887
kaabeltau kaugus tegelikult;0.1887
1 2 kilomeeter;0.1883
teadvustamine nahk investeerimine;0.1873
laen küsimus rahvastik;0.1845
siiapool liiguma sihkuma;0.1825
konsultatsioon mees jalg;0.1806
manööver oht viima;0.1801
Cap põhi pelgama;0.1792
Eesti aktiivne õnn;0.1791
taanlane kokkuhoidlik mõistlik;0.1779
kell kell kell;0.1774
Tallink näiteks jõudma;0.1769
nii-öelda vorm nimetatud;0.1769
vaidlus Natura 2000;0.1763
tekkima kõrvalekalle äärmiselt;0.1743
hävitaja eile õhtu;0.1738
õpetaja tükike hing;0.1734
jagama raadioeeter kolleeg;0.1726
tekk kaitsevägi kaitseliit;0.1713
oluline sümbolek kell;0.1679
EDIT suur rahvahulk;0.1677
kiiremini reaalaeg taim;0.1676
loodetuul laevulane tuur;0.1646
neli saade vene;0.1645
impeerium meri koolane;0.1641
maripuu rand EDIT;0.1637
seadma poid paigaldama;0.1619
töötaja käima Kadettidel;0.1607
aupaugutamine president au;0.1597
Valmend nimetama tegelikult;0.1595
meelepärane koraal ilus;0.1588
arvama kolima Kopli;0.1583
Pitka parras Eesti;0.1573
kaugelt tervitama Pärnumaa;0.1547
ametlikult paraad algama;0.1539
olenema traditsioon rivistama;0.1538
Maa maa laialisaatmine;0.1518
kirik kana tempel;0.1497
piirama otsus pilet;0.1484
põlv põlv auk;0.1482
Soome innovaatiline logi;0.1476
variant pehmemalt soluut;0.1444
kaks kava suhe;0.1427
vilistlane kohtuma kell;0.1418
tooma võõras leib;0.138
Pitkalt andmed jõudma;0.1371
prioriteet teet Peterburi;0.1367
sadamakai mäekünk andma;0.1346
jällegi Makarov kasvandik;0.1333
mikser kopliss kolima;0.1327
Saaremaa vastuvõtmine tseremoonia;0.1319
Bänd jälle laul;0.1305
laev 141 meeter;0.1295
kodumaa karmillach siduma;0.1292
lapselaps lapselaps näitama;0.1292
kiirus seitse kaabeltau;0.1291
USA luurelennuk allveelaev;0.129
üldse gaas no;0.1281
mehaanik elane nimetama;0.1265
tuletseremoonia Admiral Pitka;0.125
edasitükk kese Meremäe;0.124
104 8 vikerraadio;0.1203
juht võetud rind;0.1167
kaater suur võit;0.1165
Peipsi helistama vanaisa;0.1159
Liit ajal erinev;0.1153
võtma merekool pitsakeskus;0.1152
Edinburgh vastastikune aud;0.1142
patrioot töö 25;0.1133
ristiusk küsimus 13;0.1124
8 rool rool;0.1063
peastaabispetsialist Reet naaber;0.1054
vastutervitus 20 saluut;0.1036
nähtav Valmend süsteem;0.1035
hierarhia hierarhia vastutus;0.1011
Tartu elu jälkus;0.1007
hävitav materjal Taani;0.1006
kaader Nikonna seis;0.0974
linnapilt silmapaist kahju;0.0967
viimane aasta Valmend;0.0949
46 tüürimees tähendama;0.0937
Räpina aasta asi;0.0909
Pitka õhutõrjekahuris kõva;0.086
vihm pidulik avavorm;0.0813
Makarov akadeemia 100;0.0807
asfald Vorma veidi;0.0807
teadlikult faas ristiusk;0.0804
sihuma mitmekülgne kasutamine;0.0745
suruma lina lülitus;0.0723
21 kogupauk mäletama;0.0706
määr hunudkima Maniinbere;0.0692
pauk tugev kolm;0.0646
prantsuse miinijahtija mess;0.0645
Pank pank kuskilt;0.0632
tiksuma Tatuliga haridus;0.0629
juht digiratar Mati;0.0618
Vorma veidi iganema;0.0519
F kuusteistkümmes minut;0.0502
Ruhnu kaater kestma;0.0494
1913 valmima balti;0.0484
paraat sibulane puhuma;0.0478
vana merekaru istuma;0.0391
heals vennake piisama;0.0381
ala Küdema laht;0.0374
Terve käsi tõrvik;0.0332
Kuressaare kama korraldama;0.0301
Kuressaare pildistama kadunud;0.0213
sõda Valmendi ostmine;0.0194
virtus laiali jagatud;0.0182
becally pukser taani;-0.0061
kuuskümmend asfald Vorma;-0.0063
Maniinbere luu duubel;-0.0075
Ko kuu kullane;-0.017
rool Ridala Valts;-0.0172
Valts sündmus keeris;-0.0193
Küdema laht vastaskallas;-0.0372
märg sallima Ko;-0.0444
võidutu Kihnu Ruhnu;-0.0672
