keyphrase;score
rääkima keel õpilane;0.4676
hajumine probleem keelehajumine;0.3988
sõnum kodulehekeel sõnum;0.3843
hiljuti lugema diskursus;0.379
mikrofon jõudma Tallinn;0.3733
Eesti tõsine küsimus;0.3503
õigusakt juhtuma keel;0.3443
vajama lisa erialakeel;0.3431
Eesti keel Instituut;0.3387
köögikeeletase tekkima tõsine;0.3312
dialoog rõhutama andma;0.3308
keel elav organism;0.323
avalikult kättesaadav internet;0.3214
asjatundja tekstilingvistika pragmaatika;0.3148
lõpp saatejuht keelealane;0.3091
sõna Krista siduma;0.3085
jääma hea eesti;0.3085
2017 eelnõu kujundamine;0.3044
kahekümnes saade mikrofon;0.3003
seminar mõte toimkond;0.295
Krista kerge kabinet;0.2944
õige motivatsioon emakeeleõpetaja;0.2896
vähenema tendents haridusminister;0.2883
sageli kehv kvaliteet;0.2882
Sotsio lingvist võib-olla;0.2875
kõne aine säli;0.2869
inglise keel kohustus;0.2854
toimuma koostöö kool;0.2838
jõudma kindlasti kiri;0.2812
natuke kärpima leppima;0.2803
keel abstraktsus mõtlema;0.2794
ling tänane saade;0.2777
eriline keskkond igapäevaselt;0.2747
inimene vähemasti 2000;0.2718
uuring tegelikult uuring;0.27
aine suutma realiseerima;0.2682
seisma vapralt professor;0.2667
näiteks kool keskkonnakaitse;0.2657
väljend aasta jõulisemalt;0.2655
uudisteliik näiteks teleuudis;0.2639
tüvi puuduma tõlkima;0.2625
nädal küla Tallinn;0.2621
aktuaalne kaamera suutma;0.2591
naeruvääristama sotsiolingvistika keelekorraldusteotik;0.2564
ides grammatika tuum;0.2551
õigekeelsuskomisjon järglane komisjon;0.2542
uus ainekava põrkama;0.2493
kujunema erinev ajaliselt;0.2481
puu tübi puu;0.2461
kirjas eraldi emakeel;0.2449
keel muutumisteooria autor;0.242
teisalt teema haakuma;0.2417
hoidma kagee meedia;0.2409
kaugenema ülejäänud ühiskond;0.2408
muutuma primitiivsem ebaadekvaatne;0.2406
leiblon mõiste väljend;0.2405
film vaatama visuaalselt;0.238
asjatundja võib-olla antropoloogiline;0.2369
külg keeletoimkond vabatahtlik;0.2352
pikem vorm lehekülg;0.2341
teooria raamat Inglismaa;0.2336
ütlema muutus tuul;0.2327
lõik avama tähendama;0.2315
roll tahtma vestlus;0.2305
viis parkimine keel;0.2305
soovituslik sõnaraamat ametlikkus;0.2297
juuni kutsuma stuudio;0.2295
kommunikatsioon oluline makrotasand;0.2283
lugema kontekst kistud;0.2281
ülikool artikkel tulemus;0.2281
vajalik asi ru;0.228
punkt vikerraadiopunkt e-vahendus;0.227
ajaleht jõudma selgitus;0.2224
alanud fenomen haritud;0.221
kooliharidus õigus haldus;0.2206
tegelema populariseerimine teadlane;0.2203
algatama rektor nõukogu;0.2203
vahendamine kodanik vaja;0.2193
keelenorm uss fikseerima;0.2181
maailmafoorum erinev ajakiri;0.2162
vale vale liiati;0.2161
vastutus keerukas terminoloogia;0.2152
saade tooma režissöör;0.2151
ettevõte tootma kaup;0.2145
riiklikult olulisem doktoritöö;0.2136
tulemus ütlema kuri;0.2134
kolm neli aasta;0.2127
poliitiline protsess vastane;0.2119
pedagoogika avama imeliselt;0.2117
andma võib-olla tunduma;0.2112
nõudma häälekalt ühisosa;0.211
mõte hästi paindlik;0.2081
tuum keel käsiraamat;0.2073
vanem kogemus arengukava;0.2064
tervik murdeet rühmakeel;0.2058
maks kriitiline olukord;0.2037
nimelt rühm variant;0.2003
riigiamet tõlgendus nii-öelda;0.1955
ebamäärane tähendus keskne;0.1941
soomlane tugev varsti;0.1935
teaduskeel aeg pahk;0.1931
ideoloogia kirjas vastama;0.1922
plahvatuslik skandaalne teave;0.1907
hajumine vajadus emakeel;0.1903
esitama vältima fetišeeritud;0.1882
iseasi realiseerimine õpik;0.1881
teadmine oskus leidma;0.1861
tuum inimene raudselt;0.186
näige äri kultuuriuudis;0.1848
kuju kohustus tekkima;0.1839
võtmine punkt kirjas;0.183
imelik kohustuslikkus võitlema;0.1822
õigusrubriik väljaanne hästi;0.1821
aspekt tahtma riik;0.1805
toetama teadustulemus pikem;0.1799
oluline hoidev tuum;0.1798
tegelema suur määr;0.1783
