keyphrase;score
jõulud üritama religioosne;0.5358
lugema saksa veebileht;0.4003
puu sekulaarne sfäär;0.3802
mulje element võib-olla;0.3573
põletatud kindlasti traditsioon;0.3238
Euroopa kultuur kriitiline;0.3137
imestama usuteadus instituut;0.3133
USA Eesti ühiskond;0.3068
püha rääkima Abrahamine;0.2962
nimelt lääs kultuuriruum;0.2876
lugu suvi puhkus;0.2845
pärand olukord kirik;0.2809
valdkond asi muusika;0.2787
rajanev süsteem võimatu;0.2767
õhtusööm maa iseloomulik;0.2755
jõulupühi kobadine stuudio;0.2725
eestikeelne sõna niukene;0.2689
ühendama lõpp lõpuks;0.2685
asi tüüpiline Jaan;0.2619
veinikarikas leib Kristus;0.2616
võib-olla Aarne Aarne;0.258
inimene maja telesaade;0.2572
öö energia juhtima;0.2566
ümberringi sööma loom;0.2519
viis täna saade;0.2511
Magdaleena ortodoks inglise;0.2496
roll Eesti klassikaraadio;0.2487
Aadeeiske tähendama uskuma;0.2459
Jeesus kontakt andma;0.2386
august 2013 teadvus;0.2367
Mesopotaamia indiaanlane religioon;0.2353
usk nisugune väljund;0.2352
loomulikult Julvern masin;0.2341
ülekandmine masin emotsioon;0.2333
voolema maalivaatleja ükskord;0.2321
Eesti näiteks Uku;0.2317
geoloogia tekkima võimalus;0.2289
Eesti tehnikasaavutus suutma;0.2285
usklik uskuma 32;0.2272
demokraatia Yestertan ütlema;0.2267
tunne vanaisa vana-vanaisa;0.2265
hääl andmine tänama;0.2198
väärtus intervjuu filosoofiaprofessor;0.2195
eelnev põlvkond hääl;0.2179
aru näiteks Rooma;0.2168
arutlema teoloogiadoktor Aarne;0.2154
jagunema kahjuks aste;0.2153
tekkima hulk probleem;0.2138
jaa jaa jaa;0.2133
klassikaraadio trauma arutlema;0.2126
vaataja juutama juut;0.211
haarama vaimne õpik;0.2104
masin kolmandal-neljas aste;0.2093
valgusaasta suur hiigel-suur;0.2092
haritud paavst jaa;0.2091
sõitma no Pärnu;0.2073
quo vadis rääkima;0.206
grupp kuskilt niiet;0.2043
artikkel 16 -st;0.2039
sädemeki energeetiline säde;0.2034
pessimism põhjendus artikkel;0.2033
tehniseerima materiaalne loodussfäär;0.2025
kuulaja sirb artikkel;0.2019
tähendama tapma selts;0.2016
Mae M A;0.1973
teadma New Eitš;0.1956
lihtsam seletus tahtma;0.1953
Johannes evangeelium ilusasti;0.1946
kesine ühiskond Hugo;0.194
teatus teatud elukutse;0.1935
mõistusekstaatiliselt kaugemale nisugune;0.1907
revolutsioon prantsuse revolutsioon;0.1905
Inglismaa asi põrgutuli;0.1897
olukord lineaarne aeg;0.1869
aju ajumaht võimaldama;0.1862
7 miljard aasta;0.1858
nähtus jällegi kesine;0.1855
asi neitsistsünd jäämäe;0.1844
kommenteerima tütar lausa;0.1835
viis jumalus aspekt;0.1822
saladus teadus sümboolne;0.1813
mõttetegevus ulm mõttetegevus;0.181
kasvama jumal surnu;0.1803
huvitav tulevik kiirelt;0.1801
kõrgem aste The;0.1793
aeg kippuma hindama;0.1785
USA üllatav andmed;0.1764
viima tõde tõde;0.1759
bioloogiline keha armastus;0.1756
son vahend aru;0.1751
A esimene tagumine;0.1732
Neitsi Maarja eriti;0.1721
olemasolev hiigelraamat heegeldama;0.1706
terve inimintellekt ülekandmine;0.1702
muuseum Viru tänav;0.1688
küünivel usk usk;0.1675
viiv kunst Stat;0.1671
algus arenema ahelreaktsioon;0.1663
nimi võsa aasiamägi;0.1656
ülekanne toimuma nimetama;0.1653
loomulik kõht bakter;0.1648
ajal lugema Gilbert;0.1647
vaatama no juhus;0.1631
elama džinn pudel;0.1617
jääma luud kond;0.1613
maailm Renee genoon;0.1605
lause säilitama isa;0.1589
müsteerium visteeriv müsteerium;0.1553
tekkima tekkima Talga;0.153
87 protsent uskuma;0.1529
vana 13 7;0.1513
hübris kvantifitseeriv maailm;0.1509
Jüri Oroc oskama;0.1507
Masing inimene hüpoteetiliselt;0.1503
elusolend väike sädemeki;0.1487
kombima kuulma informatsioon;0.1464
son niukene antropoloogiline;0.1451
vahe vahendaja roll;0.1439
vähene informatsioon põhinev;0.1433
Hiiob oluline teema;0.143
pluss null miinus;0.1429
kõrkus liiguhkus ründama;0.1423
progressius raames tajuma;0.1423
keisririik Kreeka linnriik;0.1418
hübriit parem näide;0.1416
arrak tervist tont;0.1412
vabandama Füüs kunstnik;0.1396
eraldi katoliitlane 86;0.1378
üliintelligentne masin filosoofia;0.1368
Fratzinger paavst Benedictus;0.1352
lühidalt loodu loodud;0.1346
spetsialist arst juur;0.1343
50 lehekülg kori;0.1333
Tammsaare võrdlema inimene;0.1326
ühendus Petlemm aeg;0.1319
laud laud paistma;0.1318
aeg sirb Joosep;0.1313
puhtalt suund vastav;0.1308
19 sajand algus;0.1307
keerama leht Nobel;0.1292
täpselt kommun bolševik;0.1261
liikuv tehnoloogia 50;0.1253
pigemini tabu panema;0.1241
Tracitsionalism saaditsionalism põlvkond;0.1238
isa Brown lugu;0.122
niipalju lai avalikkus;0.1208
Stat tihtipeale teadus;0.1195
härras stuudio soovima;0.1194
looming alus printsiip;0.116
12 mees laud;0.1157
mainekas küsitlus selguma;0.1132
mõistus võistlus küünivel;0.1121
rumal maa targem;0.1106
täht tooma etepolisson;0.1101
Vaimu valge ring;0.1093
Chalmers siga Austraalia;0.1077
paradiis põrgus ühesõnaga;0.1059
õndne kuulutatud õndne;0.1047
matus kohtuma pluss;0.1039
tunnetus avardamine piir;0.1029
tohu ohupaarkümmend aasta;0.1027
meenutama Uku Masingut;0.1016
püks juht kurat;0.1008
skeem skeem 100;0.1003
igav kvaliteet igavik;0.099
10 kord paremini;0.098
uurima Egiptus Babüloonia;0.0977
sajand tekkima üliintellekt;0.0967
Napolion kord maja;0.0955
pöörduma düstoopia ülim;0.0948
Pirita sõitma hobune;0.0938
välgusähvatus tuba 1000;0.0937
Moose eelia jutt;0.0926
suretama tahtma suretama;0.0883
aste The Dark;0.0876
mikeo makromaailm niukene;0.0854
preemia esimene peatükk;0.0847
puudutama Aarne Hiiob;0.084
1966 vana mainima;0.0833
Kaplinski näiteks varem;0.0826
Abrahamine Isakis Jaagupist;0.0824
Krootsijus tegelikult suur;0.0776
Plancki supp teadma;0.075
Alpas algpositsioon niukne;0.0722
telefon vidin ilmamaa;0.0705
mõõdupuu vale piiratud;0.0632
Mutt kirjutama hea;0.0595
kaks rels Dondt;0.0571
Clive Lewis niisuke;0.0556
Jüri osutatud tõsimeeli;0.0538
segamini peksa tohu;0.0538
Masingut essee deemonlik;0.0495
manegeerima suva suhe;0.035
Riimann geomeetria lõpmatus;0.0293
Aarne laitama värk;0.0214
Jaan vaheaste niuk;0.0198
Linnutee Linnutee 100000;0.0112
saba uskuma kurat;0.0051
22 sajand tekkima;0.0005
16 Mihkel Mutt;-0.0066
