keyphrase;score
armastama Pariis linn;0.4669
suutma maailm hämmastama;0.3719
hommikuudus saar tõusma;0.3093
no tuhat inimene;0.301
lõputu tunduv öö;0.3007
maksma viimne võimalus;0.2955
suurima ütlema võtma;0.2914
ehitama aeg särama;0.2903
eluruum ooperimuusika keiser;0.2881
tähendama selge veeallikas;0.2804
osa korraga vaatama;0.2792
saal koosnev luksussviit;0.2779
jälle kord vikerraadio;0.2744
sageli fantongel meeldima;0.2709
ehitama täisväärtuslik õukonnaelu;0.2703
kandma sukkpüks tänapäev;0.2698
uus idee levik;0.2697
13 14 15;0.2694
kuuluma ajalooline foontan;0.2669
renessansslo fun Suur-helepalee;0.2608
uskuma uhkem Ballisaa;0.2608
hulk tornike kujuke;0.2553
kala Meri näiteks;0.255
pärit kuldne troon;0.2485
kindlasti aumärk kaelakett;0.2462
korsten muutma keeruline;0.2445
eriti efektne hobuserauakujuline;0.238
-st 18 island;0.237
kuninganna Marie-There käsutus;0.2311
keskus seisma lumivalge;0.2303
Firenze kunstnik vann;0.2291
jutustama ruum Ki;0.2282
kajakas mängima selg;0.2253
sedalaadi lugu vabalt;0.2236
endine niinimetatud puderdamine;0.2209
parasjagu Euroopa Poola;0.2199
leidma kuningas embleem;0.2185
versai laar jõgi;0.2158
ideaalselt kaugel sääs;0.2157
Montaan jätma lugu;0.2155
erakordne paik hirv;0.2122
vajalik varustus pidevalt;0.2111
surmav 20 aprill;0.2106
laemaal seinamaal sein;0.2102
otsasein rõdu muusik;0.2092
mitmeosaline loss 1600;0.2075
rida paigutama 120;0.2062
spetsiaalne Francois esimene;0.2062
suur n-täht heanep;0.2038
loss kohalik teeniaskond;0.2013
Pariis oskama uus;0.2005
õiglus küllus kõrge;0.1996
elurõõmus pakatav šanssellisvee;0.1976
demokraatlik otsus diktaator;0.1956
aprill 1814 fundhambel;0.1936
laskma jahimaja tõeline;0.1933
kaks terasall katus;0.1926
kuulus teemantripats Tartanyan;0.1918
kindlustama ümbritsema Vallikraav;0.1917
asukas märk jätma;0.1913
salatrepp kuningaruum ühendama;0.1912
markis küllap sedalaadi;0.1899
triumfikaar longima park;0.1894
trepiaste kallis vaip;0.1891
seisma 55 kilomeeter;0.1884
Venemaa vangilangemine oht;0.1853
magamis-tuba lihtne raudvoodi;0.1849
sajand muutma sattuma;0.1847
renessanss humanism vabadus;0.1832
värvi~line punane telliskaunistus;0.1822
siinsamas vöö aasta;0.1822
neelama pudel sisu;0.1814
valmistatud kuulus Re;0.1764
viibiv marssal armeel;0.1756
kaunis mosaiik sentimeeter;0.1696
Fargija iluaed ehitus;0.1692
teadma raiskamine praktiline;0.1691
embleem leek ümbritsetud;0.1682
Sidi Fundamblö ajalooline;0.1678
lõppkokkuvõte valmis erinev;0.1672
salamander tuleleek kõndima;0.1672
trapetsikujuline külgvaade kolmnurkne;0.1666
patroon väikestviisi luule;0.1625
missioon jutustama järelpõlv;0.1623
põõsas laitmatu murr;0.1597
kirjutama Jevgeni Tarle;0.1592
organ ment kujutama;0.1586
Vallikraav õige Prantsusmaa;0.1584
riis handan lösson;0.156
olend valitseja töökus;0.1555
1268 lõbus mäng;0.1542
vägev Lowrya kaugus;0.1516
lind lopsakas roheline;0.1509
maan ulatuv mantel;0.1508
Napoleon Bonaparte sõjageenius;0.1488
lill kadezdovaal Mariantonet;0.1485
elukoht õukonnaintriig sünnipaik;0.1484
röövima Jupiter parasjagu;0.1481
saladus Spia viima;0.1479
Bach töö raamatukogu;0.1476
-ni joon saal;0.1475
reis valmistama reis;0.1475
Lõõr palee ballisaal;0.1464
panema Inglismaa Buckingham;0.146
rõivastus itaalia mood;0.1459
aken jagamine uksi;0.145
laene leht ilustus;0.1439
515 Prantsusmaa troon;0.139
Andrei neljas lööma;0.1386
Dan le uhke;0.1386
terve rida Luis;0.1364
Wateks kuninglik residents;0.1359
Katariina kandma mustvalge;0.1328
nimi aasta 1169;0.1322
näitama sale langema;0.1278
hübriidstiil arhitektuuriajalugo kirjas;0.1271
Kolmainsus kabe ehitamine;0.1264
1870 lootma sajand;0.1261
Austria Anna kandis;0.1253
Filipp õiglane sünd;0.1227
11 eluruum päikesekung;0.1214
kõlgutama kips inglid;0.1212
eelteadmine varustatu sisenema;0.1195
päikesekung ametlik favoriit;0.119
Keiser tänama relvakaaslane;0.1169
paljastav koltees härrasmees;0.1152
hääletud lugu Hondal;0.115
Svenska ajal muutma;0.1043
39 jääma häda;0.1042
salong galer phantom;0.104
valitsema kaubandus rand;0.1037
avanema supp pikk;0.1036
tega kamine seisev;0.1028
Eifel särgher mania;0.1004
palistatud viima otse;0.0976
sfinks käsipuu tugitool;0.0967
küsima ihuarst tugevatoimeline;0.0942
A-täht Lui 13;0.094
Bean ootamatu kostüüm;0.0925
astuma Key sõrm;0.0894
Henry keskkond angloloss;0.0892
Hiinammusseam 400 kohaline;0.0871
Riia istuma tiik;0.0868
Re portselanivabrik kujutama;0.0854
kood sada viiverebosinane;0.0854
sädelev eukondlane seltskond;0.0821
vikerraadio Helgi Erilaid;0.0808
oriit Ethan hertsoginna;0.0795
etiketireegel aeg loss;0.0791
ettevalmistus saatmine Elba;0.0786
voodipost varustama allegooriline;0.0769
Poola Saturn flira;0.0764
tugevatoimeline mürk poolteist;0.0755
õukonnatseremoonia ettenähtud protokoll;0.072
kostüümiajalugu album pilt;0.0688
ehitusmeister Shelle Breto;0.0684
rasso Flarentiino aasta;0.0679
eluruum kloriid madaam;0.0645
loss kasvama Emmutus;0.062
Antonet aeg küllap;0.0614
sada teener kannupoiss;0.0613
tollane Ingal lööma;0.0583
Kloodi Malmensioon nägema;0.0572
Python tamm Lõõs;0.0562
iil puljuv Kivive;0.0545
Anri muutma isa;0.0502
ajaruum Irw Montaan;0.05
Sidi ornament de;0.0493
Kobe Läänemaa kristall;0.0439
kroonlühter devalgus Lõõr;0.0416
AK sein lausa;0.0404
ingleid puuviljakorv mask;0.0392
los tabloo kuulsam;0.0386
merineits tiib cupyydod;0.0331
simsima toetav valge;0.0329
kaardivägi jumal fundamb;0.0288
Jean-Baptiste lee looming;0.0281
Inga embleem kuldne;0.0273
demantenon 15 abikaasa;0.0269
Tartanyan elu kaal;0.0238
Anna monogramm A-täht;0.0216
punakuldne brokaat Vi;0.0208
lossikabel imekaun Kolmainsus;0.02
Emmutus haluksuslikum õukonnatseremoonia;0.0181
Timeditši rivaal käsi;-0.005
moodsam malla hiin;-0.012
Türi loss Eversai;-0.0136
kirst pakitud Navalm;-0.0157
Timeditši jaam favoriit;-0.0168
Stephens klass diaan;-0.018
reedood Viiverebosimane Viiver;-0.0218
Viiver tooma Dan;-0.0232
Gibscrof raam ülaäär;-0.0234
Deboizziega riist 19;-0.024
Lõõs blond haritud;-0.0299
vähem Loover Türi;-0.0365
Kornamente fresko maal;-0.048
Erilaid algama Fantan;-0.0506
kannupoiss toatüdruk Jagoka;-0.0645
Vi kallicob lään;-0.073
