keyphrase;score
täna klubikultuur rääkima;0.5027
arvuti elektrooniline muusikatüüp;0.3975
kaks kool stuudio;0.3931
lindistama kuskilt raadio;0.3838
rahvusvaheline kanal võib-olla;0.3691
põhjus sotsioloog ülikool;0.358
pidutsemine bakalaureusetötö tunduma;0.3534
intervjuu ankeet klubi;0.341
elama soomlane sarnane;0.3405
etnograafiline meetod kohtuma;0.34
hipikultuur ajal laine;0.3396
elustiilierinevus nii-öelda dress;0.3383
lugema ametlik daatum;0.3377
uurimustöö inimene valimine;0.3315
küla sotsioloog Air;0.3301
klass kõrgem mõte;0.3286
madal kvaliteet üldiselt;0.3284
sellisem võib-olla Housse;0.3267
nii-öelda vääristav ettevõtmine;0.3136
osa muutus atraktiivne;0.3111
haritud perekond pärit;0.3105
kohalolija võib-olla kommentaar;0.3103
laiem publik jääma;0.3075
nädalalõpuvaba aeg veetmine;0.3065
muutuma vastavalt keskkond;0.3048
uus nähtus tantsima;0.3018
problemaatilisem kukkuma seltskond;0.2972
homogeenselt homogeenne huvi;0.2933
mail rääkima maksma;0.2931
kuulsus kuulma äkki;0.2913
avangard tihti intellektuaal;0.2872
underground väike eliit;0.2822
Euroopa huvitav fakt;0.28
fakt algselt Ameerika;0.2788
aeg nimetama hausike;0.2761
Soome võib-olla noor;0.2755
eesti klubikultuur Rida;0.2754
siduma juhtuma tänav;0.2752
mõttetu kirjutama jälle;0.275
suur suur katus;0.2732
näiteks 10 10;0.2727
Eesti rääkima ühiskond;0.2717
osa kommertsialima uurima;0.2709
nimi mõtlema Ractarane;0.2687
keskperiood kommertsialiseerumine esoteerikas;0.2686
aasta info levitama;0.2681
flaier pidu organiseerija;0.2669
küllaltki tegemine muusik;0.2643
tihtilugu ütlema jess;0.2638
popkultuuritund nimetama Reimo;0.2612
otseselt süstimine mõte;0.2611
ühendus kohalik tegija;0.2602
pidu tasu vähemasti;0.2602
paus saade Rail;0.2589
oluline nimi jätma;0.2569
Hallaste raadio kaks;0.2558
koht vallutamine ebaseaduslik;0.2551
plakat võrdne sõpruskond;0.2537
hiljem hiljem hiljem;0.2536
eritistlik enesehoiak noor;0.2521
tavaline tavaline ükstaskõik;0.2508
areng elu järjest;0.2496
töölisklass metropol noorsookultuur;0.2481
küsimus ühesõnaga nõustuma;0.2477
röövel ööbik sõber;0.2476
sealsamas rätis ruum;0.2468
Hollywood jälle häben;0.2453
hoopiski mõttetu taitsioloog;0.2408
lõppema teadma siiamaani;0.239
pidu õige IC;0.2387
vä nojah võtma;0.2367
15 aasta ebatavaline;0.2354
lõpp massikultuur osa;0.2334
Suurbritannia importima natuke;0.2327
käima klubistal Talleg;0.2309
juhendaja aktsepteeritud arenema;0.2305
erinev imago teadma;0.2288
tarvitamine suhteliselt tolerantselt;0.2287
Sildvee kuulama ;0.2282
asi geid avatud;0.2262
mutant Disco klubi;0.2255
tunduma glamuur sära;0.2236
tekkima arvama tekkima;0.2229
sotsioloog Airi-Alina Hallaste;0.2224
raha pidutsema kontekst;0.2218
eriline kogemus osaline;0.2217
pult kaugele kaugemale;0.2174
eliit seltskond ettevõtmine;0.2152
kolmapäeviti ravi arvama;0.214
esimene verstapost ajaloolind;0.2128
Houss Chicagost nimi;0.2108
loomulikult kommertskäsi säsi;0.2108
Riho lõhn tundma;0.2103
difessioon viga popultuur;0.2088
maik vaikselt-vaikselt minek;0.2086
aura vabadusetunne väitma;0.2078
üha no kommentraliseeruma;0.2061
nimelt miksimine vana;0.2057
eksplitsiitne flirkima naine;0.2055
Tõnson intervjuu jõudma;0.2042
tavaline Roland kommertsrealiseerumine;0.2038
USA-s-i teadma põhjanaaber;0.2021
päev siga kommertsaliseerumine;0.1996
mudel salgas aeg;0.1993
-te levinud taarne;0.1993
800 inimene paar;0.1987
jooma eikakeld keskmine;0.1947
kapital ütlema rühm;0.1916
korraldatud ministeerium väike;0.1914
aktiivsemalt puudutama rätipidu;0.1913
Tiitseis nimi pidu;0.1884
algus sait häkk;0.1879
levimine siduma määr;0.1855
tami nimetama laine;0.1848
leht reklaamitud reklareed;0.1825
siiamaani mängima Alari;0.1825
Key muusika maine;0.1811
aasta käsi pult;0.1806
võrdlema rokkstaar diskine;0.1793
piraat peraator suhteliselt;0.1781
Housse meloodiline muusika;0.1747
nägema kukkunud narkomaan;0.1747
Lääne-Euroopa maa tehas;0.1745
narkootikum atraktiivne narkootikum;0.1742
Jaroslav Suurbritannia 1988;0.1732
töölisklass provints tähendama;0.1724
võrdlema Põhjamaa eriti;0.172
rokkstaar sisuline erinevus;0.1702
anne raunt alternatiivne;0.1696
tehas tehas vallutama;0.1691
klubi Vorhaus kara;0.1689
Talleg staatus klass;0.1675
inimene tugevalt Key;0.1659
üldiselt esis Kraftwerk;0.1652
Tuuli muutus asi;0.1611
raames üritus Pärnu;0.1605
maailm mass mail;0.1569
lahend aru lindistama;0.1559
taastama sassi märke;0.1536
erinev Liina põhimõtteliselt;0.1513
91 vestma nimelt;0.1464
Raul Saaremets Aivar;0.1456
Tänak segunema lihtsalt;0.1448
Tiitsein staar näiteks;0.1422
Reimo Sildvee rääkima;0.1409
Reti tegemine massiüritus;0.1387
maine levima levima;0.1382
riik kiirene kiirene;0.1359
test uimastitarvitamine kaasa;0.1332
ajajärk no Riho;0.133
Suurbritannia kasvama töölisklass;0.1314
Persona nägema skandaal;0.1295
Tekna Detroit seisanud;0.1277
Hallaste päev päev;0.1269
muutuma kommertsvarieerus Smenstrimistus;0.1265
Haus vähemasti aru;0.1259
fenomen algama 80;0.1253
periood vaikselt Landekround;0.1235
pits britt ookean;0.1215
Amercaniseerumine vorm kuskilt;0.1158
Taani laev rahvusvaheline;0.1153
tablett valdavalt seletama;0.1099
maja Maret Ret;0.1091
94 nimetama esoteeriline;0.1075
narkootiku Soome ühiskond;0.1072
Is lihtsalt määratlus;0.1042
Tõnson toetama üritus;0.1039
kara New York;0.103
IC tehnika 93;0.1029
97 98 muutuma;0.0996
lõpp second Jaroslav;0.0994
-te lõpp Eesti;0.0943
dramen täis käber;0.0942
perioritiseering Antegravda periood;0.094
93 suurem üritus;0.0935
tähendama meenutama Tõnsus;0.0925
selgelt anne ground;0.0902
Beller no Tallinnat;0.0898
87 aasta pits;0.0896
alletama jagama ankeet;0.0779
imago olulisem Tiitsail;0.0768
dünaamika armsalt sadama;0.0702
99 jääma vihmavari;0.0643
Aivar tants korraldatud;0.0641
karov kutsuma Saaremets;0.0586
käima imago Noftidzee;0.0559
narko rõhutama siduma;0.0494
90 -te 90;0.0441
haarama reiv Land;0.0373
Tiitsail sellegipoolest kuulus;0.0318
Land Pirita džässmuusikapäev;0.0255
Haus karas Teken;0.0162
Saaremets Tõnsa mängima;0.0027
paradii kära Tekna;0.0025
jooma puri firdima;-0.0001
Maa toonud maaletooja;-0.0125
Alari ulatuv jalahari;-0.0144
Tõnsus Tõnsa sõna;-0.032
Noftidzee nohik plaat;-0.0351
Prive's Aivar Tõnson;-0.041
