keyphrase;score
inimene töötama teater;0.496
osa esimene talv;0.3716
lavastaja Elmo Nüganen;0.3605
Nüganen käesolev teatrihooaeg;0.3564
film vajalik laulupidu;0.3515
märts esietendunud Tom;0.3348
kontinent eri vanus;0.3337
globaalne puudutama võib-olla;0.3283
iseseisvuspäev kontsert televiisor;0.3277
sõitma aprilliöö õppetund;0.3218
võib-olla koorekiht kohvikoorekiht;0.3189
kontekst kontsert eelnev;0.2983
äkki võitma miljon;0.2967
aeg rääkima Täht;0.2951
hea näide Tammsaaret;0.2946
vanaema ühesõnaga ajalugu;0.29
Tallinna-keskne üritus mõte;0.2898
Romaan lõpp no;0.2862
teema ots nupp;0.2854
1944 käsikiri loomine;0.2834
osa lavaversioon Läti;0.2817
laevahukk hooaeg sündinud;0.2809
kord ühiskond kord;0.2806
lõppema õunapuu surema;0.2785
liitumine oktoobrikuu novembrikuu;0.277
impeerium ajal mõjutama;0.2758
päev üleeilne üleeilne;0.27
laevahukk lavastus Draamateater;0.2683
44 võib-olla Kanada;0.2662
Anton Hansen Tammsaare;0.2662
Eesti esinema saal;0.2661
toimuma paluma Elmo;0.2647
kogunema eurotsoon sisuliselt;0.2637
suutma sõnastama Elum;0.2636
rahvuskeskne kollektiivne mälu;0.2617
asetsev geograafiline mõte;0.2592
õppetund mõtlemapanev viimati;0.2577
kuu andma järelemõtlemine;0.2572
selge eestlane tugev;0.2548
skeptik skeptiline kirjanik;0.2536
puna-valge-punane nii-öelda süda;0.2516
samamoodi lääneblokk maa;0.2467
jõudma elektriauton riik;0.2443
kõlama paradoksaalselt ebaloogiline;0.2437
küpsema kaua kandma;0.2434
kunst kahjuks näitus;0.2431
põhjus lätlane muljuma;0.2387
puudu osa tehnoa;0.2384
maailmasõda maailmasõda andma;0.2378
tuletõrjuja pensionär kõikvõimalik;0.2361
lihtsalt yin-kond olulisem;0.2361
veidi haldaja veidi;0.2346
rikastav periood mäletama;0.2334
Tammsaare neljas osa;0.2333
latk latg Stahl;0.2324
uus pakkumine hetk;0.2268
klass nii-öelda gümnaasium;0.2245
tervik raamat tervik;0.2225
kokkulangemine sattuma asi;0.2155
ajaline panoraam sugupõlv;0.2136
vaja käik äkki;0.2136
parandamine loomulikult tegelane;0.2123
toetuma lehekülg elatud;0.2113
laiali laiali pildama;0.2107
kontsert jagama 95;0.2103
no tõlge suur;0.2089
arenema jõudma paraad;0.2086
