keyphrase;score
huvitav eriala õppima;0.5363
hea osav reporter;0.4333
žurnalistika näiteks nimelt;0.4327
raadio konkurss klass;0.4258
inimene lõbustama lõbustama;0.4222
täna kool mängima;0.4079
keel pluss eriala;0.4076
kirjutama õppima kirjutama;0.4061
koolne nii-öelda tahtma;0.4039
eraldi erialane tele;0.4002
korralik haridus korralik;0.3969
eriala ametlik nimi;0.3923
ahistama meeldima saade;0.3891
raadiomaja arust huvitav;0.3886
õpetaja nagunii tele;0.3869
võimalus tegelikult aasta;0.3864
klass enamus inimene;0.3811
kool vahetus põhjus;0.3784
B-klassiõpetaja lõbus õppealajuhataja;0.3778
klassiklass võib-olla sümpatiseerima;0.3735
kolmas variant proovima;0.3709
nelik võib-olla kirjandusteadlans;0.3659
riigiülikool tasuline näiteks;0.3636
raadio kaastöö teatud;0.3612
tulevik ilus tore;0.3595
keskne koht mõtlema;0.3552
kehtima klassivend vaatama;0.3532
kasutama armastus algus;0.3523
no võib-olla täiskasvanud;0.3519
vabadus vabadus klass;0.3512
pidevalt aastaringselt tähendama;0.3497
õhk viskama 18;0.3481
jäääri kool uskuma;0.3456
julgema näiteks tänavaküsitlus;0.3447
vari jääma vaikselt;0.3435
noorem vanem tüdruk;0.3424
vajutama keerama natuke;0.3406
variant koht q;0.3387
käima lihtsam üheksas;0.3385
korralik töökoht saal;0.338
Tallinn kool üheteistkümnes;0.3374
mäletama tahtma näitleja;0.3364
sarnane sarnasus leiduma;0.3346
vaatama kuskilt sõber;0.3322
arvama keskkooliaeg muretu;0.3314
kahjuks vaimustama joonistamisoskus;0.3299
lõppema kurb tunne;0.3274
klassivend jooksja asi;0.327
särama esinema kuulma;0.3244
käima muusikakeskkool no;0.3243
saane elatustase kõrge;0.3217
korraga nädal teadma;0.3203
matemaatiline aine keel;0.3188
valima no laadne;0.3183
telefon niikuinii ahistama;0.3178
tähetu meeldima hall;0.317
idee maksma hea;0.3161
sünnipäev viimane nädal;0.3139
maksma vaja konkreetselt;0.3121
ütlema sobilik müük;0.3112
tooma looma korralik;0.3091
täht planeet huvitama;0.3087
eriline toi pidu;0.3078
karikakramängusaade rääkima armastus;0.3068
uskuma arust tavaliselt;0.3061
vaja rääkima Ikena;0.3016
