keyphrase;score
nägema naine moodi;0.4452
nii-öelda Eesti poppoi;0.3977
tahtma ütlema George;0.3928
-te aasta lõpupoole;0.3819
kaheksas oktoober kontsert;0.3546
jõudma aru laulumees;0.3435
aasta Nummert no;0.3433
Euroopa riik riik;0.3312
ajalooline ajalooline juur;0.3272
ajakirjandus trükitud jõudma;0.3139
no hea raadiokuulaja;0.3117
ilmer eesti küla;0.3034
Austraalia rahvaloendus andmed;0.3027
emadejaan laul G-korpus;0.2998
Eesti 80 -te;0.2953
laulma laulma Melbourne;0.293
tsival multikultuurne festival;0.2928
põlvkond esindaja astuma;0.292
ühiskond hoolitsema vana;0.2877
aeg lause andma;0.2874
tase välismaa äri;0.2869
varsti mõtlema juus;0.2857
teadma Ena sugu;0.2847
esimene eestikeelne kitarrimäng;0.2843
natuke muusika Kaunt;0.2821
juuni juus puravik;0.2816
mürinal arvama inimene;0.2791
vana-vana mässamine ütlema;0.2777
ansambel liige solistina;0.2745
asi märkama kraan;0.2739
koidukiir kuldama värv;0.2726
Eesti võtma mäletama;0.2718
elementaarne teenindav personal;0.2714
mulje jääma loomaaed;0.2704
arvama käimasolev globaliseerumine;0.2677
õu värske õhk;0.2668
nii-öelda teistpidi mall;0.2667
imestus võib-olla kahjutunne;0.2664
mängitud uuem periood;0.2649
rahvas enesenäitamine võimalus;0.2638
lootma suutma tase;0.262
no maailm populaarne;0.2614
no spetsiaalne ettevalmistus;0.261
järelkasv probleem Eesti;0.2588
artišok moodi kangest;0.2586
austraallane optimistlik abivalm;0.258
A punkt B;0.2575
20 30 40;0.2568
järgnev sajand kuulama;0.2561
merevot teadma sadam;0.255
hiljem Uno Brasiilia;0.2543
andmed 7000 korralik;0.2536
looma pere tõsi;0.2511
siiamaani toimima edukas;0.2504
Laulasmaa huvitav nimi;0.2495
põhikoosseis no laine;0.2485
mäletama mäletama paprika;0.2449
paigutus kesklinn kõrge;0.2447
arvama Uno keskkool;0.2412
miljonilinn tegelikult äärelinn;0.2405
koosnev ala totaalne;0.2399
tõusma ida valepidi;0.2399
no helesinine unistus;0.2396
karm Stalin ajal;0.2387
10 aastane nõukogu;0.2375
G-korpus Narva sõda;0.2368
internet kuulama Hotzeevee;0.2362
materjal jubedalt elu;0.236
ilmselt tellitud klarnet;0.2357
protestima tugev meeldima;0.2343
teismeline püünel pääsema;0.233
külmalaine külm kaitsev;0.2315
George Benton lugu;0.2315
maa täpsemalt Laulasmaa;0.229
tuttav pilt tuttav;0.2272
tume lõik tekkiv;0.2249
kraad käima temperatuur;0.2249
sõna Playboy mood;0.224
puudus puhas korrektne;0.2224
Ahaa tegelikult igasugu;0.2223
Jaajaa rääkima austraalia;0.2196
tennisemõistmine oskama asetama;0.2148
põhiliselt tegija järelkasv;0.2146
istuma klaver mängima;0.2139
põhjus eksmees käima;0.2134
tegelema ravikehakultuur aastakümme;0.2078
lausa huvitav reis;0.2078
seisukordama kavalus selge;0.2075
tähendama teemant briljant;0.2075
kopsupõletik jätma jälg;0.207
mainima 1949 karm;0.2055
97 aastane härrasmees;0.2023
esinema ööklubi Einselni;0.2005
võrdlus tühermaa mitukümmend;0.199
jutt teenindus arvustus;0.1978
120 130 rahvus;0.1969
läksima kujunema tasuma;0.1962
kolmune kuu abitu;0.1946
64 ilmuma esimene;0.1944
pluss võtma elementaarne;0.1932
jäts rokk tahes;0.1927
leht rääkima juht;0.1915
magama rikkuma päev;0.19
haigla habe kasvama;0.1899
pood kohvik sõbralik;0.1895
sein muljetavaldav romantik;0.189
lausa imetlema organiseerima;0.1885
sealsamas jutt algama;0.1882
Laulasmaa laul siduma;0.1882
Saksamaa kuulutama liit;0.1881
toetus kaduma pikkamööda;0.1876
pikkamööda esinema Jaajaa;0.1864
vesi teistpidi vaide;0.1838
käima Hollywood pupe;0.1811
tänapäev lihtne kliinik;0.1803
kuuekümme lõpp 70;0.1796
nimetama eesti Fringsa;0.1793
21 sajand klubi;0.1785
peobiograafiline raamat Enno;0.1783
meedia briljant peigmees;0.1776
nüanss lugu sahtel;0.1766
nojah kirjutama Ahaa;0.1747
arhitektuur kooslus jube;0.1722
Sydney Eesti Maja;0.1718
lumi no paks;0.1711
kontsert juhatama Kristjan;0.1706
lugu Rein Seefeld;0.1701
Benson maailmaklass kitarrimängija;0.1696
Uno hea vorm;0.1693
elamiskõlbulik ringne elamine;0.1691
ansambel Laine jälle;0.169
leevendav luud sõna;0.1675
lapselaps suur lapselapselapselane;0.1637
söötma Kaarel naasema;0.1636
Orumets aeg sõjavägi;0.1605
uskuma viis leht;0.1601
lahti ettevalmistus pill;0.1587
sport sport tagama;0.156
silmapaistev üllas puutuma;0.1556
sirke söör kell;0.1536
Uno märkus pruukima;0.152
autogramm plaat kodu;0.1497
lumi tunnistama praktiseerima;0.1495
okupatsioon lihtsalt uks;0.1488
ajakiri Postimees vahe;0.147
