keyphrase;score
tõsisem probleem rääkima;0.4213
raadiokuulaja ilus pühapäev;0.3539
hügieeniolmeteema jääma asi;0.3505
uus rituaal võib-olla;0.339
inimene professor Ivanov;0.3299
nimetama repahhaalne sündmus;0.3273
1937 märgiline tähendus;0.3158
kongress vast minuealine;0.3012
eraldi näiteks brošüür;0.2912
vahetult revolutsioonijärgne aasta;0.2885
inimene jõudma tupik;0.2824
märts aeg tegemine;0.2793
eriti puudutama eraeluvaldkond;0.2746
nädal raam korraldama;0.272
intiimsuhe oluline moment;0.2641
Nõukogu juht näiteks;0.2639
huvitav raamat raamatupood;0.2635
sanitaarne kultuur nimel;0.2613
nimelt siduma moskvamäeakadeemia;0.2604
algama internatsionaal laulmine;0.2553
mehhanism teadus valdkond;0.2541
normaalne korter vannituba;0.2541
traagiline surm detsember;0.2539
õlg panema ülesanne;0.2509
keskne märksõna terve;0.2508
artikkel artikkel kutsuv;0.2499
seeria kord konkreetne;0.2489
seos kaks nähtus;0.2466
ühiskond helge ühiskond;0.2464
nägema tolleaegne leht;0.2446
-test aasta pärinev;0.2441
seminar eksam reegel;0.2441
1926 aasta suvi;0.2432
tekst õppima kandma;0.2425
temaatika pikapeale kaduma;0.2417
Nõukogu meditsiin kahekümnes;0.2392
ilusti korras soovitus;0.2385
unustatud termin Esseninshima;0.2363
õhk rippuma viimane;0.236
kõne kingitus pakkuma;0.234
andma alkohol propagand;0.2306
huvitav formuleering vastsündinud;0.2286
küsimus nõukogudevariant ettevõtmine;0.228
erinev rass esindaja;0.2272
korraldaja tervishoid rahvakomissariaat;0.2255
aeg kutsuma vabanema;0.2246
juhtima tähelepanu uurija;0.2233
seletustöö alluma tervishoid;0.2224
37 jääma eraldi;0.2218
tava kuuluma endine;0.2193
komisjon esindatud parteiorganisatsioon;0.218
kriitika hindama positiivne;0.218
suur hügieenikamp paania;0.2179
vajalik pühendama üldriiklik;0.2178
dokument puuduma paragrahv;0.2177
tavaliselt kajastuma David;0.2148
täht spaa punane;0.2143
sümbol märk tava;0.214
-te 30 -te;0.2114
luuletaja populaarsus väidetavalt;0.2109
mobiliseerima tuhat laps;0.2103
jumal ikoon suudlemine;0.2092
sõprus ühtsus hoidma;0.2091
-te lõpupoole ilmuma;0.2091
rätik lõikama tong;0.2068
tulenema loogika mõttelaad;0.2067
tuletama hääl praktiliselt;0.2051
kasutama tsaariaeg poliitiline;0.205
mass tooma tänav;0.2042
kujutatud pilt kasutatav;0.2035
artikkel 20 -te;0.2034
enam-vähem rida ankrupskaja;0.2032
tuletama meel tänane;0.2029
niigi selge arusaadav;0.2015
mägi lõpetama luuletus;0.2012
hukkamõist abstraktne konkreetne;0.2006
arov transport sanitar;0.1992
müstikas säilitama esteetika;0.1984
töölisnoor õhtuti magama;0.1966
tasand institutsioon aeg;0.1963
pesemine demonstratsioon lava;0.1959
muudetud kättesaadav temaatika;0.1952
komnoortekonverents 24 aasta;0.1951
punane ristiisapoolne Unadžarski;0.1948
kuskilt kaugelt pisike;0.194
klubi saabuma vanaema;0.1903
iseloomustama naine käitumine;0.1901
ringkond ametlik kirjutis;0.1896
ajalugu tund Gabrist;0.1879
laiem tähendus tson;0.1878
kuritegu nõukogu tegelikkus;0.1868
varustama elamistingimus olu;0.1859
ütlema Vladimir Iljitš;0.1851
perekond väärtus näit;0.1846
enneolematu ennenähtamatu loomulik;0.1831
provints Moskva töölisnoor;0.1825
mõjutama areng tinglikult;0.1783
nimetama vasakpoolsem nimelt;0.1781
15 kord Majakovski;0.1779
armaand tegelema esimene;0.177
Hitler suhtumine fašistlik;0.1754
andmed olukord andmed;0.1739
ajaleht sirv mänam;0.1738
paljus eeskuju lääs;0.1717
Trotski kõne sattuma;0.171
seadus keelustama abord;0.1698
Siber võrdlema hilisem;0.1695
parem mägi parem;0.1691
viima näitlik hammas;0.1679
rebraat pilt fantaasia;0.1679
vastav suunaline agitatsioon;0.1672
elu enesetapp vabatahtlik;0.1662
hügi linnalik variant;0.1661
moodustamine amet diskeskkomitee;0.1648
tudeng abielu õudusunenäg;0.1632
härra härra mees;0.1619
ühiselamu aspekt vaadatud;0.1603
nähtus Davidson Aktšina;0.1601
relv leidma bolševik;0.1599
näitaja 50 protsent;0.1598
Jessenin surm vaatama;0.1597
sotsiaaldemokraat Peebel au;0.1587
peedia raamat vene;0.157
lasteaed säimema kool;0.1566
näit tembeldama osa;0.1562
andma nimel Tiina;0.1549
vana hiinakas teadmine;0.1543
