keyphrase;score
kogemus kooliõpilane elu;0.4545
sügissuvi 1942 Ilmar;0.3696
oskamine vajalik Ilmar;0.3535
tunne jääma võrdlema;0.3389
lugeja kuuluv lähtuma;0.3345
õppevahend ülikool eestlane;0.3327
mulje tõsine töömurdja;0.3282
sõda ajal Tartu;0.3271
organiseerima tolleaegne muuseum;0.3267
võib-olla raha mõtlema;0.324
väga-väga oluline lisand;0.3195
paluma ajaloodoktor Ants;0.3134
Alkman eesti kultuurilugu;0.3097
tähtpäev stuudio paluma;0.3057
Viires aeg kirjutama;0.3051
nägema humoristlik prill;0.2994
iseseisvus ajal loodetavasti;0.2975
põhjalikult kommenteerima mälestus;0.2969
luuk vesi hoidma;0.2965
valu kõhn kollakas;0.294
öö andma võimalus;0.2933
üksinda kohvitass kolutama;0.2931
jaam rong peatuma;0.2904
1990 põhiline õppevahend;0.2881
teadma tüüpiline dobermanni;0.2876
talv selgesti tulemus;0.2861
omalaadi põnev sisuliselt;0.2824
pilt rääkima Ilmar;0.2819
professor Sigvard Erikson;0.2803
luba kolleeg sõitma;0.2802
natukene ettekujutus Soome;0.2776
esimene käsikiri jäänud;0.2769
ilm võimalik täpsemalt;0.2757
osa tan materjal;0.2718
vähe allikamaterjal kättesaadav;0.2712
ikke tõsi leht;0.2698
1917 raamat vahetult;0.2674
11 raamat artikkel;0.2661
vana Eesti kaitseliit;0.2659
luuletaja ütlema justjus;0.263
Leningrad tolleaegne Leningrad;0.262
enam-vähem asi maksaprobleem;0.261
asetama Eesti väikelinn;0.2595
püsima normaalselt Alex;0.2588
töö tutvustama talveesindama;0.2554
talurahvakultuur vana talurahvakultuur;0.2548
tüüp saun eesti;0.2542
kunstnik paar päev;0.2541
märtsikuu õhtu oober;0.253
noor teadlane Vadja;0.2501
vana sein sündmus;0.2499
Lääne-Euroopa vaimne õhustik;0.2495
Juhanson reis tõenäoliselt;0.2482
rajama üldse eriala;0.2466
paber vangistama raskemeelsus;0.2429
pudel odav vein;0.2374
kell 12 aeg;0.2366
õhtu klase riie;0.2362
kahtlemata juhtiv eesti;0.235
lõik ilukirjandus vorm;0.2334
aastakümme tihe kontakt;0.2331
Bernard Kangro kirjastus;0.2327
Ants Viires aeg;0.2295
Rootsi võrdlemisi kiiresti;0.2291
tänapäevane ilmuma kolm;0.2276
käima professor Paul;0.2274
vihm lööma akend;0.2265
kooperatiiv kirjastus Lunt;0.2265
kaasa haarama natukene;0.2257
rakendama rahvateadus instituut;0.2234
rootsi keel tõlkima;0.2225
edukas etnoloog Hruštšov;0.2215
romaan oluline Juhanson;0.2212
Ilmar lend töö;0.2212
põlvkond tegelane mõtlema;0.2207
Saksamaa dramaatiline episood;0.2206
Pariis aasta 1910;0.2194
keel riik linn;0.2193
kirjutama rahvakultuur ülevaade;0.2193
trepp inimene Stu;0.2191
kasutus ruum määr;0.2177
muuseum direktor Eerik;0.2169
haige vastama panema;0.216
teadmine kutsumus lootus;0.2157
kuuekümnes aasta otseselt;0.2147
antud olukord panus;0.2132
suu imelik häälitsus;0.2125
väsima sõnatu sedavõrd;0.2123
Voldemar Johanson Voldemar;0.211
vahe ütlema rindel;0.2109
Pi Ilmar talv;0.2092
ülevaade ainulaadne lühendatud;0.2082
sari uuesti informatsioon;0.208
100 tähtsam töö;0.2078
Ariste raske kujutama;0.2076
1962 1986 veerand;0.2071
Soome soome-ugri selts;0.2066
haarama vastav ehitis;0.2063
toidumajandus Eesti küsimus;0.2057
Oleike midaki ütlema;0.2046
Rahvas muuseum assistent;0.2045
vili kuivatamine kuivatamine;0.2039
köide tavaline sari;0.2037
etnoloogia termin piiritlema;0.2034
-te aasta generatsioon;0.2032
kandideerima põhiteos näitama;0.1996
priske vaenlane soojendama;0.1991
jõudma rutama teatama;0.1989
rohi kirjutama hind;0.1981
rada jõgi kallas;0.1962
mees kujunemine arenemine;0.194
viljakam periood mööduma;0.1933
sajand koht pensioneeruma;0.1917
õieti kõrvalharrastus turg;0.1905
välismaa viibitud aastakümme;0.1897
viridalt metseen istuma;0.1848
silmnähtav rohi kasulikkus;0.1841
magistritöö tõrv söe;0.1823
osa selge paralleel;0.1807
jätkama enamik meetriteeritud;0.1788
vaatama hommik Helsingi;0.1786
965 aasta toimuma;0.1777
press elu ligemale;0.1764
tegevus tegevus tahk;0.1759
väljamõeldud ujuma sõitma;0.1744
Alkman kuuluma 80;0.1738
õieti laenama viis;0.1726
mõju kuulama katkend;0.1701
Turu Ülikool varem;0.1694
astuma perroon meremees;0.1692
rindevahetus tagala küllalt;0.1659
tütarsaar saar saar;0.1655
Skandinaavia Uuraliten Eesti;0.1646
kuuluma soomepoiss tuliselt;0.1644
lind lähedane tagala;0.1632
spetsiifiline ala soome;0.1621
uurimine vällja laiendamine;0.1618
la rüss keskmine;0.1589
minut kõhklemine lõpp;0.1585
Nõukogu Liit tähendama;0.154
okupatsioon ajal pluss;0.1532
Eesti põgenema laev;0.1505
vagun sein pandud;0.1495
hoor hävitav naine;0.1477
südamelähedane kuuluma maapagu;0.1477
valmima ülevaade Kirde-Euroopa;0.1472
Helmut tagar käima;0.1442
kandma munder pank;0.1403
õngitsema pliiatsijupp rinnatasku;0.1398
Opermann elama la;0.1393
mõte Viiburi Karjala;0.1392
Halonen isiklikult aeg;0.1387
tase tõus nähtud;0.1386
sülitama lai kaar;0.1384
suur vahebuma haritud;0.1371
sajand tohtima unustama;0.1359
laev nae vähene;0.1334
Paul Ariste rootsi;0.1329
raamat Maapagu rääkima;0.1328
ligemale lits Leigin;0.1325
viis frank kaduma;0.1304
Hruštšov sula päev;0.1289
nodema puhkus Oleike;0.1289
käsi tervitama Oviibur;0.1264
täine tänasima taimendus;0.1235
Johanson õngitsema pliiatsijupp;0.1227
organisaator toime ekspeditsioon;0.1215
joon Friedebert tuglane;0.1197
vaevama Obermal peitma;0.119
pigi poiss lipukiri;0.1186
Stu jõudma õige;0.1144
vahepealne Juhanson hüüdma;0.1134
Lunt avaldama kaks;0.1078
õieti põhi Looming;0.1073
ülemine küsima näima;0.1071
kõrvalprodukt valmima ülevaade;0.1001
episood laevlane jalt;0.0983
Põhja-Venemaa rehiehitus tegelema;0.0981
väljendav kri mass;0.0952
saunaülesanne täitma vilje;0.0934
Karjala pealinn käima;0.0797
hind konjak tervendav;0.0789
koht lava Halonen;0.0726
Tapa linn tapma;0.0705
Printsmann täitsa mõte;0.0699
pihk tera hilisem;0.0696
Eerik Laid võtma;0.0682
ängistus meeleheide vaos;0.0624
elamus kajastav Taani;0.0542
kaitseliit munder selg;0.054
idanema austama jaam;0.052
tsaarivõim surve Sebastian;0.0472
amet rinne kuu;0.0406
printsmann astuma perroon;0.0388
Looming esindama vana;0.0371
Karla elulähedus täis;0.0353
Kalzan kultuur õnnestuma;0.0335
Pariis riff kirstukujuline;0.0334
Eesti avaldama tervik;0.0232
Mihkelson arst rohi;-0.0034
