keyphrase;score
seisma sadam suur;0.4197
endine nimi veetee;0.381
traditsiooniline ujuvus täna;0.3383
ühesõnaga laev asukoht;0.3298
Meresaar Eesti veetee;0.3286
sõitma siia-sinna jääma;0.3216
käituma vana vene;0.3108
kuulma meresaade meresaade;0.3105
nägema ilusti rannavalvevärv;0.3048
põliselt purjelaevamees Konstantin;0.3018
toitu meri looma;0.2989
suuruselt tantseeskond merekeel;0.2941
jaht päästeoperatsioon kaart;0.2913
nimetama rannavalve kaator;0.2846
Balti meri öölangis;0.2845
viimane sõna kaater;0.282
ütlema võidusõit laevakere;0.2815
võib-olla moodsam Eesti;0.2813
omama võimalus õlitõrjeoperatsioon;0.2761
miil territoriaalvesi toimuma;0.2734
eriti tähtis operatsioon;0.2701
meremees aus issand;0.2654
laev hüdrograafialaev selge;0.2651
rannavalvetalitus patrullosakond juhataja;0.2555
kiirabi jõudma kiirabihaigla;0.2529
Eeva 205 kapten;0.2506
merehariduskeskus hea side;0.2486
kapten härra Rein;0.2476
ajutine laevastik täis;0.245
norm laine kõrgus;0.2347
laev tuul Lotiimiined;0.2336
nimi Eeva Lahti;0.2303
roostetanud laev Tarmot;0.23
aru laev armastama;0.2291
seitse jalg vesi;0.2277
funktsioon laev Mölder;0.2256
loots õige kurss;0.2231
rannavalvelaev tuukrikaater Eeva;0.2196
nii-öelda horisontaalasend suur;0.2185
saar keel ant;0.2184
välislaev vastav eksam;0.2182
punkt tekkima väike;0.2182
soojavahetus kapten materjal;0.2159
vaimur suutma leidma;0.2158
kuskilt tooma tuukrikaater;0.2149
la Eva 203;0.2148
täitmine ootama varsti;0.2105
jääma pensionär pensionär;0.2099
kaader kiirkaater ehitama;0.2098
Jüri Salmre kaater;0.2085
206 kaade rannavalve;0.2082
ujuvus üleslükkejõud niukne;0.208
Miksel kaater nimi;0.2037
töövõte seaduslik alus;0.2025
tööline ilm teadma;0.1978
plastmasskorpus plassmass metall;0.1972
orav mõtlema kodu;0.1932
põliselt baseeruma Pirita;0.1929
juhuleib kahtlendama viide;0.1902
kindel röölis murdma;0.1887
seisma root viima;0.1858
puudutama Eesti rand;0.1848
reit eesti keel;0.1847
cation system võtma;0.1808
teatama asi kontrollima;0.1805
eraisik rannavalverelv hiljuti;0.1803
liiklus nägema radarine;0.1794
armeenima SD kott;0.179
sõlm kiirus sportlane;0.179
kuum nuga jälgima;0.1746
abi meeskond 24;0.172
kaater ütlema firma;0.1717
side õppima uskuma;0.1712
möödunud aasta lõbus;0.1705
konfiguratsioon muutuma kuulma;0.1704
soovitav absoluutselt poleerima;0.17
lihtsalt raadiotelefonijutt suund;0.1695
näiteks vaba kogemus;0.1678
spetsiaalterane spetsiaalne kuju;0.1654
no mees mees;0.165
siiamaani põhitöö Vene;0.1636
Aadu paik kindel;0.1625
naissaar raskesti haige;0.1597
ankrus hea orav;0.1582
kaart maailm käima;0.158
inimelu päästmine naissaar;0.1553
täis kiirus 40;0.1552
nimetama tset jalgegsus;0.1539
15 20 minut;0.1528
mugav seade tehnika;0.1527
albiaatoritud meri Jeen;0.1527
nii-öelda piipar Peiler;0.1526
kantsler kajutis nii-öelda;0.1525
suund Bellingi asuma;0.1521
diib lennuk juhtimine;0.1515
vähegi tiib kandma;0.1486
Eesti lihtsalt sandeerima;0.1477
järjekord number kiirkaater;0.1465
paar mure laul;0.1462
antud juht rikkuja;0.145
Florida rajoon pärit;0.144
õhtu hilja 15;0.1427
alluma füüsiline vastupanu;0.1419
maller nuut vaim;0.1408
aeg Pirita jääma;0.1408
laupäev-pühapäev lausa uputus;0.1402
neli-viis kord kontor;0.1394
kuskilt haridus ühesõnaga;0.1389
kujunema Päevaaeg pidevalt;0.1384
veetee amet embleem;0.1381
tähendama suvekorter jää;0.138
rumal kanal näitama;0.1376
lahkuv vene vägi;0.1338
liikumine seevastu kutsung;0.1324
korrapidaja Tallinn 17;0.1321
