keyphrase;score
euroala tippkohtumine ettepanek;0.3334
kosmosekeskus Venemaa presidendivalimine;0.3174
nimetama eesti etnosünnipäev;0.2931
kosmosekeskus Floridas jõudma;0.2824
hea uudis festivalipass;0.2638
lubama ööseks saju;0.2527
Jürgen sõna Kreeka;0.2504
ÜRO keskkonnaprogramm esindaja;0.2446
miljard euro Eesti;0.2385
raadiouudis kuulaja nii-öelda;0.2384
säilima tulevane põlvkond;0.2356
kokkuvõte neljapäev 21;0.235
kell kuu uudistetoimetus;0.23
otsima kultuur maailm;0.2297
planeet rida täis;0.2296
esmakordselt vana lennukitehas;0.2269
saade nimetama raam;0.2252
pikendama kriisiriik laenutähtaeg;0.2246
kosmosejaam atlantis muuseumieksponaat;0.2241
laagripaik jõudma Triin;0.2234
nõustuma Kreeka ajutine;0.2209
AFP hauamonument kolmapäev;0.2204
riik jääma võlakiri;0.2201
Viljandi festival peakorraldaja;0.2183
Kosmoseagentuur NASA 30;0.2177
käima Ghanas päev;0.214
Eurostatt ennustus vähenema;0.2122
Atlant maanduma Kennedy;0.2121
programm Atlantis neljaliikmeline;0.2091
abirahandusminister Jürgen kommentaar;0.2069
mängima fantaasia pillerkauss;0.206
Vladimir Putin vihjama;0.2042
vihjama valimine kandideerima;0.2036
laager rahvusringhääling raadiouudis;0.2031
Jüri Peets tänavu;0.2029
vastastikku võistlema USA;0.2025
tore projekt siinsamas;0.2017
ühendav rahvusvaheline finantsinstitu;0.1988
otsimiskraav selgitama laev;0.1975
traditsioon omav pärimusmuusikaline;0.1972
paar-kolm nädal konsalm;0.1971
tunnistama parim Taali;0.197
rütmipill tänane pressikontsert;0.1901
infokeskus maa-elu kalandusvõrgustik;0.19
ootama soe 26;0.1892
uuritamine kaanetis jääma;0.1884
leidma toetus oletus;0.188
intress vahendama Reuters;0.1869
aasta kestnud süstikulend;0.1816
välismaa artist programmipealik;0.1791
-st 31 juuli;0.1758
tegelema EFS asi;0.1746
pank andma ennetav;0.1722
pääsema sisekontsert pääsema;0.1692
Saksamaa haud hävitama;0.1678
lõpp käsi aparaat;0.1661
lihtsalt tekkima inimene;0.1656
laen madalaim intress;0.1653
kindel seade tootja;0.1625
kuju läbima kasvald;0.1611
