keyphrase;score
juhatama kultuurifoorum Märt-Mat;0.5208
Lill Margit Mutso;0.4156
Eesti muusika päev;0.4141
liige Kultuuriministeerium töötav;0.4069
kanal tegelikult elu;0.3557
nii-öelda ilu metafüüsiline;0.3439
kuu koht olek;0.3377
Margit arhitektuur üldse;0.3342
mõtlema funktsionaalselt liikumiskeha;0.3269
riiklik kunstiinstituut Tuudin;0.3255
2013 festival raames;0.3234
aasta käima naljalt;0.3193
arhitekt 1996 -st;0.3156
ajal oluline taustsüsteem;0.3065
Juhanson kunstnik Mari;0.3065
slait Eesti arhitektuurikeskus;0.3037
maja mängulisem plastiline;0.3017
võimalus sildistamine kast;0.301
liitma esimene eetika;0.2978
sõna kirjanik Mihkel;0.2937
Liit esimees žürii;0.2898
erinev kultuur tõsiselt;0.2889
modernismijärgne periood modernism;0.288
tahtma külaline tootma;0.2857
ehitama vesi ehitamine;0.2821
100 1000 võib-olla;0.2819
vaatama lilleküla Mustamäe;0.2817
tookord industriaalne toode;0.2812
number kirjutama 30;0.2796
seismine keskkonnaarhitektuur parendamine;0.2771
vaja täitma võimalikult;0.2764
kolmetoaline mugavus korter;0.2747
Lill viimane astuma;0.2728
2004 2006 Eesti;0.2707
kunst sõltumatu Moldaavia;0.2684
meel projekt ajakirjandus;0.268
ütlema arhitektuuribüroo raske;0.2667
siiamaani projekt Tatari;0.2657
Mutso lõpetama Eesti;0.2611
sügavam masu ajal;0.2583
diskussioon kontor vä;0.2567
Manitski siiamaani Manitski;0.2546
Must Luik restoran;0.2492
tehnoloogia areng maailm;0.2469
võib-olla piirkond aura;0.2443
eetiline piir aeg-ajalt;0.2428
keriv miljon näitama;0.2425
uurima grupp inimene;0.2423
kasum kasum lõpuks;0.24
kuulaja alanud saade;0.2396
kaldakindlustus investeerima tehas;0.2356
excel tabel vaja;0.2345
suur paatos kunst;0.2344
etnograafiline välitöö tulemus;0.2332
Annika Kuuda ;0.2325
tihti pealne noorhide;0.2316
viitama üldiselt probleem;0.2314
jälgima siukne kuivalt;0.2294
