keyphrase;score
aktuaalne teema rääkima;0.5017
eriti ohtlik väikelaps;0.4208
ütlema joogive maailm;0.3753
käsiraamat lemmikloom valima;0.3698
bakter mikroorganism elama;0.3609
Jaak raske küsimus;0.3605
loomulikult kirjandus riik;0.3426
esimene helistaja pakkuma;0.3405
kindlasti kuju veetöötlusjaam;0.3377
lõhe vesi kuus;0.3227
õppima eriprogramm keskkonnakeemia;0.3116
järv võtma toit;0.3099
entsüklopeedia praktiline käsiraamat;0.3096
inimorganism rääkima hügieen;0.3068
käsi põnevus ootama;0.3053
õhuhapnik tähtis roll;0.301
saade valmistama Jaak;0.3002
hapnikuprobleem katlamaja vaatama;0.2994
aeg vahend seade;0.2967
kanus filter materjal;0.2863
juhtimine puu toru;0.2823
kõrvaldama pestitsii näiteks;0.2798
jaa jaa jaa;0.2792
jääma kaks minut;0.2754
analoogne situatsioon valdavalt;0.2735
koht vaev nägema;0.272
naeratama loosiõnn saade;0.2705
looma vastav süsteem;0.2665
tervisehäire tervisehäire kolmas;0.2643
eksitus tänapäev tänapäev;0.2643
keedetud lihtsalt organism;0.2642
inimene tollal Tartu;0.2637
kodumajapidamine kodumajapidamine kasutatav;0.2632
kindlasti arvestama 11;0.2632
toimuma niuke protsess;0.2629
avama pidulikult 1929;0.2597
säilima torustik värskem;0.2595
vesi tserkuleerima jaotustorustik;0.2589
kell 15 neli;0.2574
nimi mäletama Daily;0.2554
kaev omanik omama;0.2541
looduslik näide puurkaev;0.2531
rahvusvaheliselt akrediteeritud tunnustatud;0.2508
Kuusback mäng võitja;0.2508
lähedane joogiveedirektiiv Euroopa;0.2506
geoloogia lõpuks toru;0.2489
kann puhk sõltuma;0.245
Varrak joogive tänane;0.2445
laboritehnoloogia hea labor;0.2436
Jaagu õnnelik vastama;0.2428
analüüs vaja looma;0.2424
tervisekaitsetalitus kohapealne osakond;0.2421
pesu imelik täpp;0.242
haigus nahk limaskest;0.2417
lugupeetud kuulaja kell;0.2407
võimalus eriprogramm alus;0.2405
aasta 2007 jääma;0.24
kaheksa läbima konkurss;0.2363
hapnik transportima organism;0.2362
muutuma strukt struktuur;0.2353
inimene silk park;0.235
noor tulevane keemik;0.2335
joogiveemäärus number 82;0.2314
lahti helistama Andreas;0.231
e-värk juht initsiatiiv;0.23
firma pakkuma teenus;0.2295
sattuma jaotusvõrk õhk;0.2295
alus hüdrogeoloogiline teadmine;0.2293
salvkaev puurkaev salvkaev;0.2282
kuuspakk auhind kirjastus;0.2278
viimane no loetelu;0.2252
jõudma rida kannas;0.2251
enamus juht töötlema;0.2242
järelvalve tegelikult lausa;0.2236
Manfred pukk näiteks;0.2231
pidulik nurgakivi panemine;0.2212
20 jumal tänama;0.2191
vananemine plastiktor loomulikult;0.2178
kuluma arvuti tootmine;0.2168
lahustunud ühend kahevalentne;0.2163
silm lõhn maitseomadus;0.216
meeter sügavus kiht;0.2151
teatud valem skeem;0.2143
kümnekraadine temperatuur seisus;0.2143
pruukima sugugi gaas;0.2142
no ohutunne tervitatav;0.2138
norm võimalik asula;0.2125
meel tegemine populaarteaduslik;0.2122
pudel kohapealne Eesti;0.2119
Lõuna-Eesti võib-olla aint;0.2117
sõltuma pinnas mineraal;0.2107
paigaldama rakett kaev;0.2106
kõrgus kukkuma mõte;0.209
aastaarv paluma aastaarv;0.2089
mangaan märkus ütlema;0.2081
põhjustama maks seotud;0.2078
Tartu veevärk avama;0.2076
põhjaveekompleks vaadatud skeptiline;0.2074
0 2 milligramm;0.2063
12000 liiter keskeltläbi;0.2061
nitraat rohkus põhjavesi;0.2054
algus teadmine kogunemine;0.2051
sajand vale vastus;0.2046
suur anorgaaniline raud;0.2035
tulemus seletama kaitsma;0.202
Viljandi linn puhas;0.2007
koormav arst nimetama;0.2007
kooritsa raamat autor;0.1993
helistama Tallinn nii-öelda;0.1963
maakond püüdma tegutsema;0.1925
küsima pluss miinus;0.1921
linn kraan kraan;0.1903
otsingusüsteem toksima märksõna;0.1886
laskma klaas kodune;0.1886
siseeritud süsi töötama;0.1864
2013 terve rida;0.186
Jüri Ruut tõsiselt;0.1856
jaotama katernaarne sete;0.184
tekkima lihtsalt hõbesulfiit;0.1833
lahti seletavalt vähegi;0.183
sügavus tavaliselt Oksodeerimis;0.1829
ülemdevon lubjakivi teema;0.1827
panemine 26 september;0.1819
tekitatud reoaine mürkkemikaal;0.1791
kvaliteet viima määrus;0.1778
Jaak inimene püüdma;0.1775
kassan julge pakkuja;0.1771
arv mahuprotsent sisalduma;0.176
andma nõu reostus;0.1756
tunduvalt varem kasutama;0.1746
Eesti teave levitama;0.1731
aktiivne tegutsev Saaremaa;0.1718
pruun plekk muutma;0.1703
kaev vastutus aeg-ajalt;0.1699
levitama ümbrik kõlbakk;0.1685
agressiivne kaassiis toru;0.1683
vähem leke kontroll;0.1677
sajand lõpp lähemale;0.1673
82 nägema tootja;0.1658
joonits takistama elutegevus;0.1646
teatud konflikt terrorismiohu;0.1643
visatud päring suurepärane;0.1625
hõbedajoon kandma õpetama;0.1621
tasand riik eratasand;0.16
personaalarvuti küsima liiter;0.1599
kolmevalentne raud blokeerima;0.1591
veelkord Saade juhtima;0.1585
juht Brita kann;0.1536
linnajuht insener seletama;0.1514
1900 enamus Euroopa;0.1463
Eestimaa erinev server;0.144
Euroopa rakendama rakendamine;0.1429
aeg paksuke 33;0.1425
juhitud jaotusvõrk erinev;0.1423
Soome vaatama teatud;0.1418
korrosioon vältimine vahend;0.1401
eratasand hädas üliarenema;0.1396
eKioloogiline ehitus põhjaveekompleks;0.138
Aili teadma vana-isa;0.1377
Joonseks ühendiskima tarbija;0.1376
oksodeerima emo piinima;0.1371
Jaagu natuke 10;0.1353
küllastuma 25 meeter;0.1325
kuulama Tagemine liin;0.1315
protsent 50 protsent;0.1292
eraettevõtja õnn taas;0.127
1850 põhjus aeg;0.1261
õppejõud Aksel kooritsa;0.1223
Hiina Rooma kaasaegne;0.1218
Eesti intensiivselt arenenud;0.1215
Eestimaa geoloog tõhus;0.1209
14 põhjaveehorisont aru;0.118
410 liin esimene;0.1149
katk katkupuhang düsenteeria;0.1134
mööndus veevärk 2000;0.113
Terje Soots ;0.113
Eesti tervisekaitselaber pikk;0.1111
kõrgmäestik villitud hangitud;0.1071
Tagemine liin hetk;0.1031
joon katt terve;0.1011
Alo 1 3;0.0977
3 tonn äärmus;0.0932
1908 vöök 1922;0.0918
tarbimine Eesti kolm;0.0899
Veeanalüüs näitama raud;0.0892
Aireerimine toimuma Kylie;0.0865
kloriit etteantud ettemääratud;0.0862
Crystalse aluskivim lõhe;0.0843
Joonseks jooniline Joonseks;0.0772
Taanimaa aeg viima;0.0745
Viive paluma jääma;0.07
Ülikool 91 aasta;0.0694
lubjakivi kambriumi-vend liivakivi;0.067
liivakivi silur ordoviitsium;0.0586
505 500 meeter;0.0458
ait niimodi Joonseks;0.042
halo 1931 vihe;0.0363
Aarne tallinlane Sõrve;0.0071
membraan roni poor;0.0046
methemoglobiin meenia teke;-0.0015
