keyphrase;score
võib-olla inimene kuulama;0.4581
hindama ekspluateerima kunst;0.414
kaheksa minut 11;0.3581
ööbima miinimum tänapäev;0.3579
bankett vastuvõtt pulm;0.3381
küla äärmiselt meeldivus;0.3329
andma talv kanal;0.3318
külastama nojah kursus;0.3304
Café eduma kuulma;0.3271
kursus hind 5000;0.3233
masin nii-öelda harjutusmasin;0.3213
kristlik stiil ehitatud;0.3207
võimalus tervitama Rapla;0.3154
hea tähtsam printsiip;0.3152
väärtus detailselt tahtma;0.3144
vorm hoidma ütlema;0.3109
tegelikult maakoolimaa kooliharidus;0.3099
professionaalselt inglise keel;0.3073
huvi saun hea;0.3039
näiteks kuuseriisikas detail;0.3006
Amad arhitektuuriline väärtus;0.3001
töö ootama niitväli;0.2994
julgus õigus kommenteerima;0.2992
näitus rahvusraamatukogu mõte;0.2892
lootma vääriline järglane;0.2875
avama uskuma istuma;0.286
majanduslik taust lubama;0.2858
tihemini kord nädal;0.2853
mõis üürimine süsteem;0.2835
jala tunne asi;0.2833
põhjus saade tund;0.2814
töö 70 protsent;0.2813
kanal kasvanud puue;0.281
27 juuni mõte;0.2806
puue võtma õigemini;0.2792
tahtmine mängima lõiguke;0.2787
õpilane suur tööstusettevõte;0.2786
kultuuripärand kolu mõis;0.2763
saabuma hetk akadeemiline;0.2743
riik Baltikum Euroopa;0.274
muutma elustiil no;0.2735
kvalifikatsioon tore toitlustamine;0.2714
aeg müüma lihtsalt;0.2712
õpetama saavutama meelerahu;0.271
aednik pidevalt vaatama;0.271
konkurss osalema mõis;0.2686
eile tunduma Eeva;0.2682
süsteem jätkuma sõpru-tuttav;0.2666
aktsiaselts moodustama asi;0.2666
väike oht tülli;0.2664
ostma Eestimaa Järvamaa;0.2663
Eesti majandusjuht instituut;0.2654
teadaolevalt punane tellis;0.2649
emotsionaalselt rikastav hobune;0.2645
Beck tulevikunägemus tulevik;0.2619
niitväli esiteks võimaldama;0.2617
toidunõu voode teke;0.2554
Eestimaa mõis moodi;0.2532
Pirgu lugu ostma;0.2528
vaidlema eelkõneleja mõte;0.2504
kinni ilusti riides;0.2484
Ameerika teadmine tase;0.248
suhteliselt problemaatiline kulgema;0.2475
juur pärit maa;0.2474
elukäsitlus materjal kursus;0.245
reaalne suurusjärk 25;0.2446
programm uuesti vaja;0.2441
uus koht stress;0.2436
ratsahobune nimi Helsing;0.2427
rääkima rentsildendama Ruhnus;0.2405
asi suutma loobuma;0.2391
hiljem eestvedamine kindlasti;0.2383
aasta Tartu esimene;0.2371
atraktiivne otsima Türi;0.2368
leidma ratsutamine lisa;0.2337
füüsiline liikumine suhtlemine;0.2313
külaline intervjuu Pirgu;0.2277
mõtlema Pirgu tuntud;0.2275
Mõis ehitama elama;0.2255
kilomeeter kaugus lubama;0.2255
11 mõtteline teekond;0.2238
möödunud suvi ülemöödunud;0.2222
100 hektar kaasomand;0.2215
raamatukogu kolu sidejaoskond;0.2202
pärijanna mängima küllalt;0.2195
jagama sobiv hulk;0.219
Mullen perekond lugu;0.2188
saade sügavalt kadedus;0.2165
lapselaps tütar Eeva;0.2146
langema sõitma abikaasa;0.2142
algama AFP kukkumine;0.2128
korrigeerima eksisteerima mõis;0.2126
suhtlema ärimaailm arvama;0.2118
lõpetaja ring teatud;0.211
kaart tasku mikspärane;0.2089
riides kolmekäiguline lõuna;0.2072
õnn õnnetu perekond;0.206
sugugi looja maol;0.2055
Väiksena tundma armastus;0.2053
käsi olukord torn;0.2041
jaa absoluutselt täis;0.2033
küsima küsima rektoritool;0.1998
92 aasta 27;0.1975
linn sõitma pilk;0.1964
kuulama mõis Amad;0.1961
isiksus areng ülitähtis;0.1957
määr looduslik kooslus;0.1949
neli päev improviseeritud;0.1947
kursuslane pannkoogilõhn tase;0.1946
park ümbrus no;0.1946
tänama süda Ülo;0.1925
25 miljon Eesti;0.1907
mees ehitusdirektor 33;0.19
2000 kujutama toimuma;0.1899
algus lesknaine neli;0.1882
paigutama umbkaudne kalkulatsioon;0.1855
Petit kindlasti Merle;0.1853
mismoodi organiseerima telekontroll;0.1852
järglane arenduskeskus naljatama;0.185
üldse Pirgu lugu;0.184
tähendama Pirgu ümbrus;0.1833
pahjus 15 aasta;0.1828
välistama Helme 10;0.1804
Norra kolimine aasta;0.1802
meeter mõisahoone kodutalu;0.1785
roll Bella Rossija;0.1772
telliskivi kasutama telliskivi;0.1765
Pirgu imidž ilmselt;0.176
nõu jõud kodune;0.1757
kord saatma mõisaproua;0.1737
