keyphrase;score
peaminister keskerakond;0.7701
tõenäoline valitsuskoalitsioon;0.7603
reformierakondlane riigikogu;0.7389
otsus kritiseerima;0.7333
risk suurenema;0.7327
sotsiaalne seksuaalne;0.7321
valitsusjuhikoht jääma;0.732
tegevjuht Jan;0.7315
kavatsema valitsusliit;0.7308
presidendivalimine kriisikoht;0.7297
nentima täitevvõim;0.7276
Eesti välispoliitika;0.7269
ooper tekst;0.7264
põhjus välisminister;0.724
peaminister valitsusjuhikoht;0.723
sotsiaalne kunst;0.7219
toimuma kunst;0.7217
sõna keskerakond;0.7173
jätkama asi;0.7169
Reformierakond erakond;0.7165
võimalik kasutama;0.7153
kaasamine Toompea;0.715
religioon töö;0.7143
uskuma Reformierakond;0.7143
lähtuma poliitiline;0.7142
Venemaa kutsuma;0.7142
teadma raha;0.7137
jõudmine mõistuseabielu;0.7132
esitama ultimaatum;0.713
jätkama skandaal;0.713
kunstnik reageerimine;0.7125
säilitama Rahvaliit;0.7124
Kauman Napoleon;0.7116
hämmeldus partner;0.7113
Rahvaliit juht;0.711
sõna tegu;0.7108
perekonnaelu korralik;0.7106
karikeerimine näitama;0.7105
piisav määr;0.7104
tegemine spekulatsioon;0.71
kompaktne muusika;0.7097
mõjukas eraisik;0.7095
ebapopulaarne valimiskampaania;0.7095
peaminister koht;0.7086
ooper tõsiselt;0.7084
arvama Reformierakond;0.708
kontsern kavatsema;0.7075
töö pooleli;0.7071
programmeeritud Helir-Valdor;0.7058
astuma Rahvaliit;0.7049
samm tekitama;0.7047
sekkuma ühiskondlik;0.7038
seisukoht pingeline;0.7027
lahendama justiitsminister;0.7014
viitsima kool;0.7011
lava Eesti;0.701
viimane kardinaalne;0.7007
mõistlikum liikuma;0.6997
lahkuma peaminister;0.6995
puudutama Reformierakond;0.6993
kasvupotentsiaal lausuma;0.6992
jääma aeg;0.6987
tavaliselt pakkumine;0.6981
jõudma tõsine;0.6977
esiplaan majanduslik;0.6972
õigusemõistja omavalitsusorgan;0.6964
kohtuvõimufinantseerimine kindlapiirilisus;0.6961
esiplaan jääma;0.6949
kahepoolne tuumakriisiläbirääkimis;0.6948
valija veenmine;0.6939
alustama valimiskampaania;0.6937
inimene hommik;0.6935
elamus Tallinn;0.6929
heaolu aitama;0.6919
lapsukene vedelkütune;0.6918
ilm oluline;0.6915
liider kinnitama;0.6903
saavutamine väikepank;0.6903
valitsus jääma;0.6897
aktsia sulgemishind;0.6897
ametnik sõna;0.6894
muusika tekstivahekord;0.6891
Tallinn kunstihoone;0.6891
kolmas osapool;0.6887
raadio argipäev;0.6886
rahvusooper Estonia;0.6885
juhtima tegelikult;0.6885
Hansapank väikeaktsionär;0.6883
valitsus esimene;0.6881
vundament kohtunik;0.688
väike tööpuudus;0.6867
miljard Eesti;0.6861
kujundama näitus;0.6861
probleem pooletunnine;0.6845
välisminister nii-öelda;0.6837
vaja hoidma;0.6825
tahtma kasvatamistika;0.6823
väidetavalt mõtlema;0.6821
veebruar Riigikogu;0.6817
vahelduv pilvisus;0.6814
rahvaliit stabiilsem;0.681
Ken-Mart Vaheri;0.6801
95 protsent;0.6799
näitama Laurentsius;0.6797
lootma Reformierakond;0.6787
täitevvõim Eesti;0.678
Päevakada järjekorranumber;0.678
reageerima konstateerima;0.678
Harry Liivrannasoov;0.6758
vahetama piisav;0.6755
hoidma sadam;0.6754
rahvas teenimine;0.6748
surm 13;0.6747
aktsia omandamine;0.6747
leppima arm;0.6744
käsitlema kardinaalne;0.6743
vähendama lähiaeg;0.674
võimalus otsekõnelus;0.6739
edasiviiv jätkuma;0.6739
välissõide keskenduma;0.6739
teenindussektor kolima;0.6733
õigusemõistmine vähetähtsam;0.6732
Eentalu Harry;0.673
sein väljendama;0.6711
0 5;0.671
toimiv õigusemõistmine;0.6708
finantsinspektsioon juhatus;0.6707
mõtlema Reformierakond;0.6694
osaliselt piir;0.6692
õhutemperatuur miinus;0.6692
ringkond pakkuma;0.6689
valitsus koostöövõimeline;0.6675
aru reform;0.6674
tulumaksureform siduma;0.6674
põhjus järeleandmine;0.6668
kindlasti võimuvõitlus;0.6661
uus Oper;0.6661
vaatama USA;0.666
erakond tõepoolest;0.6649
täna börs;0.6641
Andres Trink;0.6634
tegemine perekonnatüli;0.663
iluelamus Xhaka;0.663
muusikaline juht;0.6624
rahandusminister Gordon;0.6612
Iraak julgeolekujõud;0.6611
tööjõukulu Eesti;0.6606
Jaak Jõerüütel;0.6604
tähtis Res;0.6604
11 -st;0.6601
esitaja teatud;0.6591
võtmeisik arvama;0.6591
valitsuskoalitsioon säilima;0.6586
suhtumine asi;0.658
Liivrand väitma;0.6573
protsent SKP;0.6569
mastaap arvama;0.6559
piiriline stabiilne;0.654
esile Hansapank;0.6532
Res Publica;0.653
areng Swedbank;0.6529
