EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga maria-kristiina;reale nii-öelda põhikapitali;võimalik defineerida defineerida;vestlusringiga vestlusringi külalisteks;räägi publikust loenguformaadiga;kuraator kriitik kunstnik;ülevaadet kirjeldades selge
muutuse tingis näed;tähendab kodanliku avalikkuse;alustame vestlusringiga vestlusringi;anders maria-kristiina alustaks;defineerida defineerida diskursiivsust;kuraatorid erinevaid dialoogi;-te diskursiivsed lässi;algusest lavastust kuraatori;üht-teist tegelikult alustada
kesküla ando kesküla;räägid näituse produtseerimisest;sarnaselt ütleme kunstiajaloolasele;paljus tänaseni professioon;tulemine samane relational;aega räägi publikust;publikumi vaataja kriitik;blogis nii-öelda kunstiinstitutsioonid;eelnevalt inimene lihtsalt
defineerib nicola shaphausel;puudutab hüviseid asju;suurem kunstnikke vestlusring;tegeleb kale eragaleriide;jaan elken reaalset;-te diskursiivsed lässi;dialoogi esimese vaataja;kunstimaailmas struktuuris agendid;teemaga maria-kristiina absoluutselt
sven-olof rootsi filosoft;kunstimuuseumina avalikkusele kodanliku;kunstniku vorm tüüp;erialad loengukursused toimub;defineeritav suhe asi;maria-kristiina alustaks vestlust;vestlusringi külalisteks maria-kristiina;kuraatorid erinevaid dialoogi;kureerimist praktikale tõsta
lihtsalt sibulas näed;kodanliku kunstikäsitluse aabits;kunstnike kohustused natukene;anders ütlesid kuraatorina;jaan elken näiteks;alustada kuraator kõnelda;kunstniku publiku rollidest;kunstnikke vestlusring sõbrad;lihtsalt võib-olla mõttes
trial laalide kunstiinstitutsioonide;kuraatorite vastutus veeretati;joonistamise osa räägiks;adressaadile vaja konkreetset;reaalset võimu omav;rääkida kunstnikud räägi;publik asi naiste;ülevaate näitan kunstnike;põhimõtteliselt läänes käib
tegevus anoweri esiteks;sümboolne võim üleüldse;kunsti asjad sõnadest;viimases vestlusringis eraldi;shaphausel chaos esse;dialooge testitakse nii-öelda;publiku eitamine nii-öelda;vaidlus kunstihoone kontoris;mõiste edasiarendusena tähendab
signe kivi nimi;dimensioonis tähendab kuidagimoodi;õhtu viimases vestlusringis;räägib kunstimuuseum asi;võim nii-öelda reaalne;öelda marko näitusele;vestlusringiga loeng erinevalt;inimene kuraatori teadvus;lihtsalt tekib küsimus
aastanäitused ideoloogilises plaanis;onju sümboolselt rollis;erineb teemanäituste kuraatorinäituste;defineerida kunsti londonis;defineerida diskursiivsust võib-olla;vestlust rollide kaardistamisega;maria juttu lõpetuseks;lugeda kuraatori institutsiooni;paljude terminitega tekib
