EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saalis sümpaatne estonia;esinenud filipiinide kammerkoor;rahvusvaheliselt laulukonkursilt kolmekordselt;müüa budapesti televisioonile;temperamentsed temperamentsed publikut;korda hüüda ungarist;ütles kutsest ajal;konkursist osavõtjaid kammerkoorikonkursist;õhtud konkursil üldiselt
victoria ave mariat;suurem mõnus kammersaal;koore festivalidel konkurssidel;11 leidis aset;võimalik punkte punkt;debretseni sõitsime budapesti;arvatud laureaatide kontserdil;ungarist rahvusvaheliselt laulukonkursilt;28 koorinud 12
õnnestub montaaž müüa;leian kontsertkoorid üldse;tundsime huvi festivali;täitsa serenaad serenaadi;punkte punkt võimalik;ungarist rahvusvaheliselt laulukonkursilt;kutsest ajal laulupidu;laulukonkursilt kolmekordselt pärjatutena;esimesel kontserdil lõuna-karoliina
mäe avanes vaade;konkurss osalesime kammerkoori;festivali partoki nimel;10 sõitsime depretsenist;pluss valikul programm;muusikapärastest laulsime ungari;veidikese kahetsesid ettepaneku;kammerkooride konkurss 10;esinemispaik võib-olla eestis
peela partabki nimelisel;koorilisel arvates laulsime;teaduste akadeemia naiskoor;kammerkoorikonkursist kuus jäeti;kaks kindlat arvu;tundsime huvi festivali;dirigendid preemia jälle;pluss koorimuusikaspetsialistid ungarist;piiratud pikkus 10
kontserdil laulsime veljo;inimeste olekut laval;kutsest ajal laulupidu;10 minutit kohustuslikke;temperamentsed temperamentsed temperamentsed;täis budapesti jõudnud;laureaadid kontsert lõpetasime;kammerkoorikonkursist kuus jäeti;järjekorrast jõudsime debretseni
kriterite victoriat rahvalaulude;kunst muusika zhüriiliikmed;festivalil varem käinud;viimase lauretele kontslaseni;veidikese suurema programmi;festivali andis kutse;võib-olla tavalisel kontserdiandmisel;üheksandal kammerkooride konkurss;õhtune kontsert peela
suurem keskendumisvõime žüriil;kammerkooride konkurss 10;lihtsalt festivali konkursiprogrammi;doonolejal parlamendihoonele kaunis;asjale arvan esile;budapesti raadio aasta;laulukonkursilt kolmekordselt pärjatutena;punkt võimalik kammerkoorikonkursil;nüansse esile tuua
võõramaised koorid eesti;tähtsad asjad meilegi;pluss koorimuusikaspetsialistid ungarist;brüsseli festivali toretsevad;koorilisel arvates laulsime;esinemispaik võib-olla eestis;akadeemia meeskoor ütles;festivali konkursiprogrammi kammerkooride;suurema programmi võib-olla
akadeemia meeskoor ütles;avaldati kasepunktide järjestus;kasulik koorile lauljate;tšehhoslovakkia suure segakooriga;suurema programmi võib-olla;võib-olla eestis meeldinud;juhtus erilisel kokkuvõtmismomendil;koorid eesti keeles;esimesel õhtusel kontserdil
