EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriias anssovonnens of;nii-öelda seepealekasvav põlvkond;osa näituse kunstiajalool;kimi näitust täitsa;to nothing kuraator;kunstiministeerium kunstiministeeriumisse kuulate;kunstiministeeriumi tänase saatekülalisteks;kunstiministeeriumisse kuulate kunstiministeeriumi;kunstnikega kirjutasime näitusest
next to nothing;näituse oluline roll;kunsti mõtestamise paradigmas;viidata kontsert turismiideede;nothing kuraator anders;11 veebruari kunstiministeerium;kutsusid kuulasite kunstiministeeriumi;kunstiministeeriumi indrek grigor;tendentsid hetk traditsiooni
mediaan viha tunne;ruumikäsitluse mõtestab näiteks;kunstiloomel sisulisi küsimusi;pikemalt arutasin tundub;arvan valida valida;veebruari kunstiministeerium avas;kunstiministeerium avas eesti;kunstiministeerium avas eesti;väärtustamisest revolutsiooniline derek
mõiste otseselt mõistet;aastanäitusel jevgeni zolotko;näitusel kommenteerida viisil;kuusega tuiksarnad projektiga;to nothing näitus;juulia tartus galeriis;teema näitusele jätmine;kunstiministeerium jää viimaseks;tendentsid õõnestatud kirjutanud
ütles next to;grupinäitusega näituse kuraatoriks;kunstiministeeriumi indrek grigor;näitus eesti kunstiakadeemia;tekst keel data;küsimusi esitama näituse;kahel näitusel eestis;vaatleja kirjad kunstiministeerium;potentsiaal võib-olla sõnastada
pressitekst hästi hästi;mõiste laiendamine toimis;kunsti keskuses kinnisriias;50 aastat kontsert;nii-öelda arvan valida;kahel näitusel eestis;näitust küsin osaliselt;kunstiministeerium palus laura;jällegi jaapani kunstnike
lõpetatud väiksed skulptuurid;võtsimegi lähtepunktiks filou;kunstnikuna vaatad teistpidi;ameeriklasest independent filmist;sisu ongi defineeritud;näitus rääkima kontsertalismist;valin näitustele töid;näitus rääkima kontsertalismist;raadioformaadis ongi seotud
sõltumatu film sõltumatu;kunstiministeeriumi tänase saatekülalisteks;11 veebruari kunstiministeerium;indrek grigor 11;arenenud kontseptualism ist;näituse kuraatoriks mattays;veebruari kunstiministeerium avas;saatejuht indrek grigor;väga-väga kriitiline tänapäevase
derek prantsuse uus;kunsti keskuses kim;kunstiministeerium palus laura;külastades hobusepearuumi galerii;funktsioonist räägitud redimedist;julia näitusest tegelete;avatud kaks näitust;11 veebruari kunstiministeerium;näituse ülespanekul koostatud
meediumi järgsas meedium;osalenud kahel näitusel;taustauuringut eesti kunstiväljale;v2 trammipiletite kollektsiooni;valida valida olenevalt;näituste kontekstis redimiidi;grupinäitusega näituse kuraatoriks;verbaliseeriksid kahe näituse;revolutsiooniline derek prantsuse
