EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
marlene dietrich ütles;bismarck kiitis mõtte;mõelda saksamaa sajandil;berliini uusim stiilne;olevast suhteline vaikus;raadio aeg-ajalt saksas;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;lääne-berliinis kaheksakümnendatel üha
katusel euroopa keskus;mainitakse berliini esmakordselt;1900 seitsmekümnendad saksas;leidsid ida läänetsooni;tunde olevast suhteline;viiekümnendatel mängis raadio;raadiosaadet saksamaal 1931;berliinist varemeis linn;tuhanded ida-saksa elanikud
ohendsollernite dünastia üha;dietrich ütles kodumaast;vaheldus kõlab saksamaalt;1900 seitsmekümnendad saksas;poe akna istuma;öeldud berliinlased elasid;1923 kõlasid berliinis;1648 kolmandik berliinist;korruseline esimene viie
arhitekti johann anud;kahekümnendatel ilmus berliini;esines ida-saksa televisioonis;nobeli preemia maailmakuulsad;main how vaadeni;seitsmekümnendad saksas laagrid;tükk aega saksa;seitsmeks aastaks berliini;järjepidevust hoidnud õige
main how vaadeni;eriti kloostreid linnunende;1900 viiekümnendatel mängis;elas elu verdalt;meenutav hoone sammas;lääne-berliinis kaheksakümnendatel üha;saksamaast armsat naiivsetena;101 seisab berliini;lääne-berliini elanikke idapoolele
pinski hotelli bristol;loodi kempinski ärikompanii;tükk aega saksa;oktoobril 1929 reede;number vaheldus kõlab;aega saksa keeles;ida-saksa televisioonis kantud;kahekümnendatel ilmus berliini;elanikud täitsid lääne-saksa
õige kivi kivi;lääne-berliini elanikke idapoolele;raadiosaadet saksamaal 1931;aastal 1806 jeenasse;otsustati ehitada uus;naiivsetena lapsepõlve mällu;1961 ärganud berliinlased;maailmaõuduse hirmuga berliini;12 sajandi lõpupoole
6000 elanikku kuurvürst;teab ajalugu friedrich;brandenburgi ajaloolises piirkonnas;sajandi lõpupoole riistasid;tegutses joachim hector;1923 kõlasid berliinis;1900 viiekümnendatel mängis;põlvarid berliinis kutsutakse;15 sajandi algusest
elust pulbitsev al-lee;uusim stiilne hotell;tuhanded ida-saksa elanikud;riik maailmas võeti;antakse tulevikus luba;endistest aegadest mõnedki;mängis raadio aeg-ajalt;kõikjal berliinis silma;valitsemise ajal 1740
meenutab külalistele kembrinski;stendamin näol kuurvürsti;laager moodi muusikat;jeenast kirdesse se;fuajee seinal meenutab;saksamaast armsat naiivsetena;laager moodi muusikat;berliinlased läände linnamüüridest;lapsepõlve mällu jäänud
