keyphrase;score
rahvakalender;0.8471
kirikukalender;0.8396
pühapidamine;0.8394
pühapäev;0.8349
püha;0.8347
suvistepühahetoit;0.8337
kirikupüha;0.833
riigipüha;0.8323
ülestõusmispühi;0.8309
lihavõttepüha;0.8305
karjalaskepäev;0.8302
viis;0.8301
pühak;0.8294
lõpuks;0.8279
pidu;0.8278
viljakusrituaal;0.8264
võtma;0.8256
rääkima;0.8248
tähistama;0.8247
jõul;0.8238
nädal;0.8231
rituaalselt;0.8224
kolm;0.8211
tähtpäev;0.8203
rahvalaul;0.8192
värvi~line;0.8189
päevakord;0.8189
kuju;0.8188
nelipüha;0.8188
meestepüha;0.8184
täis;0.8178
aasta;0.8176
eelkristlik;0.8174
hooaeg;0.8168
naistepüha;0.8164
nii-öelda;0.8163
juuni;0.8162
jaanipäev;0.816
kaua;0.8155
külakiigeplats;0.8154
traditsioon;0.8152
tutvustama;0.8144
muutunud;0.8143
käima;0.8142
täheldama;0.8142
ööpidu;0.8142
sündmus;0.8138
kevadeootus;0.8136
õigeusk;0.8128
väljaehitatud;0.8123
uskumus;0.8119
kippuma;0.8119
tüdruk;0.8115
maajumal;0.8115
paremkivi;0.811
vähem;0.8109
šõu;0.8108
korralikult;0.8096
lihtsalt;0.8096
sõna;0.8095
püsima;0.8094
tänane;0.8089
kevadkarneval;0.8088
õitsema;0.8087
elu;0.8087
koduloom;0.8086
taaskord;0.8081
õnnetoov;0.808
linnupesi;0.8076
kohe-kohe;0.8075
näide;0.8075
uus;0.8075
lugu;0.8072
pühendama;0.807
kogunema;0.8069
võidujuustukera;0.8066
mäletama;0.8064
põletama;0.8063
suurtes-suur;0.8062
mõtlema;0.8061
saabuv;0.8061
pöörama;0.8058
põlvitama;0.8057
pühiline;0.8056
missioon;0.8053
üleskirjutus;0.8052
rindideeruma;0.805
talveuni;0.8049
sõimerühm;0.8048
praasnik;0.8047
võimalik;0.8047
töö;0.8046
vaja;0.8046
taevakaar;0.8045
aktuaalne;0.8044
mängitud;0.8043
põhja-eesti;0.8042
sigivusmaa;0.804
jälgima;0.804
lahkunud;0.804
seepeale;0.8039
päästeliit;0.8036
teenija;0.8034
liturgiline;0.803
setupäraselt;0.803
sügavam;0.8029
linnainimene;0.8026
reaalluik;0.8022
omapärane;0.8022
tseremoonia;0.8022
kiigeaeg;0.8021
lumemeem;0.802
lõuna-kaguarmastus;0.8018
maailmasaade;0.8017
vaba;0.8017
enam-vähem;0.8016
keedetud;0.8015
võsa;0.801
folkloorifestival;0.8009
religioon;0.8009
kõikvõimalik;0.8005
kalajalgrattamine;0.8001
pärit;0.7999
küsimus;0.7996
lõhnama;0.7996
sümbolväärtus;0.7994
ohverdatud;0.7993
maagilisus;0.7992
armastatu;0.7992
rohelus;0.7988
väljavalamine;0.7986
kaseleht;0.7982
põhiksindrottima;0.7982
tegu;0.7979
küpsetaja;0.7978
normet-saarna;0.7976
sisenema;0.7976
näitemäng;0.7975
laulukene;0.7972
õlu;0.7969
pakitud;0.7969
tuttav;0.7968
ida-tundma;0.7968
hõimurahvas;0.7968
tänuväärne;0.7966
varjatuut;0.7964
rannarahvas;0.7963
häbematult;0.7962
inglismaa;0.7962
jumal;0.7961
tuulsin;0.7961
jänesemune;0.796
kiirustav;0.7957
suguvõsa;0.7956
kultuuriruum;0.7952
inimnäolisem;0.7945
toidulaud;0.7944
kolmas;0.7943
suhtleja;0.7939
kuulmine;0.7936
teadupoolest;0.7935
naine;0.7934
kevadrii;0.7922
venekeelne;0.7919
orienteeruvalt;0.7917
toiming;0.7915
laveeveeaa;0.7909
allikas;0.7901
sportmäng;0.7898
kuningas;0.7888
talurahvamuuseum;0.7887
televisioon;0.7886
helirežissöör;0.7885
puhtpragmaatiline;0.7882
kabelis;0.7868
rajoon;0.7857
juriiklikult;0.7842
pappkast;0.784
sotsiaaltöö;0.784
kohvik;0.784
tantsima;0.7838
paanika;0.7833
laul;0.7833
naistekomme;0.783
vana;0.7816
hetk;0.7806
evangeelium;0.7793
saksa;0.7773
ennustama;0.7744
turunduspoliitika;0.7731
tervis;0.7692
folklor;0.7688
oks;0.7681
kartseeding;0.7661
;0.7646
14;0.763
laps;0.7561
1009;0.7523
paul;0.7514
1936;0.7296
