keyphrase;score
raadiouudis;0.8204
võtma;0.8201
välisuudis;0.8194
kokkuvõte;0.8192
viimane;0.8187
rääkima;0.8179
majandusolukord;0.8168
suurim;0.8159
olukord;0.8155
ütlema;0.8154
aasta-aastalt;0.8145
uus;0.8142
avaldatud;0.8142
näiteks;0.8139
hästi;0.8136
rahulolu;0.8123
lõpetama;0.8121
eurobaromeeter;0.8118
jälle;0.8109
vähem;0.8106
tegelikult;0.8106
eestlane;0.8103
tõus;0.8093
rahvusringhääling;0.8091
aastatepikkune;0.809
saavutama;0.8087
noorematestan;0.8085
meedia;0.8084
liige;0.8082
majandusprogramm;0.808
suurenema;0.8079
energeetikavolinik;0.8075
soovima;0.8074
saamine;0.8071
toimunud;0.807
tagasiside;0.8069
langetatud;0.8068
viima;0.8067
keskus;0.8062
linnupõhjendama;0.806
tegelema;0.8055
selguma;0.8054
pressiesindaja;0.8053
tulemus;0.8053
kahjum;0.8051
rumeenlane;0.805
kohtuma;0.8048
jääma;0.8047
liikmesriik;0.8043
pooldama;0.8043
kümme;0.8042
valminud;0.8042
elu;0.8041
jätkama;0.8041
tõlgendama;0.8039
informeeritud;0.8036
avalikustama;0.8035
naaberomavalitsus;0.8031
reageerima;0.8029
pooltühi;0.8028
väga-väga;0.8027
tänane;0.8025
ühisraha;0.8019
riigivõlg;0.8019
püsima;0.8017
papadiima;0.8013
positiivsem;0.8011
uudistetoimetus;0.801
kudema;0.801
öösel;0.8008
aeglustumine;0.8008
toimetaja;0.8007
maa;0.8006
enam-vähem;0.8004
hoiatama;0.8002
kinnitama;0.7996
hoone;0.7996
euroala;0.7991
õigeaegselt;0.7988
halvenema;0.7987
tiitel;0.7983
kasu;0.7982
küsitlus;0.7981
koolireform;0.798
kütuseminister;0.798
lisandumine;0.7979
kaasaegne;0.7976
töötus;0.7975
koduselt;0.7974
muutuma;0.7974
elukvaliteet;0.7972
usalduskriis;0.7971
tavamõis;0.7971
sisemajandus;0.7968
konsolideeritud;0.7968
korrastama;0.7968
lootma;0.7967
lugu;0.7967
uuringujuht;0.7966
väärtus;0.7965
võit;0.7964
kreeka;0.7963
näitaja;0.7963
üleminekuperiood;0.7962
ülisümpaatne;0.7961
võlakõnelus;0.796
moodi;0.7957
klaasipuhuja;0.7956
riigiametnik;0.7956
rikkam;0.7951
osaühing;0.7948
kesk-eesti;0.7943
kolmandik;0.7941
jaanuar;0.794
gaasitarne;0.7939
müügitulemus;0.7938
kogusumma;0.7937
esiteks;0.7936
looma;0.7936
märkimisväärselt;0.7934
orgusaar;0.7933
näitus;0.793
vaba;0.7929
koolivõrgupidaja;0.7928
märtsikuu;0.7925
rikkuma;0.7922
raplamaa;0.7919
keskmiselt;0.7919
ettevõtja;0.7919
ainuüksi;0.7917
tegevuskava;0.7916
turumajandus;0.7915
lähitulevik;0.7911
riigieelarve;0.7909
otsustama;0.7909
üleandmine;0.7907
omakapital;0.7907
peadirektor;0.7906
auditeerimata;0.7905
väljaränn;0.7904
rahvaarv;0.7901
võrdlema;0.7897
kuulmine;0.7893
süüdistama;0.789
negatiivselt;0.7887
trahv;0.7887
baltika;0.7882
valuutafond;0.7882
emotsionaalne;0.7881
kultuurisõber;0.7878
sõber;0.7874
kool;0.7873
prognoositu;0.7871
institutsioon;0.7868
asutaja;0.7865
teadusministeerium;0.7863
stuudio;0.7859
kalakaitse;0.7858
keerulisem;0.7857
tallinn;0.7852
seitse;0.7849
klaasipuhumine;0.7844
järjekorranumber;0.7839
korrarikkuja;0.7837
gümnaasiumivõrg;0.7829
kevad;0.7825
ratsionaalne;0.7822
äriseadustik;0.7817
rahvusvaheline;0.7811
idatuul;0.7808
rõivafirma;0.7805
kaevandustegevus;0.7796
seisma;0.7793
valgusinstallatsioon;0.779
kutseharidus;0.7787
esindama;0.7782
emori;0.7777
kontsertorganisatsioon;0.777
andmine;0.772
komisjon;0.7687
boyka;0.7685
briti;0.7683
;0.7681
2020;0.7659
peeter;0.7643
isik;0.7631
peaminister;0.7628
nordea;0.7626
ekspert;0.7606
november;0.758
sein;0.7544
125000;0.7529
86;0.7509
reform;0.7492
24;0.7477
2002;0.7422
kroonlühter;0.741
3;0.723
hotels;0.717
no;0.6917
